"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/east-coast-crop-flare-jeans?color=092","pprentice","Flattering and FUN","Great pair of flare jeans, even works for petite girls. Fit is a little snug but they still work!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/super-sailor-pants?color=001","Texassheetcake","My sister loved them, I liked them","They’re nice. Fit true to size, but I think I’m more into flares or kick flares than wide leg. Wants kn love like my sister was","5-Apr-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","jmnarcik","Goth Vibes","Loved these goth vibe pants! Very wide leg. Absolutely no give so size up!","18-Feb-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","lenaplatonos","not my style","I wanted to see how I felt about bell bottoms; these pants fit perfectly but they weren't my thing. I'd wear these to a roller disco but they were too much for every day. Totally flattering on my butt, with a little bit of stretch. The material is thin.","18-Feb-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","Leesawe","Not Great For Petites","These pants were cute but as someone who is 5’3”, it definitely was on the longer side- had to wear high booties so that the pant legs weren’t dragging.","12-Feb-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","jgaderlund","Really bummed these didn’t fit!","Size up! At least one size, maybe two.","10-Feb-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","jennyzurlinden","size up, no stretch!","these have ZERO stretch! so keep that in mind. i sometimes wear a 26 so that’s the size i went with. they fit, but since i am 5’3 they were way too long. if i owned these myself, cutting the hem with some scissors would have been an easy fix!","6-Feb-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","LM","Cute, but a lot","These are very cool, but definitely a LOOK. I only wore them once because they were a bit difficult to style. The pant legs are very wide, and look even more intense with a heel. Still really liked them, but more of a statement piece. They fit a bit snug, too. I sized up one size and didn't have any issues.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/super-sailor-pants?color=001","HappyinFL","Great high waisted jeans","This is my favorite pair of high waisted jeans I’ve tried. Glad I read reviews & sized up for the brand. Waist was a little big but hips were perfect. I tucked in shirts & belted. Cut was very flattering. Length was perfect for me too. I’m 5’8”. Could wear with both flats or heels.","4-Feb-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","sgar","Great everyday statement pant","Fit perfect, and a great staple wide leg pant you can wear regularly. The only weird thing was the zipper was easy to fall down.","31-Jan-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","dwightschrute","Not for short folks","The waist fits true to size but it is incredibly long. I am on the shorter side but I couldn't even wear 4 inch heels with these pants.","31-Jan-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","Jewlz","Adorable... for the right body typer","These look SO cute, but there's absolutely no stretch in them. I'm a true 32, and technically they did zip up and fit around my waist. Unfortunately I could not wear them out of the house for fear that my thighs and behind were going to rip open the poor seams. The issue is that even if I had had the option to go a size bigger, I feel like they would've been too big at my waist? Turn away if you're curvy, these may not be the best fit for you unfortunately...","27-Jan-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","MegsBK","Ehh?!","I love Rollas, but these just fit weird. Too big on my waist, a little too tight on my hips. I could make them work but they were just awkward.","26-Jan-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","Lexgin","Tight but cute","These definitely are a bit tight at the top from the hip bend to the button. I would Size Up for this reason. I sized Up and they fit nicely, def could not go smaller.","24-Jan-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","Casey8888","Tight in the waist","I wear a size 10 normally. These were very high rise and tight in the waist. They rode up in my crotch and I wasn’t able to sit down in them due to that. The length was perfect. I didn’t realize the bottom was a raw edge . I’d probably have to size up to a 32 or more ..","18-Jan-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","alikat1","runs so very small","These pants are so cute and fun and I wanted them to work. I sized up one size like other reviewers suggested, but they are still way too small. Absolutely no stretch-such a bummer!","15-Jan-2020"
"https://www.nuuly.com/products/super-sailor-pants?color=001","Katert0t","No stretch!","Amazing quality, so cute, but no stretch. I couldn't wear them at all because they run small.","9-Jan-2020"
"https://www.nuuly.com/products/always-on-my-mind-sweater?color=000","Jjwick","Ugly sweater that’s cute","I ordered this sweater on a whim and so happy I did! It’s got the perfect 90s oversized fit and the pattern is so ugly it’s cute. I styled unit with white boots and blue jeans and got so many compliments","12-Mar-2020"
"https://www.nuuly.com/products/always-on-my-mind-sweater?color=000","lasala","so cozy!","made me feel like the 90s kid I am","14-Feb-2020"
"https://www.nuuly.com/products/always-on-my-mind-sweater?color=000","molson","Fun sweater","This sweater was exactly as pictured. It is a fun print, in a slightly oversized cut. It was the perfect item to rent because it is a little too wacky to invest in owning, but I had a great time styling it for 30 days!","13-Feb-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","msmegancolleen","cute sweater","Cute sweater, good weight of material.","12-May-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","madfin","fun sweater","warmer than it looks but still cute and colorful","6-May-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","annieo212","warm and fitted!","i liked it for wearing something a little nicer ~around the house lol it was super fitted for my frame but not uncomfy! i wish i could have worn it out to dinner or to work, but oh well!","21-Apr-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","Barnsnob","cute mid weight sweater","nice sweater, good fit, nothing weird about it. flattering. would recommend","15-Apr-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","alexd","Love!!","So cute and comfy","11-Apr-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","jh228304","Comfortable and Warm","This sweater is very warm and cozy. Has a great, slightly relaxed fit.","10-Apr-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","Bethafterelisa","Super comfy!","Loved it. Comfy and flattering and fun. Tempted to buy, but I don’t have closet space! Recommend for sure.","3-Apr-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","khanna","Very close to buying this","I wore this to work and got a ton of compliments. In a strange dichotomy, the multiple comments convinced me OUT of buying this sweater. I figured since it was such a hit the first time people would be more likely to remember it if I wore it again. Super comfy - wore it while Working from Home once Social Distancing started","30-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","lauraorourke13","So Cute!","I loved this sweater so much! It was warmer that i expected since it didn't look too heavy. can be dressed up or down, looked cute with a high waited jean and boot. would definitely rent again!","24-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","AbbeyK15","Loved This!","This was so cute and fit great. Just really flattering. I sized down from my usual medium and it was definitely more slimming.","17-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","TinLizzy10","Super cute!","It's a great sweater! Very cozy and sharp.","16-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","senorita","as pictured, comfy","Very comfy. I usually order XS and stuff fits. This one runs true to size so to get the same look as the model, I probably ordered a S instead (so it would fit like a sweater and not a thick shirt)","7-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","Teal","Love the mock neck!","Cute and great for work! I loved the mock neck and got a ton of compliments on this sweater.","6-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","Leelee777","Trendy and soft!","Wore with leggings and tennis shoes to be casual or dressed it up w dark jeans. Cute sweater, very comfy.","5-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","EKS","Great Sweater!","This looks great with so many jackets so I was able to mix it up a lot!","4-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","KC32","Cute sweater","I sized up and liked wearing it a bit big. Was great for work!","2-Mar-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","DJM95","One of my favs!","Fit more like a medium than a large. Paired it with black jeans for a casual, but put-together look. Love the mock neck feel & look.","26-Feb-2020"
"https://www.nuuly.com/products/long-sleeve-mock-neck-top?color=000","marmadillo","A nice, cozy sweater!","I got a lot of complements on this sweater! It definitely kept me warm, and was very comfortable to wear. The fabric is pretty thick and fuzzy, which did change how I styled it.","26-Feb-2020"
