"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Indymama","Fun and different top","Really cute! Looks like it could be leather, but it's not. Nice with jeans to dress them up, you can wear with work pants and blazer, or pair it with a skirt. Many compliments on this one!","9-Mar-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Skycutie","Less than impressed","I thought I was going to love this top! After putting it on, realizing there is no stretch to the fabric, it seemed tight across my chest. I’m not large chested either. The shoulders appeared more puffy in the photographs. On me they just seemed to sag. I tried steaming the shirt to refresh its appearance to no avail. The color is gorgeous. Maybe I would have liked it more if it was black version. However it won’t be worth the trial. I hope you have better luck with this shirt.","24-Feb-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","toricha","so unqie","SO cute. The material is a cool- funky. Such a great color. It was perfect for my valentines dinner","17-Feb-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","cleva","Pretty","Pretty shirt, but I did not get a lot of wear out of it. The fabric was odd, but OK. Got very wrinkly.","9-Feb-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","chicagofox","Fun fancy shirt","I thought I could wear this with jeans, but it looked a little overdone to me. Instead, I wore it with a leather mini to a holiday party and everybody was nuts about it. Weirdly, they thought the shirt was leather, too? Fun, but not a keeper.","30-Jan-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","krista512","Like Liquid Leather","The material on this top is super cool. Obsessed. I'm having a moment with puff sleeves right now so this top was everything for me. It's very comfortable. Though the listing says it's polyester, it had a very minimal silk scent that I only noticed while wearing the top. Note: The only downside is it overtly outllines what you're wearing underneath (my bra is all up in peeps' business). Regardless, I received a ton of compliments whenever I wore this one!","28-Jan-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","elynn78","Cool fabric","This is an interesting top. Color and fabric are interesting and attractive. Feels kind of dressy. I should have gone for a bigger size. It was tight through the bust so it didn’t hang nicely","16-Jan-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","CJAllDressedUp","Shiny, Unique","Fun shirt tucked into a skirt, unexpected fabric. Shiny almost slippery looking. Fit very well- I have broad shoulders and it was perfect.","7-Jan-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","HaylinaMc","Funky and fun","Wore this to a holiday party, the fabric is fun and funky. Love the weird texture. The sleeves felt a little droopy and not my favorite silhouette. Still it was fun to try this top out!","3-Jan-2020"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Ellie","beautiful color","beautiful color, but it's not my type.","26-Dec-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","LC410","Cute sleeves","I liked this top-- the sleeves make it special. The fabric is kind of shiny and and the color is really pretty.","25-Dec-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","DB2019","Nice idea but odd fabric","I wanted to love this top. But it’s a bit boxy and the material has a rubbery feel to it. So it looked a bit like I was wearing a latex balloon. Also the sleeves constantly pushed up, I had to keep pulling them down. In the end I never wore it out.","17-Dec-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Lysa","Simple and cute","Love the color and the versatility of this top. It is a bit long/blousy so it can work with leggings as well as pants.","12-Dec-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","JDNYC","Cute and eye catching","Fit well, covers my upper arms well, so it's flattering. Loose at the waist, but not baggy.","5-Dec-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","bkgirl","Unique top!","So flattering and recieved a lot of compliments! Runs a little over sized but looked nice tucked into pants.","3-Dec-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","LoLoSF","Great for big breasted","I’m realizing I’ve got a big breasted review trend going and this shirt is for us! Love it. Lots of room and made me look smaller. So flattering as far as fit , very in style with cool sleeves and made the boobs look fab. Wow. Lots of compliments!!","29-Nov-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","San","Very shiney","The fit is good, and I liked the style but I didn’t care for the material. It’s very thick and shiny.","17-Nov-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Stacie22","Fun fabric","It was a fun and different blouse that looked great with black jeans or mini skirt. Just never had occasion to wear. It was fun and different.","13-Nov-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","claud","not for me","just not flattering on me.","8-Nov-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Chargirl","Great material and style","Wore with high waisted jeans. Just enough sheen and puff on the sleeves to make it unique. Loved it.","13-Oct-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Ajs92","Great for date night","Pretty and feminine! I’d say it runs a little large as the sleeves were on the puffy side for me.","13-Oct-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","slho236","So unique!","Such a unique piece, the fabric literally looks like liquid. I received so many compliments. I love the color, and the sleeves are super trendy and flattering. It was annoying to constantly be fixing the smocked sleeves all day, but beauty is pain, right? Overall, SO cute and stands out.","12-Oct-2019"
"https://www.nuuly.com/products/fuchsia-gloss-blouse?color=062","Gypsymonk","different and cool","this was a different fabric for me to wear but it worked well with my leather pants pretty shade of pink","1-Oct-2019"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","melodyoctoghost","Frumpy","Let's hope this looks better on you.","28-Apr-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Sandieland","Nice top","This is a pretty top. Nothing special on its own, but a nice staple piece for work. I’m between a medium and a large, and I was happy with the fit of the large.","14-Mar-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Stephryoung","Great Top","I wore this with a black skirt for work and with jeans on the weekend! Really liked this too","11-Mar-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","alexandram","Runs a bit Large","I really loved this top! I am usually a small and I did pick a small but It was a little bigger than I wanted to and it was really long but it was still wearable!!","9-Mar-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","funk","Cute and profesh!","This was unique and professional. I wore it to work a couple times tucked into black jeans and got compliments each time. Would recommend!","4-Mar-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","mellanee91","Meh","I thought the color was beautiful, but the pleats looked sloppy. Only wore it once.","2-Mar-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Brandie","just kinda meh.","nothing special.","2-Mar-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Donnas","Not my style","Not my style. Pretty on the hanger but just not me","25-Feb-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","AlishaP86","Not the right fit","Way too large.","24-Feb-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Homebody","True to size, flattering. Just doesn’t jump out","Didn’t wear, although nothing wrk g with it. Too much like rest of my closet","23-Feb-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","MSweeney23","Simple","I liked this top, nothing too special about it, but some time you need that basic shirt (but this is better than basic with ribbed/ruffle texture). This also didn't get wrinkly so would be easy to travel with.","5-Feb-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","DigDates","Wish it fit!","It’s as if it’s two sizes too big. Hoping to be able to wear it with a black pencil skirt but it’s so much material. It’s as if it’s two sizes too big.","2-Feb-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","PattyMcK","Nice for work & can be dressed up to go out","If pale violet looks good on you, this is a keeper. I wore it with light and white jeans, got lots of compliments and felt great in it. And the pleats make it so that it's pre-wrinkled (no need to worry about ironing or dry cleaning). Pretty accent at the wrists too.","30-Jan-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","dmartel","Good Work Shirt","Styled with black jeans and black booties with the shirt tucked in. It's a good shirt for work but I wouldn't wear it out.","21-Jan-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Maranda","Excellent work top!","This is a great shirt to have in your work wardrobe. It is very flattering and works well with a lot of the business casual pieces that I already have.","21-Jan-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Melinski","Had many compliments","This top is high quality with textured fabric that made it next level.","20-Jan-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","AmyG","soft and light","This top definitely had a wrinkly look as described, but I didn’t mind. Looks great tucked in. Great color and I got some compliments on it.","18-Jan-2020"
"https://www.nuuly.com/products/pleated-v-neck-blouse?color=066","Jennadear","quality!","Love this top! Got it for work trip and ended up wearing it quite a bit. I would add this to my rotation again. Quality material. The crimping fabric didn't bother me like others had commented on it, I thought it added a really nice texture and detail to the top. The buttons on the sleeves are kind of a challenge, but worth it.","14-Jan-2020"
