"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/shimmy-shimmy-tank?color=027","caitlinhussey","So pretty and fun!","I unfortunately never got to wear this top (I didn't end up going to the party I rented it for) but it is SO pretty and eye-catching in person, definitely a fun party/going out top. The fabric is a bit more rigid and structured than the photo may suggest, but I think that's a good thing (it doesn't cling at all). Highly recommend!","27-Dec-2019"
"https://www.nuuly.com/products/shimmy-shimmy-tank?color=027","ethorpe","Cute but oversized","This top fits true to size but in general it’s a bit oversized and baggy. Not incredibly attractive for someone with an average length torso.","22-Dec-2019"
"https://www.nuuly.com/products/shimmy-shimmy-tank?color=027","gking","Cuter online :(","It ended up being huge! I tried to tuck it in but there was just way too much material for it to look cute like it does in the photo.","19-Dec-2019"
"https://www.nuuly.com/products/shimmy-shimmy-tank?color=027","Royaj","Really not what the picture appears","Not flattering - looks somewhat cheap","15-Dec-2019"
"https://www.nuuly.com/products/shimmy-shimmy-tank?color=027","S1514","Runs super large, boxy fit","Pretty color, interesting fabric. Went down a size and still was too large and unflattering","14-Dec-2019"
"https://www.nuuly.com/products/smocked-sleeve-wrap-blouse?color=040","CFith","Love!","Perfect spring top!","8-May-2020"
"https://www.nuuly.com/products/smocked-sleeve-wrap-blouse?color=040","Iris","Very cute and flattering","Very cute, wore it a lot!","18-Apr-2020"
"https://www.nuuly.com/products/smocked-sleeve-wrap-blouse?color=040","Linds22","Very cute top, perfect for work or happy hour","Loved this top! It's super flattering and fit true to size. I wore it to work and got many compliments on it. I did have to adjust it periodically throughout the day to make sure the V of the wrap wasn't too revealing. Overall, very cute and perfect for the Winter-Spring fashion transition.","16-Mar-2020"
"https://www.nuuly.com/products/smocked-sleeve-wrap-blouse?color=040","ItsMe","Great for spring","Perfect spring top. Got some compliments.","9-Mar-2020"
"https://www.nuuly.com/products/smocked-sleeve-wrap-blouse?color=040","IAL27","Just the Right Amount of Detail","This blouse met the minimalistic aesthetic of my style as well as giving a few subtle details (that my wardrobe definitely needs more of). I loved the smocked sleeves and the wrap waist looked great. It's definitely a piece that you could wear to work as well as a night out.","25-Feb-2020"
"https://www.nuuly.com/products/smocked-sleeve-wrap-blouse?color=040","Karisa","Great Fit","Great shirt for larger bust. I am able to wear this to work or a night out. I did decide to keep this.","14-Feb-2020"
"https://www.nuuly.com/products/velvet-stripe-high-rise-skinny-jeans?color=091","EaRush","Love these","Even though they were too big I wore them a bunch, I loved these jeans. They added a little something and were fun to wear.","2-Mar-2020"
"https://www.nuuly.com/products/velvet-stripe-high-rise-skinny-jeans?color=091","Clydelou","Comfortable but too high","These are a little baggy in the crotch, maybe I just need to size down.","4-Jan-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","Hch_31","Fun spring piece!","Loved these pants! The material was stretchy and well fitting, didn’t sag or stretch throughout a day of wear. Only downside is they wrinkled easily","18-May-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","Rcsoup13","Love","This is my second time renting these. I love them! They’re lightweight fabric, have stretch, and are super cute and comfy! Definitely rent them!","7-May-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","jh228304","Perfect high-waisted crop","After reading other reviews, I sized down one size and ordered a petite size. I’m 5’3’’ and the petite length was a perfect fit. I’ve never had luck with finding the right length for cropped pants before, so I kept these!","10-Apr-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","HiMyNameIsAce","Cute but a little large","They're really high waisted and stretchy which I loved. But I should've sized down.","9-Apr-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","emmalou2","Flattering and stylish. Ended up buying!","These are basically my dream pants. Stretchy, high waisted, and green! Looked really cute with a tucked in top and boots. I ended up buying them because I got SO MUCH wear out of them. I'm considering buying some other colors from Anthropologie.","2-Apr-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","Hanniekins","Too bit but has potential","I'm in between sizes right now (10, 12, or 14) so I ordered the bigger of my sizes and these were huge! Tons of extra fabric in the waist. I had I ordered a 12, I think they might still be big in the waist but idk. The material was soft, thin, and had a teeny bit of stretch so I think this would be a nice pant option for warmer weather.","31-Mar-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","AnnieMEbee","Sizing Is Off","If I went a size smaller, they’d be too small in the waist, but the size that fit me stretched out in the seat and thighs and knees so quickly while worn that they looked sloppy. They looked amazing in the mirror, though, when I first put them on!","10-Mar-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","CassandraW","Comfortable and versatile","Super soft, great fit without feeling too tight. Material is thin, but seems quality. I wore them with a belt and a French tuck with sweaters and boots or a trainer sneaker. Inspired lots of easy outfits. Good all around versatility.","5-Mar-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","AmandaG","Comfiest pants ever","LOVED these pants. They’re a lot stretchier than a lot of other pants in this style. Super comfortable, but look very tailored. I’m pretty short but still love the length!","25-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","SueLAllen","Super comfortable","Haven’t had a chance to wear these yet because it’s been colder where I live, but loved these when I tried them on I knew I needed to keep them. Super comfortable and lightweight.","23-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","KBR","Soft, stretchy, and flattering","Loved these! Soft, stretchy,(maybe size down), and could be worn all seasons because the material is lighter. I typically wear a 27 and got a 26P since they are stretchy and I am on the shorter side.","18-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","emilydee","Great pants","I wore these pants to work with cute flats. Fit perfectly. A little stretchy.","14-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","denverbased","Terrible fit","Such cute pants but not at all like the picture. They are huge in the waist and are definitely not ankle/cropped unless you are 5'10+. They went down passed my feet and were about two full sizes too big in the waist if not more.","11-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","ShannonBoyle10","Love But Too Big!!","My favorite pair of jeans are a size 10 from American Eagle. I looked up some conversions and ordered these in size 31. They were WAY too big! I could not even wear these with a belt. I love the color and the material is so soft, so I will order again, but I will definitely go down by 3 sizes!","7-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","Waydo88","Very comfy","I loved these pants. Great for traveling and in between weather. I'm tall and they were high waisted enough to wear crop tops.","6-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","JessicaMason","I kept them","With my height, it’s hard to find high waisted, wide legged pants that fit and are still flattering. I wore them so many times and on top of all the compliments, they’re just so comfortable.. I had to keep them.","6-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","Tdavis","Cute and versatile","Super cute pants that go with a variety of shirts! Loved to dress up a little with a blouse or just wear with a black bodysuit and sneakers. Would rent again!","6-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","emilyz","Loose fit","These fit a lot looser than expected. I usually wear a 29/30 in pants and these technically fit but the through the legs and waist they were a little baggy and not super flattering. Otherwise the color is nice and they are more of a lightweight material - less “khaki” which I actually appreciated.","3-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","IHeartNewClothes","Favorite Wide Leg Pants","I knew I would love these because I already owned them in navy. They are SO cute and comfortable. When it's warm I wear them with flats and in the fall I paired them with booties. Great length, lighter weight fabric, front and back pockets (always a plus).","2-Feb-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","chicagofox","Cute but too long for 5'4"" frame","These fit nicely except size 26 was too long for my 5'4"" frame. For the taller ladies only!","30-Jan-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","Cori","Comfortable","Love these! A large is 32 and I wear 31 however they are worth the comfort","26-Jan-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","emmairene","Easy everyday pant","Comfortable and easy to style!","20-Jan-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","Nikkimouse","Flattering casual pants","Good go to casual pants. High waisted and have lots of stretch so run a bit big but love them!","11-Jan-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","mepe","Cute and comfortable","These pants were really comfortable. They were really high waisted on me but incredibly comfortable. The pants have a good amount of stretch so I will size down next time.","10-Jan-2020"
"https://www.nuuly.com/products/abbot-wide-leg-pants?color=031","LalaC","So comfy","Super comfy pants but waist high for me—and seemed too big. Maybe I’ll try a smaller size. Lightweight & stretchy material.","9-Jan-2020"
