"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/mona-surplice-long-sleeve-romper?color=095","hca2020","a bit short, but would have been cute","I'm too tall for this. I need longer rompers because my torso is long. This was a cute pattern and would have been a fun wear for a shorter person.","6-Mar-2020"
"https://www.nuuly.com/products/mona-surplice-long-sleeve-romper?color=095","featherhead","Flattering, nice soft colors","Really liked the look of this romper on - good length for my height without being too short. Overall cute with soft colors. Liked the long sleeves for a breezy night. Considering buying it. A little low in front for my taste but probably not an issue for most people.","26-Feb-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","YouCanDanceIfYouWantTo","Pretty","Pretty blouse. You could wear it year round.","23-Apr-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","LenaGirl","Will rent Large instead","The fall of the blouse is lovely and I loved the color. It was just a bit too big and I kept having to adjust the wrap ties.","17-Apr-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","Lwyett1985","Gorgeous Blouse","This too is supreme. It’s actually prettier in person than online, drapes beautifully. It’s a substantial fabric, but not at all heavy. It flows nicely and is easily paired with dressier slacks for work or tattered jeans on the weekends with birks. I love this top!","28-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","Erin77","Nice, but not crazy about the colors","I like the way this fits however I’m not a big fan of the color scheme. I thought it had more purple tones in it but it’s bright oranges and blues. Still pretty, and I’ll definitely make it work, but it’s not something I’ll keep. I am always a 1x in Anthro tops and this fit well. Plenty of room","27-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","NBgirl","Colorful!! Great fit!!","Wore with jeans, white pants","19-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","HP864","Not a great fit","I found the neckline too low to wear to work and the peplum style too long to wear out casually. Might be better for late spring / summer","19-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","Lnrich23","Gorgeous & Flattering","This blouse is gorgeous. It's forgiving but still gives you shape and style. I love the kimono cut and the colors and quality are amazing.","14-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","ecoll94","Soooo cute","This shirt is adorable! In the three-ish weeks I had it, I wore it like six times. Very comfortable, great colors and pattern for Spring. I did have to tape the bust shut every time- it was a little large in the bust and shoulder areas, so would flap around if not taped. If you are between sizes, order down. I will order this again!","14-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","baileyyoung516","So many compliments!","This was a bold print for me, but I loved it. Very comfortable and flattering. I received a ton of compliments when I wore it!","6-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","Kwhite","Versatile & fun","Wore this to work and on vacation. It worked with jeans, shorts & as a swim cover on vacation. Comfortable but flattering on any body type! Loved it!","5-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","HappyinFL","Loved the colors","And the fit was perfect. I am not a big fan of the drapey look though. The sleeves are always in the way. I prefer more fitted tops. I had fun wearing a couple of times but not practical enough for my closet.","4-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","turnermama","Not for me","I tried it on several times but could never figure out how to make it work. It was droopy in the bust, and saggy in the waist but fit fine everywhere else. The colors were really bright, and maybe in the summer it would have worked but it just felt too much! Maybe size down?","1-Mar-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","MClas","Pretty top, but slightly unflattering fit","I really like the pattern and flow of this top, but it fit me a bit strangely. Billowed at the chest and sort of gave the appearance of a pooch-y stomach, kind of like an a-line maternity top.","27-Feb-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","char1","Love the print, fit is off","I love the material, soft and a beautiful print. However, the bust area has so much fabric it puckers and doesn't lay correctly and I'm not small busted. Wish it would have worked!","27-Feb-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","rmd08311991","So cute! Fits perfect","LOVE","25-Feb-2020"
"https://www.nuuly.com/products/elly-wrap-blouse?color=069","NYCarch","Easy, comfy, cute","This is a cute top for work. It easily pairs with black pants and it's flattering without being immodest. It is very lightweight but skims the body in a nice way. The pattern is fun and definitely noticeable without being too much of a statement. Another piece I was happy to rent and have it cycle through my wardrobe for a month, and am happy to send back and exchange for new tops next month!","18-Feb-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","ggorst","magic pants","I love these jeans! They are so soft and comfortable. The high rise is flattering too. Usually cropped flare looks weird on me because I'm not that tall but these fit great!","18-May-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","pinkpinetrees","great, on-trend jeans","These jeans were very on trend and nice and retro. The material is soft and lightweight - great for spring and summer. I'm between sizes and so I went with the smaller of the two. I think that was the right choice - they fit just how I wanted them to.","17-May-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","llaw","Runs large","I loved these so much! But they ran really large in the waist, if not all over. Regardless, I wore tops that covered the waist and rocked these several times, they are so fun and soft!","17-Apr-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","Iris","Super cute and comfortable","Fits amazing. True high rise even though I’m tall. Very flattering and comfortable. Going to keep it!","10-Apr-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","turnermama","Love, Love, Love these jeans","I almost bought these, and who knows maybe I will another time. But I love the fit of these jeans. They are perfect, perfect, perfect. And as a short girl with an apple shape, a good pair of jeans is hard to find. Don't hesitate on these!","1-Apr-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","Misha2018","Cropped Jeans","Cute jeans, a little tighter than I prefer in the waist, likely again because they have been washed and shrunk. Typically I wear a 26 in Pilcro.","24-Mar-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","mom22cherubs","Cute!","These are so comfy and soft. They are also very flattering. Seriously considering buying","23-Mar-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","anonymous20202","Cute but unflattering","Wanted to love these, as the size, length and material were perfect, but I found it to be unflattering at the waistline. If you have curves, this cut may not work for you!","22-Mar-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","Cleigh_81","Like butter!","These versatile jeans are soft and have the right amount of stretch but they keep their shape all day.","9-Mar-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","HappyinFL","Cute comfy jeans","I really liked the style & I think the fit would have been perfect in my size. I’ve been sizing up in the high waisted cut for better drape & to give me room to tuck in bulky tops. In this case was way too big! I might try again in my normal size.","4-Mar-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","Anniekay","Wide leg jeans","Soooo soft and Comfy. So cute. Buying","3-Mar-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","Waydo88","A little snug","Overall these pants were made well and were a cute style. I'm usually a 32 and these were just a tad too snug and didn't look right on me.","2-Mar-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","dmtrotter","Super cute","Really cute, just runs a little large. Soft material doesn't seem like 100% denim","29-Feb-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","babyjean","Flattering 70s Stylin'","I adore these jeans. The rise is perfect, nice and high the way I like it. I wore them often. I'm 5'2"" and these look less like cropped jeans than simply wide-legged jeans. Such style. Perfect stretch and color.","28-Feb-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","Rent-a-be","Very comfortable and flattering","Super soft and very flattering. Sometimes with this style the front pockets can accentuate the upper side thigh (read saddlebags) but these do not! They have a cute 70’s vibe.","23-Feb-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","DreamGirl","Not for curvy thighs!","I love Pilcro + Letterpress denim, but this style has a good bit of stretch in them causing an unflattering, extra ""cling"" to my upper thighs/thicker areas. Might have needed to size up one size!","20-Feb-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans?color=093","mesolimbic","What you see is that you get (in a good way)","These jeans are exactly what they look like in the pictures. Cute, medium/light blue denim. They are stretchy but not tight - they felt like yoga pants or sweats. I could wear these all day. I’m honestly tempted to buy them! Only downside was that I had to wash them immediately when I got them because they stunk of mothballs.","20-Feb-2020"
