"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Missyy","Wore a lot","Comfy fabric. Great cut. Not too long and not too cropped.","12-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","23","Great for layering.","Rent this if you want to wear this under overalls, a jumpsuit, or high wasted jeans. Since I have a short torso, it would have looked bad if I wore this with mid-rise jeans. I got a lot of compliments and Wizard of Oz references (Lions, TIGERS, and Bears, Oh my!)","12-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Kwhite","Playful & fun","I wore it a few times, but would have worn it more if it wasn’t such bold piece. Comfortable, but cute!","11-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Brylin","Loved everything about except my particular shirt needs to be retired.","The fit and print is everything and more. I am going to try to rent a different one so I can buy it. My particular shirt was not washed when I got it, it came with a really bad smell and it was fading in color. They need to retire that shirt.","10-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Scdb","Short in the torso","The print is gorgeous and I love this top, it’s just a bit short in the torso, so I ended up wearing with a jumper or overalls.","10-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","adiamond793","Confidence and Compliments","I wore this shirt the day I quit my job, and quit with all the confidence in the world. Shirt is fun, trendy and will be sure to get you a lot of compliments as it stands out.","9-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","vivian9gar","Loved it so much I'm buying it!","I absolutely love the style, comfort, and look of this top. It can be dressed up or worn casually I did both during the month I had it and got compliments on it every time. This is the first item I just have to buy from Nuuly. Loved getting to try if first!","6-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Katie123","LOVE!","I loved this shirt! I got so many compliments every time I wore it and it was a very flattering fit. Definitely a must!","4-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","witchwithanmba","Comfy + cute","Love this top, easy to dress up or down, and the soft fabric feels so nice.","1-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Francesca","Cute print, flattering fit","Fun, casual top, wore often, got many compliments on it. Purchased for keeps!","30-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Rachicuts","Cute, funky basic!","Super cute basic- can dress it up or down! I’m usually a medium but the petite large fit perfectly with a little extra room","29-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","missmaryland","a little short, but quirky","Felt short to me...? But a fun print.","27-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","PhotoHaley","Love this!!","This isn’t something i’d typically purchase because of the print but I absolutely loved it. It felt like a basic shirt but elevated. I wore it under overalls and with looser pants since it is a tighter fitting top. Totally might have to purchase this.","25-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Hayley12345","Fun shirt","Fun turtleneck great for work","22-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","LuneJune7","Cute and comfy","Loved the pattern of this top. The fabric is super soft and great for layering in the winter. Definitely needed to be tucked in to high waisted pants otherwise the shape would have been awkward but that is how I always style my outfits anyway! Considering buying since I’ve worn it a bunch of times this month.","21-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","danimorning","A Whimsical Addition","Loved wearing this to give a little personality to pretty much any outfit. Fit well, comfortable, and looked so cute. Highly recommend.","20-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","jlee","fierce and funky","soft and thin tee-fabric. really enjoyed this bold print and layered under a bunch of stuff, never was brave enough to wear on its own though! the fabric did look a bit worn, obviously a well-loved favorite of subscribers.","18-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Saratarabee23","Comfy & Cute!","Wore with dark jeans/black dress pants to work. Super comfy eye catching piece that's easy to dress up or down! Would rent again for sure.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","SewSewCindy","Too short and wide","Love the colors of this Mock neck pullover but it was too short and wide to be able to wear it well.","17-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Tessalove","Fun and flattering top","I loved it styled with high waisted flare pants. It was a comfortable top With soft fabric.","16-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Jeannekubal","Boxy","Kind of short and boxy","16-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Jenjemey","Loved it so much","Cute fit, love the tigers. Got tons of compliments on it.","13-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","noeliasolange","Cute","I was a little bigger than what I was hoping for. It also had a washed out look, almost like the black color was fading.","13-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Kyz","So cute!","Loved pairing this turtle neck with high waisted jeans.","12-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Treefrog","Cute","The pattern of this shirt is perfect for fall. Overall I liked the fit, however it was a little short. I wore this with jeans and wore an undershirt.","11-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","AEC","Cute eclectic","Short in the length of the waist, had a hard time styling it with pants.","10-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Deblynn18","So cute I bought","I couldn't part with this cute top, so I bought it and happy I did!","9-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Bryal","I bought it!","I didn’t think I’d care much about this turtleneck but I ended up loving it. It’s the perfect thing to throw on when you want to look dressed but don’t feel like putting much thought into it. I received compliments often on the shirt & felt it was a very comfortable & flattering fit.","9-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","mk561","Puurrfect","I loved this. Fit great, tons of compliments during market week in NYC","8-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","AshyB","Great print item","So cute I bought it. Not constricting like some turtlenecks can be. Goes well with high waisted jeans!","7-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Lurafontes_","Loveeeeeeee","I almost keep it. I love so much and so much compliments","4-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","mjhenn","Cute and Easy","This was a simple and great piece, fits true to size. I wore it a few times, to work and out for drinks.","4-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Wends","Loved","Loved the fit and color","4-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","ElizabethR","Little faded","The print was more faded than in the pictures and the crop of it meant it was sometimes riding up more than I wanted but I still got some fun wears out of it.","3-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","LindseyD","Cute print, weird fit","Loved the print and colors, but the fit was really off. The busy and shoulders were pretty large and the middle was more fitted true to size, so it kept bunching up at the neck and shoulders. Hard to explain but the fit was just really poor.","29-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","MJ","Adds a little whimsy","I’m usually an XS P but this was only available in XXS P. I wanted a more fitted look than shown on the model so it worked out well. This shirt is like a grown up version of something my toddler has—which is amazing because I am always jealous of her clothes and wished they came in my size!","27-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Porter7","Just love.","Soft fabric and great fit. Not too long or short. Love!","27-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","pink_clouds","so freakin cute","Wore it everywhere, many compliments, felt so strong & cute at the same time! Yay.","27-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","afexlorbes","The Print is Everything","I wore this so much, I decided I needed to keep it. My only hesitation was the fabric; it was printed on a white stretch/jersey fabric (so white on the inside), and because of this you could see white underneath in some areas slightly. It also has sort of a brushed/pilled appearance that isn't really pilling, probably from washing. I'm not sure how it's laundered in between wears at Nuuly, but just something to be aware of. I'll be hand washing mine just in case!","26-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","muuly","Statement shirt","Got so many compliments. Seriously considered buying it but didn't and I'm regretting it. Great to wear for gameday if you support a team whose mascot is a tiger lol.","25-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Edrumm","Fun!","I liked this turtleneck. It is very light weight and the print is super fun!","25-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","katiejbur","LOVE LOVE LOVE","I love this so much I think I'm going to rent it again in a smaller size and then buy it! Fit of the 3x was great and baggy, but I would prefer a fitted style to own. Love!","25-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Mph","Fun print","Fun, comfy top","23-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","itschelsealol","Runs a teeny small but keeping it anyway","I got like 300 compliments on this!! It's a bit shorter than I expected (I have a long torso) but even with the slightest of crops it's super cute. Really like the mockneck length because a full turtle irritates my neck. This one is staying in my closet :)","22-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","char_rose","LOVE the print and fit","Really cute print, perfect for work, comfy, the collar is not too tight","22-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","katybuckster","too short","I have a standard sized torso and this is short on me, therefore not very flattering as that is where I carry my extra lbs. Only get this item if you have a thin mid-section and plan on tucking it in to higher waisted pants.","21-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","LuckBeALady","So cute I bought it","A fun time that is also comfortable","21-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","NZ","A great punchy little throw on","A great sophisticated top you can style so many different ways.","21-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Lobot","Great fit and fabric","Great fit. Perfect for warmer LA winter clothing. Fabric is breathable and thin but not so thin that it's see through","18-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","KS314","Fun Shirt!","Love this fun pattern! It was the perfect fit without being skin-tight. I almost kept this one!","17-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Allison_Said","So fun -- had to buy it!","Perfect top to tuck into paper-bag pants -- so many compliments, had to purchase it!","17-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Dianabanana","not very tight - on the loose side.","stylish. easy to pack. great piece to compliment a work outfit!","16-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Bingley","Fun top","Looked great with jeans and a jacket or with a pencil skirt. Rich colors and easy style.","15-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Hanna","Cute for work","I ordered a size up because I don't like turtlenecks that are too tight at the neck/boobs (also my normal size wasn't available, lol) and the top worked in a looser fit. It was a good top for work because it's a comfortable cotton and a fun pattern.","12-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Tigertail25","Adore this Top","I received so many compliments every time I wore this top. Goes with jeans, can dress up with skirt or slacks. The tiger print is different and eye catching. A good way to try a new twist on animal prints. Loved it so much I bought it!!!","12-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","irisle","Absolute Fave","So many compliments. Great fit and very unique pattern. Love it.","11-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Honeyheart7","Fun shirt!","Super cute! Fit great","8-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","ValerieO","Mix and match this baby!","I was hoping for a more fitted cut, but it was actually a loose fit. But it still worked well. Everytime I wore it I tried to mix it with a different texture and pattern and I thought it was great.","8-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Bryal","Nice & fun","I did like this turtleneck, though the one I received seemed like it’d been borrowed a few too many times—was a bit faded and not as sharp as I imagine it once was. I sized up as some suggested the top ran small, and while the large fit in a flattering way, I think I could have sized down to a small or medium and it would’ve been fine.","5-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","caaarrollll","CUTE","Super fun top! Everyone loved it. I wore with black jeans and boots.","4-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","emd","Wanted to Love It","This top was too short on me and even with high waisted pants cut me off in a place that wasn’t flattering. Maybe if I had sized up it would have worked but I think it’s just not the best top for chesty girls.","4-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Emsy","So cute!","More fitted than in the picture.","4-Nov-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Jboheme","Cute, normal","It’s cute, a little lackluster but functional.","30-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","BehindtheScenes","Foxy","True to size. Great top to mix and match prints with. The black was a little off, which is fine if you're not wearing all black.","30-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Jessicacoco","Beautiful print but faded","I loooved the print buy was disappointed with how faded it looked. Fit great under an oversized blazer.","28-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","amyelizabeth","My favorite cozy statement!","This top is sooooo soft, neck is the perfect height, and it layers well under pretty much anything! Definitely an eye catcher too.","26-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","KatieKat","Perfect for school spirit","I work at a University where the mascot is a tiger. I reallllly hate wearing orange shirts (just not a good color for me), so this was a great alternative for school spirit this football season. It was really a cute layer to add on chilly days1 everyone in my building loved it, too.","25-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","itsmecaseymc","Love Love Love This Shirt","Honestly I thought this might be too twee because of the print, but it really works. The mock neck style elevates it, and the fit is super comfy. It's also long enough to wear tucked or untucked which was a delightful surprise! I got so many compliments on this shirt I almost kept it.","24-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Noravelle","Cool statement shirt","I wore it to a concert with big hoops and red lips and felt cool. ;) I didn't feel bold enough to wear it much more than that though. But that's my fault, not the shirt's.","24-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Deeps","Cute for layering!","I loved this top. I saw it in store and was surprised it was available to rent so I jumped on it to see if it was something I would wear often. I became obsessed with this top. It's a thin cotton material so it was perfect for fall layering. I loved mixing other prints with this top as well. The petite small fit really well but if I wasn't wearing something high-waisted the shirt wouldn't stay tucked in so consider that when picking out your size.","23-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Thewizardofclothes","Lions and tigers and well just tigers","I wore with jeans for trendy and casual. I wore black leather pants and a leather jacket with leopard print shoes for a dressier trendy look and got many compliments at an event.","23-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","LucyBear","Fun!","This was a fun print, a nice change from your plain black turtle neck.","22-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","dayzed","most compliments ever","fit well. I wasn't sure about the mock turtle at first, but it grew on me. I have never had so many compliments on a piece of clothing recently. I do wish it was an inch or two longer, but overall I would rent it again for sure.","22-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","JenB","So much fun to wear","I wore this a ton and received so many compliments. Fun print and flattering fit.","21-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","grrreatk8","Loved this top.","Super comfy. Great for work or dressed up for dinner. Received lots of compliments. Mostly wore with jeans and loafers.","21-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","nowinnyc","So many compliments!","Everyone loves the print! I liked this so much, I just decided to buy because it spices up my usual all-black ensemble.","21-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Aimes","Love!","I very strongly considered buying this and might regret sending it back. It was perfect in every way and I got tons of compliments because, tigers.","20-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Halester80","Fun, easy to wear top","I like this top a lot. It’s slightly boxy, so you have to size up because it’s short in the torso. I think if it was a couple inches longer I might have worn my normal medium, as the armpits and sleeves were looser than I like. Due to this it’s not great for layering with fitted pieces, but works good alone or with looser outer layers.","20-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","deebz","Stylish and tropical","This was more tropical than it seems in the photos. I really like it and received compliments every time I wore it. Very comfortable.","17-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Erindesigns","Fun work print","I wore it once to work. A good option if you want a fun print.","16-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","EricaF","Wish I sized up","I think if I had sized up, it would have been a cute casual piece to throw on. The length was shorter than I was expecting - in the body and sleeves.","10-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","LaLa","Rawr","Loved it","10-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Jbass","Adorable","Perfect piece for renting: fit is super flattering, adorable and trendy print, but too expensive/ cheap material for a long term investment. Really fun rental though, have gotten so many compliments!","7-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","itsjess","Great top","Fit true to size. Very comfortable. Very fun print! Would’ve liked for it to be a tiny bit longer so it stays tucked in.","6-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","LB","SO MANY COMPLIMENTS","I literally had a million compliments when I wore this. I ordered the small and it was a tighter fit than on the model - which I liked. GET IT!","4-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Carofine","Love it but runs tad small.","Love the tigers on this, something different. This is a very lightweight/tissue style turtle neck tshirt FYI","4-Oct-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","Jordanirene","Got a lot of compliments!","Slightly small fit, print was fun to pair with other prints!","27-Sep-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","EsosBesos","Adorable print","Love this top. Basic silhouette but a very cuuuute print.","27-Sep-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","WhitneyK","Get ready for the compliments!","This top is a compliment magnet! As my husband said ""You can't wear that top and go unnoticed"" -- Its comfortable, not too tight, great to tuck in, and the fabric is soft. Considering buying this one. Great for work! I styled with black jeans one day, and a skirt on another. I may pair with black overalls as well.","27-Sep-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=070","BeckBrun","Very fun print!","I wanted to style it like the model into a drawstring print jogger but it was longer than I thought it would be and shaped like a triangle so it’s really wide at the bottom. Kinda a lot of fabric to tuck in so I wore it loose with Jeans instead","22-Sep-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","NMT","Super cute","I saw this months ago and was super excited to get it. It's been great for video calls during the pandemic. It's a more fitted vs. loose fit and I probably wouldn't have worn it into the office without a jacket over it because it was short in the front but it was perfect for my needs.","16-May-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","senorita","Cool shirt","Fit well. Stretchy cotton-like material.","30-Apr-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","AuntieM","Great pop","This top fit as expected. Sized up to make it roomy and that worked well. Random kid on the street complimented the design, and I agree - it’s unique and fun. It’s a bit short for my taste, but otherwise a fine top.","25-Apr-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Jenna89","Fun, lighter weight than expected","Cute shirt, it was a thinner material than I expected, which could be a positive or negative depending on the weather. The petit was a good length for me (I'm pretty short).","18-Apr-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Bigcitykate","More boxy than I was anticipating.","I was expecting a slightly more fitted mock neck top, and even sized down as a precaution, but it just wasn’t the right fit for me. Really fun pattern, just wasn’t the right fit for the outfit I had planned.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Stargaz3r","great blouse","I received various compliments on this comfortable blouse. It is very comfortable. The turtle neck is a little loose.","30-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Znjc7","Beatiful","Lovely colors and fun pattern! Got lots of compliments when I wore this at work.","30-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Elise1010","‘Tiger King’ binge-ready","How serendipitous is it that this tiger-print top arrived in my Nuuly the same week I was quarantined at home and had nothing to do but binge Tiger King on Netflix?","26-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Mamaslo","Colorful and different","Colorful and fun, got lots of compliments","23-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","anniezap","Awesome top!","Really love this top. I would have ordered one size up but it was my first order so I am still getting used to sizing.","23-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Kaylee","Cool design","Lots of compliments on this top! The design is really pretty and it pairs well with red lipstick.","15-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Crystal-C","Very short","Colors are bright and beautiful. Definitely crop fit. Need high rise pant.","10-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","KAHO","Amazing top","Wore this all the time and it was so fun.","9-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","rorofu","fun print!","loved the print and fit and got a lot of compliments. Only issue was shirt was slightly pilly, so I didn’t purchase.","8-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","MegMcMuffin","LOVE this turtleneck!","Love the fit and print, got so many compliments! Totally purchased this item - my fave team is the LSU Tigers so this will come in handy even more times in the future! would recommend.","5-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Ash73087","Soft, Stretchy, Love the Pattern","I love that the shirt is technically neutral colored (black and brown/orange) but the tiger print packs a punch. The shirt is super soft, has the right amount of stretch. It IS short though and unless you want skin showing, must be worn with high waisted jeans. I ordered a M (I'm usually a S or M) and it fits well but not curve hugging. For a sexier look I would try sizing down.","5-Mar-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Pnwchic","Cute just a little short","I thought the pattern was cute and it fit pretty well but it was just barely long enough to tuck in. I do have a longer torso, but even with high waisted pants it barely stayed tucked in and I was constantly adjusting it.","26-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Vlee","Fav turtleneck","Very cute, wore it to work all the time. Slim fitting","25-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","KathrynSP","So fun!","I loved this top. It was only available in an XS but I got it anyway, it was tight on me, a small would have been perfect. But really fun, very flattering!","22-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Mph","Love the pattern","The tiger print is so fun. Fits great too.","22-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","MelRez","Fun print & comfy","I got multiple compliments on this when I wore it. The print is so fun and the shirt itself is very comfortable. It is a little cropped, so I could only wear high-waisted pants with it. It was light weight, so would be good for fall, winter and spring.","20-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","nuulygal","First Purchase","Couldn’t not buy this - the fans went wild on this one","9-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","witchwithanmba","Cute & comfy, runs large","Loved this shirt, but won't keep it. It's quite comfy, but I don't like the way it's cut wider at the bottom. Felt like I was swimming in it a bit.","6-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Mila22","Fun print!","The print was super cute and fun. I wore to work and date night for some wholesome spice.","4-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","birdforbeans","Floral and Fun","I enjoyed wearing this. it was comfortable. Fit more snug than what I usually like to wear, but it wasn't a deal breaker. This is one I would think about owning.","4-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","SJ","Loved!","This top is really fun! The print is just different enough that it feels edgy, but not so out there that it's not versatile. When I put it on the first time I was surprised by the fabric, as I thought it would be a bit heavier, but it's lightweight and comfortable.","1-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","height_goddess","Love the pattern","So many compliments!","1-Feb-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","GG12","Cute, comfy, fun!","Perfect to dress up or dress down.","26-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Ljhenny","Cute but no","Runs small and is short. If you’re petite this would be really cute, the print and colors are great.","25-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Lalo","So many compliments!","I felt like every time I wore this people commented and complimented it. It was great for work!","24-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","angelicangela","cute pattern!","This pattern was super cute! I only wore this to pair with some overalls I rented alongside the shirt, otherwise the cute wasn't particularly cute enough to wear just a shirt with jeans. I got the S based on reviews and kind of wish I had gone with the XS after all, but overall am glad I rented this. Love the mock neck :)","19-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Reeka_C","Fierce & Fun","I loved this shirt - just didn't have many opportunities to wear it. I ordered a petite, so it felt a little short on me and I had to wear with high-waist jeans, otherwise the shirt fit true to size. Only complaint was the black seemed a little faded. It was very comfortable and definitely outside my usual box, but I received so many compliments on it!","13-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Missyy","Wore a lot","Comfy fabric. Great cut. Not too long and not too cropped.","12-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","23","Great for layering.","Rent this if you want to wear this under overalls, a jumpsuit, or high wasted jeans. Since I have a short torso, it would have looked bad if I wore this with mid-rise jeans. I got a lot of compliments and Wizard of Oz references (Lions, TIGERS, and Bears, Oh my!)","12-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Kwhite","Playful & fun","I wore it a few times, but would have worn it more if it wasn’t such bold piece. Comfortable, but cute!","11-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Brylin","Loved everything about except my particular shirt needs to be retired.","The fit and print is everything and more. I am going to try to rent a different one so I can buy it. My particular shirt was not washed when I got it, it came with a really bad smell and it was fading in color. They need to retire that shirt.","10-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Scdb","Short in the torso","The print is gorgeous and I love this top, it’s just a bit short in the torso, so I ended up wearing with a jumper or overalls.","10-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","adiamond793","Confidence and Compliments","I wore this shirt the day I quit my job, and quit with all the confidence in the world. Shirt is fun, trendy and will be sure to get you a lot of compliments as it stands out.","9-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","vivian9gar","Loved it so much I'm buying it!","I absolutely love the style, comfort, and look of this top. It can be dressed up or worn casually I did both during the month I had it and got compliments on it every time. This is the first item I just have to buy from Nuuly. Loved getting to try if first!","6-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Katie123","LOVE!","I loved this shirt! I got so many compliments every time I wore it and it was a very flattering fit. Definitely a must!","4-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","witchwithanmba","Comfy + cute","Love this top, easy to dress up or down, and the soft fabric feels so nice.","1-Jan-2020"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Francesca","Cute print, flattering fit","Fun, casual top, wore often, got many compliments on it. Purchased for keeps!","30-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Rachicuts","Cute, funky basic!","Super cute basic- can dress it up or down! I’m usually a medium but the petite large fit perfectly with a little extra room","29-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","missmaryland","a little short, but quirky","Felt short to me...? But a fun print.","27-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","PhotoHaley","Love this!!","This isn’t something i’d typically purchase because of the print but I absolutely loved it. It felt like a basic shirt but elevated. I wore it under overalls and with looser pants since it is a tighter fitting top. Totally might have to purchase this.","25-Dec-2019"
"https://www.nuuly.com/products/printed-knit-turtleneck?color=009","Hayley12345","Fun shirt","Fun turtleneck great for work","22-Dec-2019"
