"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/coven-keyhole-t-shirt-dress?color=009","MartyC","Cute Dress","This piece was cute. The material made it look a little washed out, but the fit was good. I didn’t wear it because it wasn’t weather appropriate where I am!","11-Dec-2019"
"https://www.nuuly.com/products/coven-keyhole-t-shirt-dress?color=009","wordygal","Love this!","Loved so much I kept it!","17-Nov-2019"
"https://www.nuuly.com/products/coven-keyhole-t-shirt-dress?color=009","Organichairstudiojupiter","Cute day dress","True to size.. cute dress perfect length","26-Oct-2019"
"https://www.nuuly.com/products/coven-keyhole-t-shirt-dress?color=009","laiw1210","Super Cute","This dress is super cute and one of my new favorite pieces in my closet!! I totally recommend getting it, it fits true to size and is very flattering!","28-Sep-2019"
"https://www.nuuly.com/products/coven-keyhole-t-shirt-dress?color=009","npjoann","Too small","Cheap material.","19-Sep-2019"
"https://www.nuuly.com/products/coven-keyhole-t-shirt-dress?color=009","schweik","Super cute","Fit really well, even for girls that have some curves","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/vintage-70s-philadelphia-flyers-tee?color=080","Clubcoco","Cool shirt","This was fun to wear. I liked to pop of color and vintage look.","16-Jan-2020"
"https://www.nuuly.com/products/vintage-70s-philadelphia-flyers-tee?color=080","mimik","fresh tee","its cute! oversized for sure.","15-Jan-2020"
"https://www.nuuly.com/products/vintage-70s-philadelphia-flyers-tee?color=080","Ananiccolai","Fun t","I loved it, but it’s very expensive for what it is. By vintage the mean old. I did wear it a bunch!","9-Aug-2019"
"https://www.nuuly.com/products/vintage-70s-pocket-sundown-tee?color=041","Liz_mctifhe","True Vintage Vibe","I loved this t-shirt, such a great vintage find for a laid back feel. Has a couple holes so can definitely see that its worn in. It didn’t bother me but I could see it bothering some people.","20-May-2020"
"https://www.nuuly.com/products/vintage-80s-vegas-tee?color=040","StyleSubject","Rare find","I normally wouldn't purchase a tee at this price but it fits so perfectly and the print and style are rare. Very cute!!! Looking forward to wearing it often!","21-Apr-2020"
"https://www.nuuly.com/products/vintage-80s-vegas-tee?color=040","Schiny","meh.","nothing special about this tee. It wasn't very flattering on me. Wore it tucked into jeans, but still felt kinda like I was wearing pajamas.","13-Jan-2020"
"https://www.nuuly.com/products/vintage-80s-st-thomas-tee?color=045","","","",""
"https://www.nuuly.com/products/vintage-80s-kentucky-derby-tee?color=070","","","",""
"https://www.nuuly.com/products/vintage-80s-dr-pepper-tee?color=040","","","",""
"https://www.nuuly.com/products/vintage-80s-crow-tee?color=010","abbym","Cute but not flattering","I wanted this to be a big baggier and cooler, but I found it tight in the armpits which made the sleeves kinda weird. Would probably look cuter on a person whose a small or medium because then it would be fun and form-fitting.","22-Jan-2020"
"https://www.nuuly.com/products/vintage-80s-crow-tee?color=010","michiemo","Fun shirt","A perfect vintage shirt - broken in with a cute graphic. Can't beat this.","28-Aug-2019"
"https://www.nuuly.com/products/vintage-80s-levis-501-jeans?color=092","ghartwig19","Tight but in the right places","I took a risk renting these jeans, but I'm so glad I did! I expected these to either not fit or be too tight to wear, but they were true to size to my surprise. They definitely didn't have any give but that's expected with vintage Levi's. I wore these casually and not to work, so I gave them four stars just for not being as versatile as I had hoped.","6-Sep-2019"
"https://www.nuuly.com/products/vintage-70s-levis-505-jeans?color=092","StepHvala","Didn't Fit!","I'm always a 29 in Levis - maybe because these are vintage they run small! couldn't button! I ordered another pair of jeans that were 29 and those fit perfectly. definitely size up for these.","14-May-2020"
"https://www.nuuly.com/products/vintage-80s-pines-school-sweatshirt?color=030","","","",""
"https://www.nuuly.com/products/vintage-levis-501-jeans4?color=092","","","",""
"https://www.nuuly.com/products/vintage-50s-baker-pants4?color=031","","","",""
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","ItsNotThatDeep","Love the color","Didn’t fit me as well as I’d hoped. I prolly should have sized up. Cute too though.","4-May-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","elise16","Great color, size runs small","A little tight around the armpits and the material was very wrinkly and didn't sit right.","1-Apr-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","AlexandriaT","Shorter than expected","I really liked this top in the pictures but was a little underwhelmed in person. The fabric is thicker than I expected and the top is fairly short. I rented for a conference but didn’t end up wearing.","24-Feb-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","linds050494","Favorite out of my nuuly!","This was the best shirt and definitely considered it buying it ! Wore this to work all the time and received so many compliments.","8-Feb-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","jmb","Great layering piece","Wore a few times! Cute, had it for a professional event and it worked well tucked in with a jacket it without. Fits true yo size.","8-Feb-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","smin","Cute but size ran small","Couldn’t wear because the size was too small for me. Cute top otherwise","2-Feb-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","sallysimply","Very weird fit","I do not understand this top. The neckline was basically choking me and it was loose-ish around the bust but also constrained, and I could not figure out what was going on there. It was hard to choose a size since it was a number and not a S/M/L and so I guess I could try it one size up, but the top isn't sooooo cute that I would jump at the chance to do that.","28-Jan-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","sindhoorichikn","Flattering","Very flattering - and unique","10-Jan-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","ewallace","Great color but the cut was weird","I couldn't figure out what bottoms to wear it with because of all the excess fabric in the front. Probably cute as styled in the pictures but I couldn't pull it off.","9-Jan-2020"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","Monikaostrow93","A little short","I really loved this in a lot of different outfits I wore over the month. It paired great with a blazer for work and jeans for a night out. The criss cross detail was very cool and I’d say the only thing that knocked off the Star was that this was just a little too short for me","27-Dec-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","Breanne","Nice basic blouse","This blouse was great dressed up for work or down with jeans. Needed to be steamed/ironed every time I wore it, though.","25-Dec-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","PaolaG","Loved","Perfect for travel!","20-Dec-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","GAM","A little short","I have a short torso and this ran a little small even for me. Love the neckline though and looks cute with a leather jacket!","13-Dec-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","LegallyBrunette","Cool color and neckline, tight arm holes","The arm holes in this shirt were a bit tight on my underarms, and the shirt overall was a bit shorter than I was expecting, but I wore it tucked into high waisted skirts and pants, and I got a lot of compliments!","10-Dec-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","Waffle555","Cute color, baggy","It was cute for work but baggy at the bottom and didn’t tuck in right. I like the neckline though","7-Dec-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","jenchro","Perfect work blouse","very flattering","14-Nov-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","CobraLaserFace","Loved it in the picture, unsure when it came in, fell back in love when I tried it on","The fabric is different in real life than the picture. It's heavier and has a texture, which turned out to be good. The weight pulled out any wrinkles. The draping detail that starts at the neck line is gorgeous and the buttons down the back make it fun. It is snug on the neck, so if you don't like turtleneck you may not like this. I loved it, though, especially the color.","13-Nov-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","Mghn","Nice top, but fit me weird","I’m extremely short torso-ed so I got a petite. But then the chest was pretty small (even for me as an A-cup). So it just looked a bit weird on me. The color wasn’t flattering for my pale skin either.","12-Nov-2019"
"https://www.nuuly.com/products/adair-sleeveless-top?color=070","Kezzerj","A great base piece","I like this top and wore it to work both untucked with ankle pants and tucked into a pencil skirt. I was pleasantly surprised that the fabric was really different than what I was expecting. I thought it would be a shiny satin, but it's more of a textured, medium weight fabric. I liked that much better, and it drapes beautifully. The color is a deep gold, true to the picture. I wouldn't say this top has any 'wow' factor, but it's a great base piece to build an outfit around. My usual size 10 fit perfectly.","6-Nov-2019"
