"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/the-young-love-kimono?color=000","Styleadded","Free People Kimonos Rock!","This is a statement piece. It makes any outfit instantly better. It flows beautifully and even has pockets!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/the-young-love-kimono?color=000","ag1230","love","Love this colorful kimono! I got a few wears out of it with a graphic tee and shorts and another look with a slip dress. Perfect layering piece!","27-Sep-2019"
"https://www.nuuly.com/products/the-young-love-kimono?color=000","nppnpp","Very bathrobe-y","This was the piece I was the most excited about in my last rental, but ended up not wearing it. The fabric is beautiful and the quality is great (I actually predicted that I'd end up buying this one) but it has a bathrobe quality to it when it's on that is... undeniable. I think it has to do with the weird collar thing. It just doesn't look like a kimono when on - it looks like you have a very fabulous bathrobe.","21-Sep-2019"
"https://www.nuuly.com/products/the-young-love-kimono?color=000","Anonymous","Absolutely Stunning!","This kimono DELIVERED! I received so many compliments, I lost count! It does run large, so highly recommend sizing down. Paired with an outfit similar to the model.","19-Sep-2019"
"https://www.nuuly.com/products/the-young-love-kimono?color=000","Tracey523","The Young Love Kimono","Great Piece... got tons of compliments","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/the-young-love-kimono?color=000","shantastic","Beautiful, but large","This is a beautiful kimono but was too large for my relatively small frame. It was boxy in the shoulders and too long for me, unfortunately. Would be LOVELY on taller people!","9-Sep-2019"
"https://www.nuuly.com/products/the-young-love-kimono?color=000","daydreamer","Beautiful and bold!","Tried this piece of a million times but in reality I felt like I really needed somewhere to go in this beautiful kimono! I will for sure be renting again when the occasion strikes! It is cut over sized so just be mindful when selecting between the two!","31-Aug-2019"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","emmalemmabobemma","loved this def oversized","I loved this jacket, even thought about keeping it. Ordered a M and def runs large, wish I had ordered a small","25-Apr-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","Sunnybunny","Cool Girl Jacket","Loved this jacket so much, soft, perfect weight. Looks great with everything...runs large that’s why I got an extra small...Bought it! Yay!","25-Apr-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","Dbb0007","Love it!","Love this jacket.","15-Mar-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","MaggieCaroline","This jacket is EVERYTHING!","Obsessed is an understatement. I am typically a medium but ordered XS based on reviews. Definitely oversized but the XS was great and still left room for layering and moving comfortably. I was literally planning outfits just so that I could wear this jacket as much as possible!","12-Mar-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","acuninja","Perfectly baggy and I felt like I was in high school again","Reminded me of 1993 nirvana high school days, baggy hiding with a hoodie! so basically I love it, ha","10-Mar-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","MichyLee23","Shining star","I got so many compliments this month when I wore this piece.","5-Mar-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","Alixh","I want this.","This jacket is amazing. it’s unique, fun, patriotic. Cuter than the picture! Sooo tempted to buy. Get it, you won’t regret it.","13-Feb-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","kendalldidit","My favorite nuuly wear yet","I loved this jacket! It's very cute and oversized, without feeling baggy. It's got a vintage feel, which I got a lot of compliments on. It took everything in me not to buy! It's a great piece, you can't go wrong with it!","5-Feb-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","knorris3","Great Every Day Jacket","This piece is very versatile! I got many compliments, obviously runs big, but thats how its supposed to fit. I wore it a lot with the weather being from 50-75 degrees. Loved it!","4-Feb-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","Guardianang","A lightweight, super fun piece!","Super piece! Received lots of compliments! Very light- not warm.","28-Jan-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","SAdams","Cute","Very cute just runs very large","27-Jan-2020"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","ATL0511","fun jacket!","fun item, would rent again but wouldnt buy","1-Dec-2019"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","amv021089","would wear everyday","Love love love this jacket. Unexpectedly super soft. Definitely ran a little big, but that's the point. Layered it over everything!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","Lexluna","Perfect Lightweight Layer","I wore this jacket so much that I ended up renting it two months in a row! First time I ordered it, I got a Large (I am normally a size 10/12) - it was oversized but I was not drowning in it. It was the perfect weight for Sept/October in NYC.. the next time I ordered I sized down to a Medium which still had an oversized vibe to it. I received a lot of compliments on this jacket because it looks really authentic. The paint splatter details and patchwork flag make it feel more special than a typical military style jacket.","4-Nov-2019"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","ashleyk","So cute!","Very cute, comfortable and versatile. I'm pretty sure I lived in this jacket the whole time I had it during my month. One thing though, I should've sized down to an XS rather than a S.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","H_ahmad","Favorite so far","Really cute layering piece. A bit oversized but so cute","5-Oct-2019"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","Kellyjay111","Super cute- worth ordering","Nice fit - medium weight - perfect for Fall - long length almost to my knees","3-Oct-2019"
"https://www.nuuly.com/products/spruce-military-shirt-jacket?color=031","Erica","Love","Love this jacket! Fabric is so soft, fits amazingly well. Very hard to send it back!","26-Sep-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Jessmunso","Veeeeery long","Super long and big.","6-May-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","kfef","cute, fun to wear","Really enjoyed the cut and color","30-Apr-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","CaitB","Love this vintage vibe","I love this top! I sized up to wear during pregnancy, and it fit great. I got so many compliments when I wore it, and it worked perfectly for a 70's themed Zoom Happy Hour I had with my work team! Considering keeping (in a smaller size) for my long-term closet investment!","28-Apr-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Carotay","Weird fit","This top was SUPER long. I could have worn it as a dress if it didn't have the slit on the side. It also smelled kinda funky when I got it and the material wasn't the softest ever.","3-Apr-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","mrs_lo","Loved it! So fun and Looks Great","I loved it! It was an easy throw on sweater for me and I got so many compliments on it! Looks great with jeans, with shorts and with leggings! Great spring and summer colors too! I'll probably order it again : )","26-Mar-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","annemc","Least favorite rental","THis item seemed warn and stretched out.","17-Mar-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Freebyrd","Better on model","Pretty pattern and colors but felt Very frumpy looking, very oversized and I sized down to a medium.","13-Mar-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","kzimmyzim","Fun sweater","Super fun, relaxed sweater to wear over shorts or jeans.","5-Mar-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","MJ1010","Colors are gorgeous, shape not so much","I sized down, but this was very very awkward. The seams at the sleeves/shoulders popped out quite a bit and made me look very wide, especially for my height. I wanted so badly to make this work but sadly this one is staying in the suitcase :(","5-Mar-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Jmb1012","Fun, Funky and Free","I had fun with this light weight, short sleeve, slit up the sides colorful sweater. I wore a bright blue long cami underneath because the side slits go all the way up to the waist This shirt is oversized so size down and you’ll still have the right amount space left over (even with something underneath) to give it that baggy look. The back has a different pattern than the front which is cool. It has about the same weight as a sweatshirt It’s worth renting just for the fun of it","29-Feb-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Chloeconcetta","Stiff","Stiff","28-Feb-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","mghassell","longer than you think","super cute, made me look very boho chic... just be aware that it is actually much more dress like than it appears in the pic","28-Feb-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Nsenfrida","Fun and easy","Do it! Very cute in person, easy to wear.","5-Feb-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","HappyinFL","Great colors but way too oversized","I loved the colors but this sweater was way too oversized. I belted it & wore it twice for a couple of hours. Was happy to get home & change into something more fitted.","4-Feb-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","creative_username","Casual/Comfy","I really enjoyed wearing this with leggings. Great quality and casual fit.","29-Jan-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Rachael","Cute, versatile!","This sweater definitely runs large, but I took the advice of other reviews and sized down. I prefer a baggy fit so I usually would choose a L in a piece of clothing to obtain that, but chose a S for this item and it worked well! I probably could’ve even worked with an XS. The material is on the heavy side, but I absolutely loved the colors and how easy it was to pair multiple ways. This with skinny jeans and a cute tennis got me through a long day at Disney chasing my kids! I also paired with a “mom jean” and booties for a casual dinner gathering. I got many compliments on this!","18-Jan-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Loveleigh","Pretty colors!","Worn with boyfriend jeans, this is a unique, colorful and comfy piece.","11-Jan-2020"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","hilobeans","Cute","True Free People size and style. Very cute","28-Dec-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","BrooklynMom","Cute hippy tunic","I got a lot of compliments on this even though I didn't love it. The slit runs so far up the side that I needed to keep a tank top on underneath, and it showed - if the slit had been a little less drastic I would have liked it more. But everyone else seemed to think it was cute! Note that one of the stripes is the word ""love"" on repeat which is kinda cute or kinda silly, depending on whether you like to wear words!","27-Dec-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","monwan27","Cute! Better for summer","Very cute. Would work great as a beach cover-up. Wish I would have ordered in the summer. A bit bright for the winter. Definitely a loose fit!","20-Dec-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","brittanyt7","Comfy, just as pictured","Went a size down and it fit great - very baggy and loose. Great for traveling except the slits come up really high.","12-Dec-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Catacombkidz","Super cute, slouchy, goes well with everything!","I loved this top. Very pretty, comfy, wore it styled a couple different ways. My favorite was with some boyfriend jeans and docs. It was oversized but it looked good that way.","12-Dec-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","Ct","So cute","Looks so cute with jeans! It’s oversized which I loved. Normally wear size m, I got a small.","27-Nov-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","katybuckster","Super cute and comfortable","One of the things I liked best from my nuuly finds. Cute and comfortable.","24-Nov-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","emlundy","If you aren't 6' tall don't bother.","I put this sweater on and it came to my knees. Was also thicker than it looked in the pictures and not flattering at all. I'm 5'5"" so not super short. Very disappointing.","12-Nov-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","LucyLou","Oversized","Fits exactly as pictured. Heavy material, but was great to wear on a cooler summer day!","30-Oct-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","jesswho","Big & Boxy","This sweater looks fitting and drapey on the model, but it was big & boxy on me. I normally wear a M-L, but I ordered a S in this after reading the reviews. I guess I should've gone with an XS? I also have fair skin so the colors weren't great on me... I feel like this is a great top for someone, just not the one for me!","17-Oct-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","lalalalalola","Meh tunic","Looked cheaper in person, wasn’t impressed.","4-Oct-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","angieRT","Comfy and stylish","I love this tunic. It does run large and I probably should have sent it back to get a smaller size but I didn't want to part with it!","1-Oct-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","jenrhill7","Very Cute!","I saw this in store before I added it to my Nuuly and thought it was so cute! It's a great knit sweater top but it runs SO BIG. I usually wear a Medium, I ordered a Small and it swallowed me. I definitely needed an XS. I wore it with jeans and a brown sandal but it would be even cuter with denim cutoffs.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","CaraCara","So comfy!","I got so many compliments on this tunic. It fit big, as the photo shows, but larger than expected. I still loved it and wanted to wear it every day I could.","24-Aug-2019"
"https://www.nuuly.com/products/hidden-love-tunic?color=089","silato","Fun, open-weave Top!","This was a fun piece to end the summer with! It’s an open weave, so it breathes easily. It’s not stiff, so the box shape hangs well. The sleeves are also box-shape and not fitted.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","ESE31","Love this dress!","This is such a flattering flowy fun to wear dress! It’s the second time I’ve rented this dress- in a new color. It’s so comfortable and great for any activities. Works great post-partum but would be a maternity friendly piece too!","15-May-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","MarieFleurae","Pretty pattern. Needs a belt.","I knew the style of this was super baggy, and was expecting to wear it with a belt, however even with a belt it was unflattering and just too much material for my 5’3 frame. I still think it would be cute on someone very tall and thin....so basically a model!","4-May-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","hatchrachel","Loose but Lovely!","A little looser and deeper cut than my taste but still so fun and flowy! Love the print and texture. I especially loved the sleeves. Just wish I got to wear it to some Spring party!","2-Apr-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","emilyemaunus","Show stopper","Obsessed. I’ve never been stopped some many times asking about this dress. Even men asking for their wife, girlfriend, daughter.. etc. loved. It does run bigger but the sleeves and shoulders were perfect. I loved the extra fabric because it was this drama when you walked by. It was light and airy and just heaven.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Stace_urface","Cute dress","Love this dress. I would rent again. I live in Miami so the fabric was perfect for an outing. I styled the dress with a belt around my waist to give the loose fitting dress some structure.","5-Mar-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Edison","Spring dress","Loose and free-spirited","1-Mar-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Nuulymvp","Solid dress","Loved it! Could be styled so many ways. If you love Free People flowy boho vibes then it’s for you.","27-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Brookeamayo","Classic","This is a classic piece that won’t go out of style. You can wear it a hundred different ways and dress it up or down! Buying this one!!","17-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","littlealliegirl","Loved this dress!","Classic Free People bohemian look- cute belted or loose, with sneakers or boots!","8-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","NikkiW","loved it","I have had my eye on this dress. I chanced it by getting the small, I believe the xs was sold out.... I so wanted to wear this in Cambodia!! Some photos look great and some photos you can see there is a lot of extra material. I received a lot of compliments wearing this dress. I will rent it again in an xs, maybe I'll buy that one.","7-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","VictoriasAttic","She's Mine!","In love with this dress! I wore it with a belt and without, with birkenstocks and with cowboy boots. Loose, flowing free spirited dress. This one's staying with me!","3-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","tamalinps","100% sheer","I thought I could wear as a prairie dress but its completely see-through so you would need to wear as a layered piece but its a dress so jeans or a skirt under would look silly. Only a slip that was the exact cut or if it had lining it could work.","1-Feb-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Genericwhitechick","Definitely Needs A Belt","This was very flowy as I was expecting but probably wouldn't look great without a belt. It was a bit long as well and low cut.","31-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","IML","Flowy but heavy!","The material has quite a bit of weight to it, which I liked for wearing layered with a printed army jacket.","16-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","GraceM","Fairy princess dream dress","Absolutely loved this & I ended up buying it. I get compliments every time I wear it. Definitely oversized and flown but gorgeous fabric and so fun to wear!","11-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Meloncito","Flowy, feminine, boho","I preferred to wear this with a tan belt as the dress unbelted is formless and runs very big. It’s a bit sheer, so nude underwear are a must.","11-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Racine","Flowy","Lots of fabric, but cute","7-Jan-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","kasscarrazco","So. Much. Fabric.","Grandma vibes, but make it fashion. Wore this with some otk suede boots and lived my best grandma life. Got lots of compliments despite feeling like I was drowning in fabric. Granted I’m very petite, but keep in mind this dress runs extremely large! Would have kept it if it fit a little better.","23-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","llouiseplease","A+","Could wear this dress multiple times a week. It's an oversized style & a belt is needed if you want a more fitted look. Perfect piece to go from dressed down to dressed up!","18-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","HaileyKatie","My favorite piece in my Nuuly!","I am going to get the red version because I loved the way this fit! Definitely need to wear it with a small waist belt, super cute! If you are on the fence, don’t be, this was my favorite item in my Nuuly! I wore it so many times last month and got compliments everywhere i went. It runs big but I usually wear a medium and I am happy I got the medium.","14-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","mliang791","Gorgeous! Needs a belt :)","Really gorgeous dress. It has a little structure despite being more a mumu, but would recommend wearing with a belt.","10-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","CindaRichardson","Runs large, should have gotten a medium","I can tell this dress is lovely, but I got the large and should have gotten a smaller size. When it’s too big it looks like a nightdress. I am a thick gal but mostly in the butt and thighs so deciding dress sizes is trickier for me - this is one I should have sized down, for sure.","5-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Jewlz","The Perfect Dress","I love this dress. I wore it to Thanksgiving and it was such a hit! It's really beautiful! I wore it belted, because it is quite ""tent""-y without something to cinch it. Sad to give this one back!","4-Dec-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","aprilkennedy","Absolutely gorgeous!","This dress is so gorgeous. The material is so flowy and luxurious feeling. It drapes great without belt, but also looks really cute belted! It has become my most favorite dress!","26-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","LeahFC","Love!","I wore this more times than I can count throughout my month of having it! It runs very large. I usually wear a 16 and the large was perfect on me. Oversized and roomy but I wasn't drowning in it. The slip definitely runs much smaller than the dress so I wore it with my own slip or with black tights and a black turtleneck under it. I felt like I could wear this in so many different ways depending on the weather. This is a must have!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","lavitacarlita","not a fan -- didn't wear","I really wanted to love this dress, and the feel and print of the fabric are actually really nice, but the fit is wacky! it was HUGE even when I sized down more than a full size, and there just wasn't anything cute I could figure out to do with the extra bulk that looked right. belting it was a slight improvement, but because the sizing is so very generous, even that left some unsightly bulging that added a lot of weight to my frame that looked frumpy instead of cute. and because the sleeves are so voluminous, trying to put on a structured jacket or sweater on top to tone down the volume of the dress itself wasn't even feasible. alas, I tried it on once, tried in sincerity to experiment with how I might wear it, but never did because I felt like I was swimming in it.","25-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Millie","Needs a belt","Though it is supposed to fit loose, it was more mumu-esque than chic and definitely requires some sort of belt to tie it together.","23-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","OandTsMama","Beautiful Dress","Loved wearing this dress (with a belt) - it was very long on me, but still looked cute at ankle length once I put the belt on. Lots of fabric, so very fun and swingy to wear. The wrists were a little tight, but otherwise this was super comfy and I loved wearing it out. Got compliments!","21-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","CLab","LOVE this dress!","LOVE this dress - got so many compliments when wearing, it's the perfect transitional fall/spring dress and easy to layer. Wore it with a belt to give more shape. True to size. My favorite item I got!","17-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","HelloJen","Lovely","Love this dress! Wore it belted too. Unfortunately it came missing the slip lining, but luckily I had an spare one to use. Flowy + pretty.","16-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","AshleyG","Beautiful print and twirling opportunities! Runs large, like most Free People dresses","I loved having this dress! It did run rather large, as many Free People dresses tend to. If I didn't wear a belt it looked pretty frumpy, but add a belt and it was super cute. I got a ton of compliments! It fit much longer on me than the model, but I'm 5' 4"" ish.","14-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Pikachupacabra","Stunning","The material is so dreamy. Can be worn for a daytime look or special occasion. I loved wearing it belted. It runs super big, I’d suggest sizing down 1 or 2 but even the large was beautiful belted.","11-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","tillllur","Amazing boho dress","I love this dress so much and got so many compliments! It fits true to size but I would size down if you're in between 2 sizes since it's a lot of fabric. Wear with a belt and you're good to go!","8-Nov-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","SYDTHEKID","Very Large","i really wanted to like this dress, especially based off so many other reviews on nuuly and on free people's website. i got xs based off others saying it runs big and it really is like a tent. i even tried belting it and it did nothing for me but make me look wider and bigger than i am. I think this dress is for someone much taller than me (5'3), otherwise you drown in it.","30-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Patrizia1441","Pretty but lots of fabric!","This dress is very ""Free People"". Bohemian, girly, dreamy.... It definitely has a lot of material so it is probably not suited for very petite women. I only wore it once but loved how feminine it made me feel.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","cathpheebs","Great outdoor wedding dress!","Wore this to a wedding in Tucson last weekend and it was perfect! A little big but I belted it low with a nude leather belt, and received a lot of compliments. So cute! I would totally rent it again.","16-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Peacemaker2020","Fun and Versatile","Got lots of compliments.","15-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Kdavidson","Cute flowy dress!","This dress was really cute! Was very wide and baggy so I recommend wearing a belt but other than that I really liked it! Wore it to work and out to dinner. Perfect for summer.","10-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Dukoffgmd","Great for vacation!","Picked this for a vacation for Italy and it did not disappoint. Super cute with lots of drama. Loved it. Only wished it was a little smaller.","10-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Heyhales","SO MUCh YES!","I tried this dress on at FP, and have been dreaming about it ever since. The only thing that kept me from buying it was the price tag. Thanks to Nuuly, I’ll be wearing this dress all month long!","10-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","cnich928","Love but runs huge!","I'm usually a size M/L, but a small fit perfectly. Definitely needs a belt, unless you want large, baggy, boho vibes","9-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","crystal_visions","Pretty and feminine, with so many different ways to make it your own.","Like many of the Free People styles, this runs a bit oversized. I'm typically a size Medium in most brands, but I rented a Small in this dress. TBH, I could have probably opted for an XS. But let's not get ahead of ourselves! When I first put it on, I wasn't very impressed. It was a little too much fabric for me. But then I cinched it in with a concho belt. It looked so good! The waist definition drew attention to the great dolman sleeves. I also did not use the slip that accompanied it because it hit me above the neckline of the dress. Instead I wore it with a bralette and nude bike shorts. It's barely sheer, so this worked and was not too risque for work. I am definitely going to rent it in the second color next month. I am taking off one star because the fabric was very unbreathable and I smelled a little ripe by the end of the day.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","lalalalalola","Large and not flattering","Inner slip is TTS but outer dress is huge, consider sizing way down and wearing your own slip. Material wasn’t as soft as expected.","4-Oct-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Styleadded","Baggy fit","This dress would likely look perfect on someone tall and slender. But it felt frumpy on me. I’m usually a L/XL and sized down to a M - still had plenty of room. I was able to make this work by wearing it with a denim vest/jacket or by belting it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Teeayepee","Cute dress!","This dress is cute and easy to style! I’ve worn it a handful of ways since I’ve received it. The fit is true to size but the elastic in the sleeve is a bit tight. I have indents on my wrists/arms from wearing it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Aubs340","Nice fall dress","Good transition to fall dress. You will definitely want to belt it as it is shapeless, but once belted and with chunky shoes it looks great.","15-Sep-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","lataylor","I would sleep in this, it is so comfy.","Got a million compliments on this dress and loved every day I wore it. It does run big and can be a little heavy for a hot day but overall, an amazing pick. The pic makes it look almost like a high low which isn't accurate, it is a true maxi.","8-Sep-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Ellebrien","Super stylish but runs large","This was the dress I was most excited to wear. It was even more beautiful in person! However, it does run large. I normally wear a Large but ordered the medium based on the way it fit the model, but it was still big. It was also long (I’m 5”2 for reference). Still, would definitely recommend.","7-Sep-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Cecile","Feeling Groovy Maxi Dress","flowy and cute. recommend a waist belt to make it extra wearable","4-Sep-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","SkyP","Comfy, versatile dress that can be dressed up/down and works across seasons","Loved the print! Goes with black or brown. Could be dressed up or down and worn with sandals in the summer or boots in colder months. Would also be cute with a sweater or jacket layered over. Definitely maxi length on me, but I'm 5'1"". Comes with a slip that has adjustable straps, but you could also wear a body suit or your own slip underneath or rock without for a really sheer look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Jaydee","OMG in L-O-V-E","Lived in it b/c I got so many compliments – the only thing missing on this dress is pockets ;)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Natbug","Big boobs = not good","I have a pretty big bust and getting into the dress was pretty hard. And for me since I need clothes to shape me, this didn't work for me. I tried wearing a belt with it to sinch my waist, but it was pretty uncomfortable for me. I can definitely imagine someone with long legs and not too much of a chest looking fab in this one!!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","Anonymous","Boho Comfort!","Loved this dress! Was super comfortable - ended up styling with a black belt and sandals.","20-Aug-2019"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","puma9lg","Nightgown","This dress was not for me. I felt like I was wearing a nightgown. If you like ruffles go for it but it was not my style at all. The fabric and fit was great though!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=060","nuudie","I Feel Pretty","Such a delicate dress! It's definitely oversized but that's how it's intended to be. I'm 5'1"" so unbelted it hits right at my ankles. I wore it with slides and I love how it flows when I walk. It's cute belted too to show a bit more form and ankle","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","ESE31","Love this dress!","This is such a flattering flowy fun to wear dress! It’s the second time I’ve rented this dress- in a new color. It’s so comfortable and great for any activities. Works great post-partum but would be a maternity friendly piece too!","15-May-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","MarieFleurae","Pretty pattern. Needs a belt.","I knew the style of this was super baggy, and was expecting to wear it with a belt, however even with a belt it was unflattering and just too much material for my 5’3 frame. I still think it would be cute on someone very tall and thin....so basically a model!","4-May-2020"
"https://www.nuuly.com/products/feeling-groovy-midi-dress?color=001","hatchrachel","Loose but Lovely!","A little looser and deeper cut than my taste but still so fun and flowy! Love the print and texture. I especially loved the sleeves. Just wish I got to wear it to some Spring party!","2-Apr-2020"
