"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","aBf","a little itchy","Liked the concept and the cut. The cableknit was heavier than I would have expected and it was itchy but hard to wear something underneath and still have the style come through.","3-Apr-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","rebecweitz","Received tons of compliaments","warm and comfortable","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","shaniceahills","I Got Lots of Compliments","I styled it with high-waisted jeans and snakeskin boots. Definitely an eye-catching piece and I'm glad I rented it!","9-Mar-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","JessHal","Cute, a little itchy","Cozy but itchy - wear with a long sleeve under","5-Mar-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","SJMAZ","Beautiful and Unique","I wore it with both flare and skinny jeans and short boots. Easy to style and wear!","27-Feb-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","NTS","Ok","Fantastic on the first wear but started looking a bit worn out on the next one","22-Feb-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","Mamacita_wm","Heart","I got so many compliments on this sweater & I work it a lot. I wore it to work, night out on a cold night and Super Bowl party. It was so comfy!","14-Feb-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","oliviapool","Heavy fabric","Boxy fit and very heavy fabric. Also felt like I should have chosen a smaller size.","9-Feb-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","Dayoldbanana1111","Love it","Wore this on winter vacation in arizona","14-Jan-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","shlee_m","Awkward?","I loved the idea of this, but on my body it didn't work. It was longer on me than the model, came practically to my ankle, even though the slit in the side came up to just below my bra line. I tried styling it a few different ways, but even though I liked the way it looked profile, it looked very awkward from straight on. Never ended up wearing.","14-Jan-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","Rachbrookes","This was cute!","A little bit itchy but it was cute!","14-Jan-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","hilobeans","Nice tunic","This is a great tunic. I liked it so much I wanted to keep it. Nuuly’s discounted price for this cute used item was $76 and change. I checked Urban’s website just out of curiosity- on sale for $29.95 new. I found this to be true with several items. Just an FYI.","12-Jan-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","lovesplants","loved it","new favorite item in my closet. I wore it all throughout my vacation, and now I don't want to send it back, so I'm buying it! It's cozy, flattering and fits lovely.","9-Jan-2020"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","Kim","Unexpected good rental!","This was really cute and something I wouldn't buy. It was slightly long on me (I am short!) but it was okay. I styled it a few different ways and got lots of compliments because it was basic but different at the same time!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/destiny-cable-knit-sweater?color=011","Daisys","Good for lounging","Wore this out in NY all day and night. By night time it was getting in the way. I didn’t realize the slit was a little higher than I thought. Soft not itchy, but not great yarn. If that makes sense.","28-Dec-2019"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","Uscsammycakes","Comfy sweater","Very cozy over a tshirt and jeans","11-Apr-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","tpatl","Great for lounging","I've pretty much worn this every day during lockdown. It's gigantic and completely shapeless; therefore, it is the height of coziness. It's also relatively fashionable so when I take my dog out to pee I don't look like someone who's just wearing yoga pants and a t-shirt. I look kind of normal boho chic, quarantine style.","6-Apr-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","BurritoBandit","Comfy!","This cardigan was super warm and freeing. I liked wearing it and I think I would have gotten a lot of compliments on it but because of social distancing my cat and dog were the only ones that got to see it.","3-Apr-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","Susiebryant53","Comfy & Cute!","super comfortable and went with pretty much anything in my closet.","17-Mar-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","ocurrrrr","witchy and fun","this was SO big. I felt a little ridiculous wearing it out because it did look a bit like a robe and that isn't my style. It was fun to wear around the house though.","4-Mar-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","Happy","Nice colors","This was a cute everyday sweater. Easy to throw on and go.","18-Feb-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","lazwicky","Comfy and cozy","Enjoyed the kimono cut but wish it had a tie at the front. Was cozy but the material stuck to almost everything I wore underneath and got staticky.","18-Feb-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","twentythriving","Comfy & Cute","Great sweater, oversized fit, true to size. So fun. Love Love Love","16-Feb-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","MotherofPearl","Great colors but...","This sweater ate me up...just didn’t look good on me. I would be open to trying it in a smaller size. It’s nice in person.","31-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","Shannybananny","Fun, oversized cardigan","I wore this sweater several times during my month long rental. Pros: loved the color/pattern, perfect pop for winter/early spring; was very cozy—I didn’t find the material to be itchy at all... though it is very warm; TONS of compliments—seriously people we’re stopping me on the street. Cons: runs LARGE— I’m 5’7” and usually a solid medium and the XS/S was still huge on me. Overall still loved this sweater. Probably wouldn’t rent again, but would definitely recommend if you’re on the fence about renting it for a first time.","26-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","Brenda","I had such high hopes for this but it is ENORMOUS..... XS/S would fit a 6 foot size 10 person perfect. This swallowed me.","This is beautiful - it just runs super big and baggy.","21-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","fjen","I look like a curtain","Too large on me, like it was swallowing my body. Would be cuter if they had a smaller size.","12-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","acoberholzer","Itchy but pretty","The fabric bothered me but it’s so so pretty and cozy. I cld tell when I saw it it was going to be itchy and it was. I shld have known better.","10-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","Germangirlvt","Cute and warm","Very versatile, warm and quirky. Received quite a few compliments when wearing. Wore with skinny jeans and booties as well as leggings and OTK boots. Very warm so definitely more of a jacket than a sweater. Definitely debated buying ...","6-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=001","TD23","Obsessed","I received compliments from random people walking by. Love this sweater! It fits more like a kimono, so it is a larger but I love it.","20-Dec-2019"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","Uscsammycakes","Comfy sweater","Very cozy over a tshirt and jeans","11-Apr-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","tpatl","Great for lounging","I've pretty much worn this every day during lockdown. It's gigantic and completely shapeless; therefore, it is the height of coziness. It's also relatively fashionable so when I take my dog out to pee I don't look like someone who's just wearing yoga pants and a t-shirt. I look kind of normal boho chic, quarantine style.","6-Apr-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","BurritoBandit","Comfy!","This cardigan was super warm and freeing. I liked wearing it and I think I would have gotten a lot of compliments on it but because of social distancing my cat and dog were the only ones that got to see it.","3-Apr-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","Susiebryant53","Comfy & Cute!","super comfortable and went with pretty much anything in my closet.","17-Mar-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","ocurrrrr","witchy and fun","this was SO big. I felt a little ridiculous wearing it out because it did look a bit like a robe and that isn't my style. It was fun to wear around the house though.","4-Mar-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","Happy","Nice colors","This was a cute everyday sweater. Easy to throw on and go.","18-Feb-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","lazwicky","Comfy and cozy","Enjoyed the kimono cut but wish it had a tie at the front. Was cozy but the material stuck to almost everything I wore underneath and got staticky.","18-Feb-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","twentythriving","Comfy & Cute","Great sweater, oversized fit, true to size. So fun. Love Love Love","16-Feb-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","MotherofPearl","Great colors but...","This sweater ate me up...just didn’t look good on me. I would be open to trying it in a smaller size. It’s nice in person.","31-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","Shannybananny","Fun, oversized cardigan","I wore this sweater several times during my month long rental. Pros: loved the color/pattern, perfect pop for winter/early spring; was very cozy—I didn’t find the material to be itchy at all... though it is very warm; TONS of compliments—seriously people we’re stopping me on the street. Cons: runs LARGE— I’m 5’7” and usually a solid medium and the XS/S was still huge on me. Overall still loved this sweater. Probably wouldn’t rent again, but would definitely recommend if you’re on the fence about renting it for a first time.","26-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","Brenda","I had such high hopes for this but it is ENORMOUS..... XS/S would fit a 6 foot size 10 person perfect. This swallowed me.","This is beautiful - it just runs super big and baggy.","21-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","fjen","I look like a curtain","Too large on me, like it was swallowing my body. Would be cuter if they had a smaller size.","12-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","acoberholzer","Itchy but pretty","The fabric bothered me but it’s so so pretty and cozy. I cld tell when I saw it it was going to be itchy and it was. I shld have known better.","10-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","Germangirlvt","Cute and warm","Very versatile, warm and quirky. Received quite a few compliments when wearing. Wore with skinny jeans and booties as well as leggings and OTK boots. Very warm so definitely more of a jacket than a sweater. Definitely debated buying ...","6-Jan-2020"
"https://www.nuuly.com/products/uo-yara-cape-cardigan?color=000","TD23","Obsessed","I received compliments from random people walking by. Love this sweater! It fits more like a kimono, so it is a larger but I love it.","20-Dec-2019"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=043","kaleywp","Weirdly Cropped","This is a perfect sweater if you want to look cute while lounging or running errands. I (unfortunately) had higher hopes for this sweater. The fabric was really soft but it was too cropped and too baggy for my liking. I would have preferred it to be more oversized and less boxy.","10-Apr-2020"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=043","TaraBean","Comfy, cute, border-line for work","This shirt was overall very cute, comfortable and much warmer than I thought it would be. The elbows stretch out a little when you wear it for a whole day, but return to normal after taking it off. The shoulders were definitely wide and could be off-the-shoulder if you wanted it to be - it was a little tough to wear to work because of that and I needed to pair it with an undershirt. This shirt was definitely a crop top and I needed to wear it with my highest waisted jeans to avoid stomach from showing.","19-Mar-2020"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=043","Lipsy","Comfy","I wore this around the house a lot. Easy to just throw on. A bit big though. Could have gone down a size easily.","2-Feb-2020"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=043","MaryKiley","Considering buying this","This sweater is amazing. The color is beautiful and the fabric is so soft. I wore it a lot and am thinking of purchasing it because I don’t want to let it go!","30-Jan-2020"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=000","kaleywp","Weirdly Cropped","This is a perfect sweater if you want to look cute while lounging or running errands. I (unfortunately) had higher hopes for this sweater. The fabric was really soft but it was too cropped and too baggy for my liking. I would have preferred it to be more oversized and less boxy.","10-Apr-2020"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=000","TaraBean","Comfy, cute, border-line for work","This shirt was overall very cute, comfortable and much warmer than I thought it would be. The elbows stretch out a little when you wear it for a whole day, but return to normal after taking it off. The shoulders were definitely wide and could be off-the-shoulder if you wanted it to be - it was a little tough to wear to work because of that and I needed to pair it with an undershirt. This shirt was definitely a crop top and I needed to wear it with my highest waisted jeans to avoid stomach from showing.","19-Mar-2020"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=000","Lipsy","Comfy","I wore this around the house a lot. Easy to just throw on. A bit big though. Could have gone down a size easily.","2-Feb-2020"
"https://www.nuuly.com/products/uo-kingston-chenille-v-neck-sweater?color=000","MaryKiley","Considering buying this","This sweater is amazing. The color is beautiful and the fabric is so soft. I wore it a lot and am thinking of purchasing it because I don’t want to let it go!","30-Jan-2020"
"https://www.nuuly.com/products/cavalcade-midi-dress?color=009","laurakbriggs","Looked better on the hanger","I loved this dress! But it just didn't look good on me. Not sure if it's because I'm curvier with a larger bust? But it ended up looked like a long apron on me.","14-May-2020"
"https://www.nuuly.com/products/cavalcade-midi-dress?color=009","Diva_deluxe1984","Love the color","Flattering and chic","2-Mar-2020"
"https://www.nuuly.com/products/cavalcade-midi-dress?color=009","cgallagher716","Cute!","This one was cute! A tiny bit snug on waist, but definitely wearable. Flattering silhouette. Straps were a bit long, but nothing too problematic. Nice weight.","20-Feb-2020"
"https://www.nuuly.com/products/cavalcade-midi-dress?color=009","Booglass","Heavy Polyester Fabric","I could not bring myself to deal with the thick synthetic fabric.","30-Jan-2020"
"https://www.nuuly.com/products/cavalcade-midi-dress?color=009","amj","not for me","I wanted to love this - looks so cute on the model! but I felt like I was ready to walk onto the set of Oklahoma. The fabric wasn't my favorite either.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/silk-lame-pant?color=027","quarantinedressing","Great for Quarantine","Thanks to all the wonderful reviews here, I took your advice and ordered a size up. I'm glad I did because the waist is tiny. I'm a solid S/4 (usually) but I don't have a small waist. I felt so glam wearing these while working from home. They're fab!","17-May-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","CameronHeinz","Beautiful","These pants are very elegant that you can dress up or dress down. I loved wearing them with a black tank top and sandals!","11-May-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","NuulyReviews","Cute - but small","Size up. The waist cinches in.","30-Apr-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","thebellowthewhale","Amazing","I love these pants. They are lightweight and can be worn in a number of ways. They have an elastic band so XS would fit a Small, too.","1-Apr-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","lbg","Size up! Not really for petites.","I think these are more made for a straight-and-tall body type. I have wide (ish) hips, and just don’t think the look really worked for me. I paired with a slim/thin black turtleneck and black sandal heels. They definitely aren’t joggers - wide and open at the bottom. I think I would have been happier in a M, but then probably would have been too long. If you look at Cynthia Rowley promo materials, they are often styled as a beach pant with a bikini top!","20-Mar-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","kyliestewart","Shimmer Pants","I rented these for a trip and got a good amount of use from them! I wore as a pool/beach cover up as well as out to dinner. Really loved them and they are super light weight. Based on the reviews I wanted to size up but they only had a small which still worked for me but the waist is tiny and the hips were a bit snug but still so cute!","4-Mar-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","NatK","Party pants for the win!","UGH I loved these. I saw them on the model and knew I had to try them out. I wish I would have sized up because they hugged my booty a little bit as I am little curvier down there. But they were comfy and fun nevertheless. I styled it similar to the photo, but would love to see what others can do with them and would definitely get them again for the summer. These brought out my inner bougie bish and I'd love to bring her back sometime soon.","28-Feb-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","mghassell","pants of my dreams","okay first I don't think they are joggers so don't be confused by the name. But literally pants of my dreams!!! everyone who saw them loved them and would ask me where i got them. honestly pretty flattering too","28-Feb-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","malorimaeva","Wear these if you love attention","These pants were so fun and DEFINITELY a conversation starter. Every time I wore them I got comments from people about them. They run a bit small so I'd size up for sure. The quality left a bit to be desired for me but they're great for a month of fun.","17-Feb-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","Alishajune","Size up","After reading reviews saying to size up, I did and am glad I did. The waist is a little tight but the leg fit flares out a bit and is quite loose. The material is very thin so it flares out a bit. The waist bunches quite a bit so I tend to wear with longer/stiffer tops. Great colour, the fit is a bit wonky as it bunches around the waist and hips quite a lot.","6-Feb-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","clothes","Perfect to dress up or down","These were so comfy and perfect for the holidays! I dressed them up for NYE and a night out in Vegas and also wore to a holiday party with friends. I recommend!","8-Jan-2020"
"https://www.nuuly.com/products/silk-lame-pant?color=027","DiannaDalton1","cute but too tight at waist","cute color but waist was too tight to wear comfortably (ate too many xmas cookies perhaps?) and showed lots of wrinkles. bummer bc they would have been perfect for NYE.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/silk-lame-pant?color=027","Jlheyy","Showstopper","The waistband on these is super tight; the XS was pretty cinched on my 24 inch waist, fitting closer to what I’d expect from a petite sizing. The length worked well for my 5”2 frame, but hung on an odd angle at the hem, as you can see from the photo.","6-Jan-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","katnein","great color and fit","perfect for blue jeans and booties. you can definitely dress it up or down. loved everything about it!","26-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","mcnuuly","loved this sweater","Obsessed with this one! Material is lighter than you'd think, which I appreciated because I didn't get too hot. Great color and love the fringe detail.","26-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","Rae10","Really cute and warm!","Wore this on vacation when it was cold, and it kept me really warm. Wasn't itchy and was very cute! Fit perfectly with mid/high rise jeans since its a little cropped.","24-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","enono","Just OK","A pretty basic, cropped sweater. Comfortable and not itchy at all, but nothing crazy!","20-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","laurenkelcie","Soft & Stylish","I loved this sweater, it was super cute and stylish. I thought the fabric would be itchy, but it was actually really soft. The only thing I didn't love is I felt like it pilled pretty easily.","17-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","Hannahedge","Love","Wore this to work, on a date, and probably a few other places because I loved it! I got so many compliments, too. I paired it with light wash high waist jeans, gold hoop earrings, and tan flat mules. Did a front tuck and it is so flattering! Also, warm and super comfy!","7-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","Lscolman","Soft","It was a nice soft sweater.","6-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","jilliancrowley","So many compliments","This sweater was so funky and cool and soft, absolutely loved","5-Feb-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","inhercloset1212","Perfect for Crisp, Fall Days","I wore this sweater 2-3 times throughout the month - It is quite cropped so I tucked a basic long-sleeve white shirt into my high-waisted jeans when I wore it and it was perfect. The color is beautiful and it actually kept me warm as well!","15-Jan-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","Emarchiano","Oversized","Oversized. I think that is the look they were going for. Nice quality and comfortable.","11-Jan-2020"
"https://www.nuuly.com/products/uo-faye-shimmer-fringe-cable-knit-sweater2?color=028","BaileyAlvarado","Adorable Fall Sweater","This sweater is comfortable and the fringe gives it some spunk. It's a bit cropped so it's best worn with high rise jeans for a work outfit.","29-Dec-2019"
"https://www.nuuly.com/products/tahoe-button-front-tunic-top?color=011","eaholland","Adorable casual white top","Is very comfortable, can where to many events and different occasions.","21-May-2020"
"https://www.nuuly.com/products/tahoe-button-front-tunic-top?color=011","ShannonLassen","Cute simple top","Runs a tad large, but was a perfect oversized lounge top","19-May-2020"
"https://www.nuuly.com/products/tahoe-button-front-tunic-top?color=011","MorganR","Meh","I thought this would be a cute basic top but it just wasn’t flattering","17-May-2020"
"https://www.nuuly.com/products/colorblock-plaid-coat?color=049","Puapunua","Cute coat","It is a cute soft coat and easy to wear, but little too big...This is definitely for warmer weather winter","5-Apr-2020"
"https://www.nuuly.com/products/colorblock-plaid-coat?color=049","nrv51","Funky and oversized","Perfect fall coat! It's not too warm, but with a scarf it does the job. I loved the colors and paired it with a ton of looks from my closet. It's definitely over-sized - I normally get M coats, but even this in a S left plenty of room for me.","14-Mar-2020"
"https://www.nuuly.com/products/colorblock-plaid-coat?color=049","mackinley","lots of compliments!","Super fun coat! Very warm. Got lots of compliments. Works with a million outfits. Only reason I'm giving it 4 stars and not 5 is the fit. It was a little snug in the butt area when I buttoned it, and lifting my arms above my head wasn't totally possible.","19-Feb-2020"
"https://www.nuuly.com/products/colorblock-plaid-coat?color=049","NYCFashion","Not for the petite!","At 5'3"", the shoulder seams hit me at my biceps and the length reached my knee. I considered wearing it as a boyfriend style, but in the end it just looked too silly.","12-Feb-2020"
"https://www.nuuly.com/products/colorblock-plaid-coat?color=049","Sahmady","Fav piece ever","Fit was perfect, actually kept me warm, and such a stunner piece.","10-Feb-2020"
"https://www.nuuly.com/products/colorblock-plaid-coat?color=049","bkahn","I loved this coat","I really loved this coat but decided against keeping it because the stitching along the front was off a bit. I wore it a lot over the past month. One of my favorite was to style it was with a short sleeve black turtleneck, black jeans and black booties to showcase how unique it was.","14-Jan-2020"
"https://www.nuuly.com/products/cropped-denim-jacket?color=060","mackenzie4","OBSESSED.","Probably going to buy this one. I love it so much and perfect for Chief's games!","30-Mar-2020"
"https://www.nuuly.com/products/cropped-denim-jacket?color=060","jenny_","Beautiful Color, Unflattering Fit","The color is really beautiful, and the jacket does seem like it's quality made. However, the fit is super unflattering. The jacket is too boxy and wide. Sizing up might help with the length, but not if it becomes even wider. Had to return.","18-Mar-2020"
"https://www.nuuly.com/products/cropped-denim-jacket?color=060","28","Too boxy","The color is a nice, poppy red just like the photo. However, it was way too boxy and big on the shoulders. I wasn’t able to wear this item.","29-Feb-2020"
"https://www.nuuly.com/products/cropped-denim-jacket?color=060","insainslie","obsessed with this piece!","honestly might re rent and buy this jacket- so cool and flattering! wore it all the time","9-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","DesertVAJ","V. warm but no fur","This trench came in just in time for a March trip to Montreal. It was huge, thick and warm - exactly what I was hoping for. I was disappointed that the fur neckline it's pictured with did NOT come with the coat and was pretty annoyed as it was a primary reason I ordered it. Aside from that overall the size was a little large for me, I am 5'2"" 140lbs and chose a medium, it fit in all places was just wide at the waist when buttoning. The buttons on the jacket were weird to, multiple ones but no tabs to button them in - just one in the middle, so fortunately comes with a waist tie that keeps it all together. Received lots of compliments, would love to have in my own collection, but I live in AZ so no need really.","26-Mar-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Emery","so many compliments","I loved this coat! It is so beautiful - the pattern is subtle in person and the faux fur collar is SO FUN.","13-Mar-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","MaggieRae","Arms are so tight.","This coat is gorgeous....gorgeous! But....the arms are so incredibly tight! It fits so perfectly everywhere else but even with a thin t-shirt under it, I can barely move my arms. If you have skinny, skinny, skinny upper arms this coat is for you--otherwise, it's not.","27-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","CSundo","Bad ass coat","I felt like a boss in this coat. I received many compliments. It kept me super warm. It didn't have pockets tho.","25-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","on4nineteen","Amazing - compliments everywhere I went.","My go to item for my trip to Paris and the removable fur was perfect for transitioning from Europe to small town America.","19-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Summer423","In love!","This coat is beautiful and I received compliments every time I wore it. The faux fur can be detached but I found that it helped to keep me warm. I’m a size 14 and got an XL, fits great. Super chic - get it!!","17-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Yetibaby","Fabulous","Fabulous classy piece. Not too much, just right. Love.","15-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","LaurenMorris","Gorgeous","Beautiful coat, got so many compliments! I debated buying it because it was so great.","12-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Sarah1121","Beautiful statement coat.","Wore it with denim and T-shirt to dress it down for a Friday night. Lots of compliments.","6-Feb-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Kori","Whoa this jacket!","This jacket is amazing! So stylish and fancy feeling- but versatile as well. The length hits my calves perfectly and kept me warm in the NYC freezing cold. Would 100% recommend!","29-Jan-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Megg","Cheap looking fabric","I did not like the fabric at all, it was fleece and looked cheap. I never wore this.","28-Jan-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Lilliegbennett","Love This Coat","I received so many compliments every time I wore this coat. The fit is very flattering, but also keeps you warmer than it looks like it would. I wore it in 30 degree weather and wasn’t cold. I never wore it with the fur, because it isn’t really my style but it was really easy to take off. Love this coat and would definitely rent again!","22-Jan-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","MCO","Sooo many compliments!","I loved everything about this stylish, edgy jacket! I live in LA and missed the cold wave but fortunately was able to take it on a trip home to Canada and LOVED it-as did every passerby in the street, both young and old! It even dressed up my pregnancy leggings so I could feel stylish AND comfortable at the same time;)","14-Jan-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Amylovesclothes","Gorgeous pattern and texture","This coat is gorgeous. Feels more expensive then it is. Beautiful variate color not shown well in these photos. Got lots of compliments.","13-Jan-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","QueenV","Perfect for special occasions","Wore this for New Years. So many compliments. Super comfortable and warm. It just looks expensive and fits like an expensive coat should. Loved showcasing this item!","2-Jan-2020"
"https://www.nuuly.com/products/faux-fur-trim-wrap-coat?color=052","Momellen","Loud in all the right ways","This coat makes me feel RICH. Not an everyday coat, but a definite show stopper for special occasions. I typically wear S/M but I went with an XS and it fits perfectly.","30-Dec-2019"
"https://www.nuuly.com/products/the-original-49er-jacket?color=049","Noraadele","Bummer","Wanted to love this, but couldn’t wear it. Fit was totally off. Too tight throughout the body, way shorter than in the picture, sleeves were super short.","21-Feb-2020"
"https://www.nuuly.com/products/the-original-49er-jacket?color=049","watts","LOVED","The perfect little wool jacket. Warm and super classic. Wore it open all the time.","6-Feb-2020"
"https://www.nuuly.com/products/the-original-49er-jacket?color=049","Casey8888","Boxy and thin","The fit is very boxy. I could have ordered a medium. Not very flattering and the material is much thinner than I anticipated. More like a flannel shirt than a jacket.","18-Jan-2020"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","yeags","CUTE bomber. very warm and easy to layer","Loved this for NYC in the winter. It was easy to layer with and was definitely a bomber fit. Loved it!","24-Apr-2020"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","mashaz","Super Flattering and Comfy","It's going to be hard not to keep this! It's such a fun statement piece, but isn't too over the top. It does fit a bit oversized, but that's how it is intended to be.","5-Mar-2020"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","lexisidle","Showstopper","Got so many compliments on this jacket, easy to dress up at night or down during the day, great quality.","27-Feb-2020"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","Ajs92","Cute jacket","Loved it. At first I was unsure about the color of the fur, but it's cute. The faux leather trim made it look high-end. Would order again. Found it to be a little cropped if you order your true size.","19-Feb-2020"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","ReneeC","Unfortunately Shiny","I loved the fit of this, but the faux fur was so shiny it felt to cheap to wear during the day. Wore it a few times in the cover of night and liked it a lot, but any time I pulled it out during the day I ended up hanging it back up.","18-Feb-2020"
"https://www.nuuly.com/products/nari-faux-fur-bomber?color=021","kacie","Super fun fur jacket","This was a super fun jacket! Wore it out at night and felt like a queen. It definitely runs big but I liked the over sized look","11-Feb-2020"
