"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","HollyT","Go with the black one","I ordered this jacket in black the month before and loved it, although my son asked me if I was wearing the curtains (haha), but this color was not good for my skin tone.","2-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","Rjk123","Perfection","From the gorgeous color to the beading and detailing this was perfection. Wore it to a concert very boho","29-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","Jmb1012","Unique and chic","I loved this jacket. I rented it in a size S thinking most of Free People clothes run large. Not this jacket. I wore it but it was small so I rented it again (today) in a M so we’ll see. If it fits I will buy it!!","29-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","aprilm96","A perfect statement jacket!","Absolutely loved this jacket- it's oversized but not baggy and the embroidery is gorgeous. I could have done without the strings at the bottom, but they didn't bother me at all. I will say, this jacket isn't very warm at all, and doesn't layer well under jackets/coats due to the sleeves, but I still loved it. Very cute, runs true to size.","27-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","babyjean","Super Shakespearea","Wore it out. Felt like I was in costume. The sleeves are very pouf-y and don't make for the most comfortable eating-- felt like I was going to dip them into my dinner.","22-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","emilyroze","Trendy light jacket","Trendy, Bohemian - definitely looked ""worn"" from previous renters. Ovearll cute jacket however slightly too large","18-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","elenimccready","Was hard to style but cute jacket","I feel like the double ties on this jacket made it a little complicated","14-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","mariahcbaker","So good!","I wore this on a night out with the ties knotted and nothing underneath and got soooo many compliments. Gives dorne from GOT vibes","13-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","JooleyWoo","Dress Up or Dress Down","I wore this jacket on several occasions during my month rental: To a bar, to a play, to a concert, to brunch, to dinner. I found that I could dress it up or down and it looked great with everything, elegant but not overbearing. My friend even wore it for an occasion while we were on a trip. Great article of clothing!","13-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","mo_on_the_go","Not for Me","This was just not a design I could work with. Fit was very standard. Sleeves were too puffy for me — I felt like too much was going on and the sleeves were just too much. I tried rolling them up—didn’t work.","10-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","Prettyasapinkfinch","Gorgeous","Runs larger if smaller chest. Wore like a cardigan with jeans and a tshirt and boots","10-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","morgan3748","The perfect jacket!","This jacket is sooo fab! I usually wear a small in FP but I definitely could have sized down to an XS. Still fit great!","17-Jan-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=065","kcwilcox12","Super cute! tons of compliments","This jacket is super cute - the details are adorable. I personally would have loved it even more if it were a bit longer in the back, but a show-stopper regardless!","12-Jan-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","Iris","Beautiful","It's a beautiful jacket. A little bit on the shorter (cropped) side for me, since I am tall, but I liked it a lot","18-Apr-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","Sundaysloth","Nice details","Really pretty but custome-y as others reported.","12-Apr-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","ChrisMinasian","Fun vintage coat/top!","Liked it SO much I bought it!!!!","11-Apr-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","alexesq","LOVE THIS JACKET!","SO beautiful! Thicker than I thought, so it was perfect for Vegas weather in March!","23-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","cbeer","YES.","Wow this thing made me feel like a million bucks and had me taking mirror pics which I don't normally do. Loved. Enjoy the dive bar bathroom photo.","15-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","SummerFlow","Super Stylish","Got a ton of compliments on this -- very stylish and you can wear it lots of different ways. Back is pretty and pairs well with a layered look. Just note you should downside 1-2 fits.","11-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","Cocobono","Love this and should buy","Love this. Super fun. I dressed with leather pants and also down with T-shirt jeans.","11-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","CJG","Great Trendy Piece","This was a really fun piece with so much detail. I kept the styling fairly simply but would highly recommend for a boho look!","6-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","katiemac26","dress up or down!","this jacket was so versatile, so many ways to wear it! looks cute left open or tied, with a cami or bralette underneath. so fun!","4-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","HollyT","Go with the black one","I ordered this jacket in black the month before and loved it, although my son asked me if I was wearing the curtains (haha), but this color was not good for my skin tone.","2-Mar-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","Rjk123","Perfection","From the gorgeous color to the beading and detailing this was perfection. Wore it to a concert very boho","29-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","Jmb1012","Unique and chic","I loved this jacket. I rented it in a size S thinking most of Free People clothes run large. Not this jacket. I wore it but it was small so I rented it again (today) in a M so we’ll see. If it fits I will buy it!!","29-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","aprilm96","A perfect statement jacket!","Absolutely loved this jacket- it's oversized but not baggy and the embroidery is gorgeous. I could have done without the strings at the bottom, but they didn't bother me at all. I will say, this jacket isn't very warm at all, and doesn't layer well under jackets/coats due to the sleeves, but I still loved it. Very cute, runs true to size.","27-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","babyjean","Super Shakespearea","Wore it out. Felt like I was in costume. The sleeves are very pouf-y and don't make for the most comfortable eating-- felt like I was going to dip them into my dinner.","22-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","emilyroze","Trendy light jacket","Trendy, Bohemian - definitely looked ""worn"" from previous renters. Ovearll cute jacket however slightly too large","18-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","elenimccready","Was hard to style but cute jacket","I feel like the double ties on this jacket made it a little complicated","14-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","mariahcbaker","So good!","I wore this on a night out with the ties knotted and nothing underneath and got soooo many compliments. Gives dorne from GOT vibes","13-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","JooleyWoo","Dress Up or Dress Down","I wore this jacket on several occasions during my month rental: To a bar, to a play, to a concert, to brunch, to dinner. I found that I could dress it up or down and it looked great with everything, elegant but not overbearing. My friend even wore it for an occasion while we were on a trip. Great article of clothing!","13-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","mo_on_the_go","Not for Me","This was just not a design I could work with. Fit was very standard. Sleeves were too puffy for me — I felt like too much was going on and the sleeves were just too much. I tried rolling them up—didn’t work.","10-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","Prettyasapinkfinch","Gorgeous","Runs larger if smaller chest. Wore like a cardigan with jeans and a tshirt and boots","10-Feb-2020"
"https://www.nuuly.com/products/jasmine-embroidered-jacket?color=001","morgan3748","The perfect jacket!","This jacket is sooo fab! I usually wear a small in FP but I definitely could have sized down to an XS. Still fit great!","17-Jan-2020"
