"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","holliharsh","All hail Bowie","Loved this too and the king that is Bowie!","18-Apr-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Bigcitykate","Different color than expected!","This is a cute, basic band tee. However, the color is much more of a warm cream than a crisp white, which unfortunately didn’t go with the outfit I had planned. It’s oversized, as well, but a great casual band tee.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","LA","Super cute and who doesn't love Bowie!","Soft, great for tucking in. Wear with some light colored jeans and Chuck's for a primo look.","28-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","KatyBrich","HUGE","Loved it but it’s huge. Got XS but it was way to big and couldn’t make it work","22-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Courtney_Carnage","Oh, you pretty thing","This Bowie tee is magically versatile. I rocked it at the office with a black blazer and black knit pants. Then seamlessly transitioned to Friday night brewery hopping with it tucked in to high rise jeans. I’m usually a medium but the small was still loose enough to give me the fit I wanted. Total classic.","16-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","GoMamma123","Bowie","Loved and had to keep","15-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","ItsNotThatDeep","Super cute but maybe size down","I loved this tee. Easy to style and overall would rent again but would size down. Must run a little big.","14-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Calicool","Rock star shirt...style it your way","Love Bowie and got several compliments. Needed to tuck it in for a more fitted look, but was otherwise pleased.","14-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Natalieee","Cute, basic, great lounging around the house top","Basic T - nothing note worthy","13-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Mogden","Didn’t like the cut","I wore it once with leggings, I got one size larger for a more oversized fit but it just fit weird, the cut in the shoulders was weird.","9-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","SteakandUnicorns","Best Tee!","Love this shirt! The fit is relaxed and perfect for tucking into high-waisted jeans. Has a fun vintage vibe but definitely looks unique compared to other Bowie tees I’ve seen (and own!)","6-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","stmd","Way to long","Way too long for todays trends. Also the color is not white but a slight off white yellowy color which just makes the shirt look old or dirty. Could be an effect they were going for but i didn't like it. Never wore this one. :(","5-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","HanahD","Perfect tee","Not only great graphic, but soft and comfortable too. I wore multiple times with jeans and a skirt.","4-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","BriCbad","Vintage look","Nice t-shirt I was planning to wear in Vegas. Didn't as it was very cold.","4-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","gracej","Nice graphic tee but long","I usually wear a graphic tee tucked into jeans but this one had a kind of awkward fit, was very long on my torso with shorter sleeves","1-Mar-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Touchofgrayblog","Great shirt!","It’s much more of a cream color and not white like the photo. It fit true to size, not oversized at all. It was soft!","28-Feb-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Britty","Nice graphic T","It was a nice graphic tee. It was really long, size down unless you want to tie it up.","27-Feb-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Ummmmmm","Slightly awkward cut","The shape is a bit fit and flare (curves in at the waist and out at the hip) making it a little bulky to tuck in. Wish I had gone a size smaller.","27-Feb-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Bobdylan","Size down","If you want it to be fitted size down. It was huge on me so I never wore it. Also just fyi it’s off-white, not white","26-Feb-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","Ashbeels","Cute! Surprised it fit. Runs big","Rented this for my girlfriend to wear. Way to big for her. Surprised a small fit me! I’m 5’10 and 170 lbs and curvy in hips and bust. Must run big!","25-Feb-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","JulesSF","Loved this tee!","The cut, the shape, the color, the blend. I loved this tee so much I bought it.","20-Feb-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","BugWithAPen","Great basic","Love David Bowie and this tee is really cool and simple. Looks great with jeans or a maxi skirt, etc. I wish the sleeves cuffed a little more easily, but the fabric is really soft and I can see this breaking in really nicely. True to size","14-Feb-2020"
"https://www.nuuly.com/products/life-on-mars-boyfriend-tee?color=010","sarahek","True to size, standard T-shirt fit","Standard loose fitting t-shirt. Very soft!","17-Jan-2020"
"https://www.nuuly.com/products/taipa-blazer?color=018","Warrior_Lyn","Tailored and classy","Great blazer for a business-casual environment or business if you had the full suit. Fits true to size and has a little stretch across the back/shoulders. The print adds a bit of style. Will likely rent again!","30-Mar-2020"
"https://www.nuuly.com/products/taipa-blazer?color=018","Ericajean","Great quality","Amazing fitted and feminine blazer for work","20-Mar-2020"
"https://www.nuuly.com/products/taipa-blazer?color=018","Dlove","Cute 90s vibe","Wore with all black and pointed boots, chic but cute bc of the 90s feel from the houndstooth. Great structure and make, as to be expected with Ralph. Wore it only once, simply because I didn’t have the opportunity for more.","9-Mar-2020"
"https://www.nuuly.com/products/taipa-blazer?color=018","Mich89","Should have sized up","This blazer is definitely a little more fitted, so I would size up. It has nice stretch, and looks nice!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/taipa-blazer?color=018","Shelly12","True to Size","Great fit, fabric has nice stretch!","17-Jan-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","lavendertones","gorgeous gorgeous gorgeous","its definitely meant to be oversized but it was far too big on my chest. i only wore it for photos though so i made it work. its sooo beautiful but i think its worth it to note that it is so!!! heavy! i like the way it hangs, even on someone with a small frame like myself","15-May-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","mollyrhale","Unexpectedly Wonderful","I bought it and my sister did too! This dress is flowy and makes you feel like you're living in a bedsheet in the best way. I wouldn't have rented it if it hadn't been for the lovely reviews.. highly recommend giving it a go!","14-May-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","Tt44","Heavenly","This dress made me feel like the most beautiful I ever have in my life. It flows so beautiful, it is the perfect shape for anyone with curves because you don’t feel like it lifts in the back","11-May-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","NatK","Never wore it!","Pretty dress and fits large. This dress has a lot of material so it's kind of heavy. I never wore it because I returned my nuuly early this month, but it's a good WFH piece in lieu of pants :)","8-May-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","carly1969","favorite dress","i loved wearing this dress. it's perfect for so many occasions. hanging out around the house, running errands, dinner parties, whatever! it was flowy and comfortable. might have to purchase! i plan on trying out a couple similar dresses to see which one is best.","29-Apr-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","arynlei","perfect for my photoshoot","Do. Not. Size. Down. The dress may look huge, but it fits exactly as it should in the bust, wrists, and sleeve length. I sized down after reading review and my D's BARELY fit in the bust of the XS/S, I couldn't wear a bra with it it was THAT tight. Mistakes were made. That being said, I rented this for a photoshoot and it was PERFECT. Seriously could not have worn it in public if I wanted tho.","29-Apr-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","thehannahgold","Truly a standout dress","I wish I could wear this dress every single day. It’s flowy, the sleeves are puffy, and the but surprisingly fits my DDs (hard to find in combined sizes!). I was so worried I was going to stain it but I never did, perhaps as a testament to just how amazing this dress is.","2-Apr-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","Jillian","Meh","This is so cute on the website- styled perfectly! When I put it on, however, it looked like pajamas. This would be great for a beach day over a swimsuit!","26-Mar-2020"
"https://www.nuuly.com/products/coffee-date-long-sleeve-maxi-dress?color=010","Kylahw","Surprisingly gorgeous!","I was expecting this dress to be super oversized and not particularly flattering, but it was easily my favorite nuuly item last month! I wore it almost every weekend out with friends (brunch, shopping, farmers market), and got so many compliments! I loved it best styled with heavy booties — mine are black and from Frye, but would look great with doc martens if you have those! A few notes: 1. It is definitely a bit see through. I wore a white bra and white underwear and you could still see through it. 2. The sleeves are very voluminous (with tailored cuffs), which makes it awkward to wear under most/any coats and jackets. Would definitely recommend as an indoor/summer dress.","23-Mar-2020"
