"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","bg","CUTE","super fun and cute!! heavy duty material, very comfortable and stylish!","22-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","federicia13","Weird Fit","Did not fit me right, the waist was tight but the legs were like poofy baggy. True to size though. I wear a 27, ordered a 27 in these and they fit I just don't think I liked the cut of them.","21-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","SeeHollieBolt","Way small","The style looked cool but couldn’t wear them because they were way small.","19-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","TrishtheDish","Easy, relaxed jeans","I wore these on the regular. The fit wasn't perfect, but they worked. I found them to be a bit snug in the hips/thighs, but I'm also rocking a solid booty situation. They paired great with tees, sweaters, whatevs. Keep in mind that these don't have any stretch or much give, so you may consider sizing up.","14-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","ashleyric","Ill-fitting","I should have listened to the other reviews. The sizing on these is just off.. I normally wear a 27 and everyone said they super small so I ordered 29 - they were way too large. They're super cute and if you have the right body for them, they'd look great","9-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Chelsea7","Tight in the waist, Baggy in the legs","Definitely go up at least 1 size. I'm typically a 27 and since 28 was out of stock i got the 29, they fit with some room but the legs are SO baggy I felt very frumpy but wanted to try since I wouldn't normally buy these. Wore once so just I could get some use out of them but not my favorite","7-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","syd001","Cute, but SIZE UP","I liked these jeans a lot, but definitely size up! I am usually a 26-27 and I got a 30. They were a little bit big, so I would recommend sizing up 2 sizes!","6-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Babs","Fun Jeans","Ordered up 4 sizes but could have gone with 2 or 3. Pretty snug in the waist but droopy in the butt. I did wear them with leggings because of the rips.","6-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","soph127","size makes no sense do not order","Got 2 sizes up to account for Free People jeans running a little small (have done it in the past and it was fine). I normally wear a 27 and ordered a 29. They did not even fit past my thighs. The sizing is totally inconsistent. Love the service but will not be ordered any free people jeans.","5-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","SydneyB","Great pants but slight awkward fit","I loved these pants once I had them on for a bit. They run small, I am usually a 25-26 but ordered a 27. I have longer legs so the length fit me well wearing boots that come up higher (Dr. Martens). They were a but tight in the inner thigh area but once I had them on they stretched to fit better.","5-Feb-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","ClancyOrantes","In Love With These! - A Bit Snug","LOVED these jeans!! They were a perfect length (if you're on the shorter side, they do look longer than the cropped photo on the model) and the holes were noticeable but not too big. They definitely run on the smaller end. I normally wear about a 26 but ordered a 27 to be safe and I'm so glad I did. They were a bit tight but not uncomfortable, if I were to buy them I'd buy this size for sure.","30-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Daniellen9","A little too tight","These jeans are great but the waist was small for a 28 and the rest of the pant fit was baggy. Super trendy and cute though","30-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","LaurenD","Size up, you'll thank me later!","All the reviews I read said to size up and boy am I glad i did! I am usually a 27, but went with a 29 and this was a solid decision. It's not a stretchy denim!! But these hit at a great length, and the waist is super flattering. LOVE THESE!","29-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","malATLxx","Flattering ripped pants","Loved these pants but luckily I read all the reviews prior to ordering because the sizing system is very weird. I normally am around a 26 in high waisted jeans and I ordered these in a 28 and they fit like a glove. I would recommend sizing two sizes up but very cute if you get it right.","29-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","kat15","cool black jeans","I sized up, normally I'm a 6 or 28 but I'm glad I did. These were nice and form-fitting in the waist but long and straight elsewhere. The rips were fun and edgy and I got a lot of use out of these.","29-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Kmika00","Order Two Sizes Larger!","I read all the reviews about how it runs small. I took a chance and ordered a size 27 even though I am usually a size 25, and I’m so pleasantly shocked that they fit perfectly :) they’re so cute and comfy, and super flattering! I love the rise too. I really want to buy them, they’re the perfect closet staple :) so just order at least two sizes up and you’ll be fine!","28-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Goemmago","would've loved them","these were waaaay too small. I wear a 27 and ordered a 28 and probably would've been more comfortable in a 29-30. bummer I didn't get to wear these.","10-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","TinaWhit","Cute but so small!","So cute but too small for me!","6-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","taylorashb","A waste","I'm normally a size 27 and sized up because of the reviews. The size 28 still didn't fit but seemed like they would have been very uncomfortable even if they had. Waste of a Nuuly pick.","4-Jan-2020"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","WILDLYENSEMBLE","wore this all the time","loved the fit of this. i did go up in size because of others review. glad i did. i am usually a 29 and got a 31.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","noellestearns","Made for someone with a different body type","Could be my body type. But the waist was oddly tight in the front but with a big gap in the back being too big. AND superrrrr tight in the top of my thighs. The hole in the upper thigh definitely had my leg poking out. I still wore them just had to with a long shirt or jacket. Not the most comfortable. But love the style of them.","29-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","laurie","poorly sized","So i read the reviews and i typically wear a 27 so i sized uo to a 28...and i’ve never had pants fit me worse. I would have needed a 30 in these.","19-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Yolanda","Cute","I ordered two sizes larger than I normally do based on the review, but wish I had gotten just one size larger. Even so, these pants were cute - they are supposed to be lose on you and they are really cute when paired with a cropped sweater!","15-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","sadbassethound","Runs insanely small","I am a tried and true 24 and these pants run so small! Once i finally got these tight pants on, the rips on the legs hit me at such a weird spot and i just didn’t feel comfortable in them. I might have liked them if i sized up at least two sizes","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Marissa","Cute","These were really cute on!","13-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","swunderlick","Made for a barbie doll","These jeans were wayyyy too small! I am a 24 usually, so sized up. I couldn't even zip or button! They are not stretchy","9-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","McKenzieJ","So, So fun!","These jeans were awesome! But definitely size up because they do not have any stretch.","9-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","madelinedys","First nuuly purchase!","These jeans def run small and have NO stretch, HOWEVER the no-stretch denim make them super structured and flattering! These are one of the few pairs of high-waisted jeans I've tried that don't give you any type of camel toe, gotta love that!","8-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","marycarrollhatch","Did not like it","Wasn't a fan. Sized up, but was still to weird and fit wrong.","7-Dec-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","jmarie2","Cute but not great fit","Jeans were cute but if you have any sort of shape to your butt these probably aren't for you. Sized up and still struggled.","17-Nov-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","Katballou00","Didn’t like hem","I liked the fit of these, a little loose, a good “boyfriend fit”. I didn’t wear them because I didn’t like the undone hem and stitched slit up the pant leg. I couldn’t seem to find a good shoe that made them look good except for low sneaks, but it was too cold in nyc for that.","15-Nov-2019"
"https://www.nuuly.com/products/lita-slim-leg-jeans?color=001","maryhelens","pain is beauty","These I LOVED! They were a smidgen tight, but fit my waist. They looked okay though, so I suffered through it for fashion.","14-Nov-2019"
