"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","tnricca","Way too sparkly","From the images the sweater looked a little duller, not very flashy. Upon taking it out of my box I was SHOCKED. This is the sparkliest sweater I have ever seen. I do not plan on wearing this sweater unfortunately, too flashy for me.","7-Apr-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","Bw19","VERY sparkly","Super cute much this sweater is VERY sparkly, much more than how the picture looks. Wasn't what I was expecting but was very cute.","6-Apr-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","anna_anna","Super itchy material","The fit of this sweater is nice, but the material is very itchy. Only wore once for a few hours.","13-Mar-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","dcstyle","Too much sparkle","This sweater is so much more rainbow and sparkle than it looks in the picture. It could work for someone's style, but definitely not mine. Size down. I got my normal size, and it was huge on me.","20-Feb-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","TaraHigh","Sparkly but not very vibrant. Slightly cropped","Didn't love the color on this one. There's more silver than I anticipated, which isn't my color. It's a bit short. Very thick sweater though, which is a plus.","20-Feb-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","Cyn","From Frumpy to Flashy","Bulky sweaters are usually not fun to wear but this one was warm and flashy with silver thread (although it does shed a bit).","19-Feb-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","HGOODY","Sparkles Shed Everywhere!","Couldn't even take this sweater out of the box! The sparkles in it shed everywhere (and all over my other nuuly items!). Still to this day I am finding shreds of sparkles around my house from this sweater. It doesn't look shiny in the photos at all - but - even if the sparkles didn't shed everywhere, I don't think I would've been comfortable wearing this out of the house with how shiny it is.","18-Feb-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","allie415","Great fit but too sparkly","The sweater is much more sparkly in person and it looked like tinsel. The cut was really cute though.","18-Feb-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","CuteCalmCactus","So sparkly and fun","Loved this sweater! Like others, I was surprised at how sparkly this was but I think it makes you stand out and I received many compliments. I wore this with jeans and also tucked into my bra to make it more of a cropped top with leggings and sneakers. The fabric is slightly itchy so I could only wear for a few hours, not something to snuggle up in.","31-Jan-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","Fabs","Extra shiny!","This sweater is so cozy, but it sheds all the shiny thread. I wore it to a post-new year cocktail party, and I was leaving traces behind.","27-Jan-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","Amp93","Sparkly","This was a lot more sparkly than I thought, so I ultimately decided not to wear it.","25-Jan-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","cpsaybrook","Statement sweter","Perfect for a night out. The sweater has more silver/metallic yarn than it looks in the pictures. I didn’t find it itchy.","22-Jan-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","chandlerlayne","Neon and Sparkly","I wasn't a huge fan of this. I feel like the picture wasn't a good representation of the sweater. It was very sparkly/ glittery and neon. I never wore it.","14-Jan-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","Linda17","Runs big","This item looks great on the model because it fits her very nicely, however it did not fit me the same way and even the xs was way too big","4-Jan-2020"
"https://www.nuuly.com/products/gemma-textured-sweater?color=000","LaurenG","Very Sparkly","I didn’t realize from the photo how sparkly this sweater is, it is very sparkly. Fits super cute. Is a tad itchy from all the sparkle.","24-Dec-2019"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","mogorobbi","Comfy Elevated Hoody","Comfortable and soft, this hoody was nice to wear around the house and while WFH without feeling like I was wearing sweats. The balloon sleeves were slightly more exaggerated than expected, but they added a nice style point to the item. I wore it a few times and it did shed on my leggings/pants. Would consider buying if it didn't pill so easily.","30-Mar-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Cristinajohnson","perfect","This sweater is the perfect spring time sweater. Not to hot, not too cold. I love how the sleeves are baggie and that there's a hood. All around great sweater.","21-Mar-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","MaryKiley","Loved this!","This sweater is perfect for casual nights in during the winter. Unfortunately I rented it when the weather started to get warmer and it was too heavy and warm to wear much","13-Mar-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","mrscorytee","Just ok","This sweater is a good fit and I liked the hood. However, there is a lot of pilling.","11-Mar-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","MeeshN","So cozy and soft","Perfect piece to lounge in while socially distancing for the last few weeks. It's slightly fancier than a more casual cotton hoodie so I felt comfortable wearing it on camera during my work video calls without feeling like a total slob. That's a win-win in my book!","8-Mar-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","nuulynance","Cuter than expected","I chose this as one of my last selections and it ended up being my most favorite piece of the order. It is so much cuter in person and the sleeves at a trendy flare. I received so many compliments on this and it looks and feels so comfortable. I’m considering renting again and/or purchasing.","5-Mar-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","SarahinAlamo","Cozy, versatile sweater","This sweater goes with everything. It's cozy and warm but not heavy. Runs short around the waist but didn't mind that.","2-Mar-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Seven","Comfy, casual, easy to wear.","Really liked it, and considered keeping it, but it was a little big. My husband even commented on how much he liked it. You don't really need to wear anything under it, but I ended up wearing a cami just to be safe. I would have worn it more, but I am going on a trip and my due date falls on when I am out of town. Would like to take it with me!","29-Feb-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","SierraStorm","Cozy Go To Sweater","I love this sweater! I would often throw it on with a pair of jeans with a cute jacket over the top and have an instant cool girl, cozy outfit. I received compliments every time I wore it. I chose to purchase it because I was wearing it once a week!","25-Feb-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Brenda","Cute but ill fitting","large in all the wrong places.... the hood was bulky too.","7-Feb-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Barnsnob","Cute casual style","This sweater is very nice. Cute, casual, and a looser style. You can see through the holes, but i just wore a cream tankini under it. Nice color and fabric!","6-Feb-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","littledee","Perfect!","Love this sweater- so cute, comfortable, casual and looks good. Mine had a lot of ""pills"" on it so I guess it's been worn a few times before but I think I may buy it.","30-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","randilion","Cozy sweater.","I liked this sweater. Warm, soft and comfortable. The fit was good, although I thought it was a tad boxy at the bottom. Only wore the sweater a few times because: A) White is not a practical color for everyday wear for me. B) The sweater shed fuzzy bits everywhere. The first time I wore it was with dark corduroys and the sweater deposited white fluff all over my pants.","27-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Rave","Gorgeous, comfy and multi use","I wore this a ton!! With everything from joggers to jeans! It is so comfy and very flattering on small girls with larger busts.","25-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","JeanF","Oversized cozy sweater","Cozy, but very large. And it shed a lot!","20-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Minds","Very cute","This was a really cute casual top.","19-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","TracyJ06","Loved this sweater!","I loved this style. The only minor issue is the pilling...lots of big lint balls forming the more I wore it!","18-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Arren","Fits great, soft and comfy!","This is a great jacket to wear in California winter. :) It's warm, but the patterned holes in the knitting makes it still breezy enough to be comfy if the sun is out! I love it!","17-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","G","Such a fun sweater","I loved wearing this sweater! The peek-a-boo knit was not a problem. I wore it with a black lace cami underneath and you could barley notice that it was black. The hood is fun and not overwhelming for my size. I did size down because I don't like oversized clothes in general. The XXS P was a perfect fit. I've only worn it with jeans but will probably end up wearing it with a skirt as well. Having so much fun with my new Nuuly.","17-Jan-2020"
"https://www.nuuly.com/products/pointelle-hooded-sweater?color=011","Annajenn","Comfy and fun hoodie!","Great sweater! It was very soft and despite the hole detailing, it was warm and cozy. I wore a white t-shirt underneath, which was necessary because it's see-through in the mesh detailing. I didn't wear it enough to warrant keeping it but I loved being able to throw this on with jeans for a casual day. Runs TTS.","15-Jan-2020"
