"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Bananaboston","Comfy and chic","I love this sweater!! During this tome of quarantine there was nothing better then snuggling in this sweater and some leggings. It was super soft and comfortable! Highly recommend.","6-Apr-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","lessthangrace","Love!","I absolutely loved this sweater. I would have bought it if we weren't going into spring now. I say it's true to size because it's meant to be a little slouchy so I went with an XS (sometimes I can be on the spectrum of XS-S so if you are, go with your smaller size). It was cute tucked in in the front and the bright pink is actually a super flattering color. It's warm but not too hot. Helped me hide my early pregnancy bump a bit too.","3-Apr-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","DanishMenu","Just odd, imo","Weird color, like a dirty greenish white? Was extremely shapeless and I like shapeless. Not for me.","31-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Gypsymonk","I love red","but this just had nothing going for it. felt like a red blob","28-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Casshmltn","Cute tunic sweater","Loved this sweaters overall look but the material felt like a towel :/ still didn’t stop me from wearing it all the time though!","17-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","5foot2","Bright and cozy","I dressed this up and down. It was such a fun color and SO comfortable. It swamped me a little, but went well with fitted bottoms.","17-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Anorris2222","Love this.","Should have kept it. Wore it tons!!","11-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","popstar137","Perfect cozy oversized sweater","This was such a great sweater. It fit loose and long, which is just what I wanted. The color was vibrant and gorgeous. No complaints with this one!","11-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","paulag","Cute!","This was an easy one to wear :)","10-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","DLille","Cute neck line, but maybe too long for me","Loved the hot pink color in this item. Fabric is soft, not itchy. I'm too short I think and it looked like a dress on me.","10-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","conne265","Should Have Purchased","I really liked this top. It has been my most worn item other than jackets in my Nuuly experience thus far. I was not super thrilled with the color. If it was a neutral color, I would have bought it. The pink was cute for a short while.","9-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Carotay","So bad","The neck is such a weird shape and the sweater itself feels like a Brillo pad...","8-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","lauren_f","so cute!","Fits like a typical free people tunic, very over-sized and blousy. I got a medium and would order a small if I were to order again. The seafood green color was the stand out though, looked great with my dark hair and complexion- got compliments even from strangers! Great piece overall, can be dressed up or worn casually to run errands.","8-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Amgabriel","Cozy and cute","Loved this sweater! It’s sort of a thick terry cloth and was amazing. Wore this on the reg.","6-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Samantha","Lovely all around!","I loved this sweater. I don't normally go for tunics, but this was super elegant and cozy. I wore it to a work conference and got tons of compliments. I didn't take issue with the fabric like some other reviewers, and thought the color was true to how it looks in the photo.","5-Mar-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","lolauren","It's mint and longer than I realized","I was surprised it was mint green rather than cream. It was also longer than it looks in the model photos- definitely a tunic. That said, it was comfy and thick. Just more casual than anticipated.","28-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Red","Comfortable","The color was a light mint green","28-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","NCO","Warm and casual","I really liked this sweater - wore it mostly to travel and for lounging.","28-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","nora01","SO cozy","I love this sweater wore it so many times. It can be dressed up and down and is perfect for cold weather.","26-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Shannybananny","Beautiful oversized sweater","Loved this sweater. Perfect for the middle of winter, when things can feel a bit dreary. I got tons of compliments on this sweater and felt it was really versatile. I was able to dress it up or down. Would highly recommend, though like typical FP runs large.","25-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","sparkles","Your go-to sweater","Couldn't stop wearing this sweater! Classic with modern details: the off-white and great collar. Super comfortable.","25-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","MarthaK","Perfect","Color is like a lobster red/orange and it’s stunning. Material is like a sturdy, ribbed uber comfy sweater.","24-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Arjohnson6","Perfect for winter!","Warm and just the right weight and thickness. Very cute with black tights and boots.","23-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","emharps","Loved!","I wore this legit every single day. It's oversized, so comfy and the color is great. I will be getting this again! It's thick, so warm like a sweater. So comfy!","20-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","irisle","Perfection!","This is the most comfy sweater on earth. I was a little nervous of the light mint green color when I saw it, but took a chance and i am SO happy I did. It's an oversized sweater, so be prepared for that. I've worn it with jeans and boots to work and also with leggings and sneakers to run errands.","18-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","SKDink55","Didn't take it off","I love this sweater and am seriously considering purchasing it! I am between a S/M in tops and took the advice to size down to a S and it fit great: baggy, but fitted through the wrists. I wore it with literally everything and while it is basic, the neckline and fit make it more interesting. Highly recommend!","15-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","jshboho","very flattering. Great with leggings! I almost never wear color, so I bought this in cream!","love that it fit well in the arms. a lot of tunic sweaters are really baggy in the arms and look like a cape. wore it with leggings and skinny jeans","14-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Lolascloset1","Already in love","Love this sweater with leggings (Covers the behind) and the pink really pops. It’s the perfect pink. I was worried it was going to be itchy but it’s not at all. Might purchase this one!","13-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Ilovenuuly","Easy dress up or dress down","The pink is a nice pop of color with denim. Wore on weekends with leggings and sneaks; and weekdays with denim and boots.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","KMT0903","Compliments galore!","Styled this bright orange tunic sweater with some basic black ponte pants and cheetah flats and got compliments on compliments. I LOVED this sweater for Winter because I realized on the walk into the office I was the only one wearing anything bright and stood out. Highly recommend!","10-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Schnurae","Easy winter outfit","This is the one piece that I wore from my latest box, and continued to cycle it through my wardrobe. By the end of the month, I knew I couldn’t give it back. Great color (typically I wear black, white and gray), nice contrast but simple enough to style with multiple outfits. Pretty warm but not suffocating. Great neckline.","7-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","Bees","So cute! And eyecatching!","The number of times someone told me I was KILLING IT in this sweater was.... a lot. It looks sooo good with a pair of dark skinnies and boots. Obsessed. But also... how often can you wear a BRIGHT orange/red (there’s some debate as to color) sweater? Material was thick, comfortable, and fell just right. (Side note, I’m much taller than average). Ran slightly large but in the best way (usually take a medium and the small was perfect). Highly recommend.","4-Feb-2020"
"https://www.nuuly.com/products/ottoman-slouchy-tunic?color=237","ChloeBear1234","LOVED this! Great special event item","I LOVED this tunic and wore it to every holiday party. Got a ton of compliments on the color. Great color for dark brunette hair. The fit is a little larger but it worked great for me. The fabric was wonderful and had a strong structure to it so the overall look was very neat. Would rent again!","30-Jan-2020"
