"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/hockney-fleece-sweatshirt?color=011","enufisenuf","Comfy, but not that cute","I liked this sweatshirt, it's super super soft and a nice cream color. The details on the sides made it look a little cooler than a regular sweatshirt and so I wore it to work (I work in a casual environment). Got compliments on it. Overall though I'm glad I don't own this because it wasn't a very flattering fit, I guess it would probably look better as part of a sweat suit. The bottom of the sweatshirt just fell weird and the shoulders kind of sag but don't completely fall off. Idk just didn't look great on my body when I normally wear crew sweatshirts all the time","6-Mar-2020"
"https://www.nuuly.com/products/hockney-fleece-sweatshirt?color=011","Barnsnob","comfy sweatshirt","Loved this hanging around the house sweatshirt! fit great, felt comfortable. super cute!","5-Mar-2020"
"https://www.nuuly.com/products/hockney-fleece-sweatshirt?color=011","JpB","Crop top","The was more of a crop top for me and the sleeves were a little short for me. The color was a little dull.","2-Mar-2020"
"https://www.nuuly.com/products/hockney-fleece-sweatshirt?color=011","Georgia77","Soft, fitted sweatshirt","I wore this sweatshirt many times in the past month. The material is so soft! I loved it because it is fitted and not baggy, like the rest of my sweatshirts are. It is a great ""adult"" sweatshirt.","28-Feb-2020"
"https://www.nuuly.com/products/hockney-fleece-sweatshirt?color=011","krenee","Unflattering","Never ended up wearing this. Lots of bulky fabric on the top near the shoulders And top of arms, and looked boxy since it’s slightly cropped. Might be better for flat chested girls but this wasn’t cute on me at all. Sweatshirt was good quality though.","27-Feb-2020"
"https://www.nuuly.com/products/gauzy-lined-turtleneck?color=049","Genia","Cute","Fit true to size","13-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","ljospam3","Fabric of this one was dissapointing","I thought this was going to be a soft, flowy dress for warmer weather, but the fabric is that synthetic stuff that you would find in discount store dresses. There is no way it would breathe at all in hot weather. I also found it all around too short for me—which isn't surprising since I'm 5'9"". The sleeves were 3/4 on me (which is usually fine, except these have elastic cuffs, and that looked a bit weird) and the length hit at a strange place on my shins. It's also definitely not made for folks with smaller chests. Tried it on and immediately popped it back in the bag for returns.","12-May-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Teranaeloveshauls","Beautiful but tight on bust","Loved it but too tight for my bust","7-Apr-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Anniekay","Annabelle","The print is so cute. Wanted to keep","30-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Jessboggs1","Super cute!","Beautiful structured maxi- very colorful!! Slightly tight in shoulder area-","16-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","KOBama","Love the print, funky fit","Top/bust of dress is small. I couldn’t wear with my normal bra so just opted for sticky boobs which I didn’t love. Print is great big “ruffle” panels not super flattering. Wore to work once but wouldn’t wear again.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","asasas25","Runs small, so size up for it to look perfectly flowy!","I wore this dress a few times during my vacation in Miami. I had read in reviews that it ran small, so I sized up one size to a 20W and it was perfectly flowy. By sizing up, the section under the boob area didn't look unflattering but loose and boho. Great for 60 - low 80 degree weather!","13-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Ansleysimone","This was my first Nuuly dress I didnt love","The dress was very tight in the breast/ stomach area but then became flowy. If you have any kinda of butt- it doesn't fir right!","11-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","HebaJane","L-O-V-E","Great dress, very versatile!","8-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Babs","Really pretty","Will rent again in the spring. I just couldn’t make it work with boots.","7-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Diva_deluxe1984","Snazzy but..","Didn’t fit","2-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Oz_Layla","Love","Will be purchasing this item. Fit well.","1-Mar-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","aemasad","Loved it!","I got a lot of compliments on this piece! I think it can be worn for brunch or for a party!","29-Feb-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","CocoLee","Strangely Frumpy","The colors are lovely but the fit is strange. I had to wear a camisole underneath because the dress does not cover your girls. It also feels very frumpy. I’m sure it was made for someone but that someone isn’t me.","26-Feb-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","toryproctor","Not for the boobs","Dress is so cute however not for the busty! My boobs were crying","25-Feb-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Missmack","Fits perfect, flows beautifully","Great length and looks great with short booties. Very boho, wore with dainty jewelry and a hat.","13-Feb-2020"
"https://www.nuuly.com/products/annabella-maxi-dress?color=049","Miranda","Tight up top","Loved the look of this dress, but very disappointed that the chest and shoulders were too tight. If you're chesty I would size up.","12-Feb-2020"
"https://www.nuuly.com/products/savannah-shift-dress?color=049","Robbiesue","Soft and stretchy dress","What a soft and comfy dress. Fits TTS. Pretty blue print. Great work dress.","24-Mar-2020"
"https://www.nuuly.com/products/savannah-shift-dress?color=049","Soosyn","Nice dress.","Ran small, but it’s very cute.","2-Mar-2020"
"https://www.nuuly.com/products/morocco-embellished-tank?color=001","Car15","Wider than pictured","Very wide","11-Mar-2020"
"https://www.nuuly.com/products/morocco-embellished-tank?color=001","Darciallday","Faded","Loved it.c fit was great but black was very faded out. Didnt wear","9-Mar-2020"
"https://www.nuuly.com/products/morocco-embellished-tank?color=001","Livialady","Great top","Comfortable and great for any occasion. There’s some see through parts so you do need to make sure you pair it with the right bra.","4-Mar-2020"
"https://www.nuuly.com/products/morocco-embellished-tank?color=001","themoonlitnest","Pretty top","Comfortable, unique, versatile top.","15-Feb-2020"
"https://www.nuuly.com/products/poppy-skirt?color=086","Baer","LOVE LOVE LOVE","This skirt made me feel like a modern-day princess. It's perfect for warmer temperatures as it is super light and airy. The fabric is nice and soft and the skirt looks very flattering on, I was very tempted to buy it... so I'll likely rent it again in the future. :D","7-May-2020"
"https://www.nuuly.com/products/poppy-skirt?color=086","MegsBK","Very cute","I loved the way it looked, I just never got around to wearing it.","1-May-2020"
"https://www.nuuly.com/products/poppy-skirt?color=086","the_cuban_mandy","Very cute and springy!","Love the polka dots and ruffles. Cinched tie waist was great! Especially if you’re curvy. So fun to frolick!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/poppy-skirt?color=086","ShelMar","This skirt (and top that I also got) were SO MUCH FUN for my recent girl's trip to West Palm Beach. I got so many compliments on it!","I did pretty minimal with it-this outfit speaks for itself. The skirt ties so it is forgiving if you want to wear it up a little higher or down a little lower!","25-Feb-2020"
"https://www.nuuly.com/products/poppy-skirt?color=086","Kaelah","Beautiful","The colors are really vibrant in person and the material is not to heavy but also not to thin/sheer.","19-Feb-2020"
"https://www.nuuly.com/products/ryne-pullover?color=008","tpan0893","Wished it was a little more oversized.","I thought this would have been a little oversized but it was very fitted on me. Still cute though!","29-Apr-2020"
"https://www.nuuly.com/products/ryne-pullover?color=008","AshleyShort","Cute and comfy.","I like this but the design is not my favorite.","5-Apr-2020"
"https://www.nuuly.com/products/ryne-pullover?color=008","MarketMaven","Super cute and comfy","Super cute and comfortable. Great throw on sweatshirt for the weekend. Purchase it.","7-Mar-2020"
"https://www.nuuly.com/products/ryne-pullover?color=008","ltzany","Cozy","Cozy. Would have loved for it to look more oversized like in the picture. If you want it to look like the photo - size up. It hits higher at the waist in your true size. I was hoping for it to cover my bum and didn't in my true size.","17-Feb-2020"
"https://www.nuuly.com/products/ryne-pullover?color=008","Erinmarie","True to size","Fits as expected","20-Dec-2019"
"https://www.nuuly.com/products/just-a-little-puffer-vest?color=048","Sarah1121","Heavier than expected, but was great for cold spring days.","The puffer very was very heavy & definitely would work for winter/cold-weather trips. However, on colder than expected spring-days this served it's purpose! I'm 5'7"" and it was a little short as it hit just above my hip.","23-Apr-2020"
"https://www.nuuly.com/products/just-a-little-puffer-vest?color=048","Dodo","So cute!","This was so cute! I was bummed because it was too hot in Nashville to wear this while I had it. The sherpa lining is legit and it was just too warm here. This is adorable and I will keep it in mind for the fall!","7-Apr-2020"
"https://www.nuuly.com/products/just-a-little-puffer-vest?color=048","Stargal2020","Cute and comfy","Was very pleasantly surprised by this vest. The weather took a turn for the cold in my usually warm city so there were plenty of opportunities to wear this. I usually styled it like the model with a long light colored or white shirt and some jeans. Gave my boho beach vibes but kept me incredibly warm with the Sherpa lining. Fit was great. Loved the oversized collar!","13-Mar-2020"
