"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bardot-sweater?color=029","Rcsoup13","Cropped!","This is very cute and oversized. Just be aware it is super cropped! Which I didn’t know renting it","7-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Tauberl","Cute and comfy","I reached for this a lot this past month. It's easy to throw on over leggings and would have been cute with jeans or a maybe even a dress too if I was wearing those things these days. It's very cropped and easy to move around in.","7-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","ItsNotThatDeep","Liked the cut","I loved the cut but the color I wasn’t too jazzed about and I didn’t find myself reaching for this sweater as often as I thought I might. Would def rent again in the stripes.","4-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","paigeann","Great spring sweater","I liked the color and cropped version of this sweater that was perfect for spring.","4-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Peachy-pink","Long live the Bardot sweater","This is the second time I've gotten a Bardot sweater in my nuuly box. I love them. I want them in every color. It's ""just a sweater"" but I promise it's incredible. It's perfect for layering, it's also perfect to wear on its own. It's soft, it's slouchy, it stretches, the neckline is flattering, it's cute enough that you don't look like you're just wearing sweats, it does it all.","4-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","WestTownChiGirl","Love the oversized look - feels like a towel","Why do so many of these free people sweater feels like beach towels? I can't decide if i love it or just tolerate it. Anyway the big sleeves and cropped length are FAB and the boat neck top makes the sweater almost chic. Love! Might consider trying more of this style in diff colors for diff seasons","4-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","AlwaysLossst","Not a bad piece","Somehow I thought it would be softer. And it was shorter and wider than I had hoped. Maybe if I weren’t in quarantine I would’ve worn it out, but it wasn’t my favorite.","4-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","TryingIt","Perfect sweater","Selected this for a comfortable sweater that I could wear over and over considering no one was going to see it during quarantine. I loved it! Only thing was that it came in the opposite colors as the picture. The mint green was the smaller lines and the darker green was the majority of the sweater which was fine, just not what I was expecting","1-May-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","SNB","Slouchy sweater","This sweater is a good slouchy fit, but also a little boxy at the bottom. The material was a little thicker than I expected and had a gritty feel to it. Still enjoyed it enough to wear it a few times, just not a comfy/cozy feel.","29-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","noellestearns","comfy & oversized: my two fav things!","Super comfy and very cute! Wore this sweater almost everyday!","26-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","AubreyAnne","Perfect spring sweater","Perfect for cooler temps","26-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Kristinwaslike","I liked this in another color but...","But the one I got in this particular color was older I could tell and it fit boxier? Not sure why. I loved this in the yellow-orange color.","26-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","bekkibuen","Great sweater","Loved the color and style. Fabric was a tad itchy but otherwise a really versatile sweater","25-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Sskog","Comfy staple piece","Such a great sweater. Looks just like the picture. Easy staple to just throw on with jeans or yogas. Super comfortable too!","24-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Jenx","Beautiful sweater!","I loved everything about this sweater! The fit, texture, and color were perfect!","22-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","sav94","I wanted to love this","I love yellow lately and I wanted to love this sweatshirt so bad. It’s oversized width wise but not in length. The material is literally like wearing a towel so if you’re looking for something soft and comfy this is not it. I wore it a few times and just never really liked it","20-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Ajs92","Cute!","Another good work from home shirt when you have video conferences. Would order again, looks exactly as pictured!","20-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","TaraBean","Cute and roomy","This fits incredibly loosely, but is cute and comfy. The fabric is a little rough, but it’s not scratchy. This shirt definitely has some substance to it as well - it’s heavier than I was expecting. Overall, I really liked it and wore it several times.","20-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Erin312","Good one","I like this one! It has a terry cloth feel, that still felt comfortable to me. The fit makes you feel like you're being kind of stylish while also totally comfortable which I love. I didn't feel like the over-sized sleeves were in the way, which sometimes can happen with bell/puffy sleeves. i would consider purchasing this item.","17-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","perrywinkle","good hangout top","this was a pretty cute and easy piece, less cozy than expected. the material is basically like an old towel (i say that with love). it was more cropped than i usually prefer but roomy enough that it still looked good. love stripes!","15-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Rave","Short torso Odd fit","I saw so many cute images of people in this but it just didn’t work for this petite girl with a short torso.","15-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","stacysumo","Cute and comfy, easy to match","I loved this sweater! It's so cute and matches everything. Would rent again in the future!","13-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","AmandaG","Love","Super cute and chic. It's boxy but cropped so really flattering.","12-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Tayhetz","Cozy","Loved the fit - size down if you are typically in-between sizes in FP - and color. Wore multiple times.","10-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Tayhetz","Comfy Crop","I've rented a couple different colors in the Bardot sweater. Super comfortable and cute with the slight crop. Size down if you are typically in-between sizes with FP.","10-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Forever21","Couldn’t take it off!","Comfy, light, bright and happy! Worn it a lot around the house and outside - a perfect “home” spring sweater","10-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","HiMyNameIsAce","Glad I got the extra small","great sweater to throw on during quarantine(what a weird statement). Comfy and oversized.","9-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","mf12","Very orange, runs large","I would have preferred an XS despite more commonly wearing a small in tops. Didn't love the material and I expected the color to lean more yellow - but it is VERY orange","9-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Rkchey","Colors off","It was more of a pukey Green color than the mint I envisioned based on the picture. The sweater fit and I can see it looking very cute in other color palettes. Just not the color for me","4-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","PilarAlfaro","Rough Material","I was most excited about receiving this sweater. I was disappointed with the material. Not super soft, kind of itchy. Usually a raglan sleeve is flattering, but this seemed a bit too oversized causing a ""off"" look that left me messing with it all day. I only wore it once.","3-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","aBf","Lived in this","This was my best friend while being forced to be inside all the time. Cute, comfy and the blue color was vibrant and cheery.","3-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","Samina","My favorite of the month","Very comfy, cozy, and warm for everyday wear. The Colors are adorable. Very easy to match and style.","2-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","sepackett","Loved!","I couldn’t wear this sweater enough! Perfect loose fit!","1-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","VeryVA","Love the colors and concept","I have a smaller frame so a boxy fit is a challenge for me. It was cute with jeans but fell off my shoulders. If you are broad shouldered, this is a perfect sweater","1-Apr-2020"
"https://www.nuuly.com/products/bardot-sweater?color=029","chigdon","Love this sweater","This is the second color I've rented in this sweater and I love this relaxed but put-together look. So comfy and really cute dressed up or down.","31-Mar-2020"
