"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/alder-sweater?color=025","Chmurphy","Loved this sweater!","Great color, great fit & super soft.","22-Jan-2020"
"https://www.nuuly.com/products/alder-sweater?color=025","Tiwa","Great basic sweater","This is a great sweater-fits well and looks professional, yet chic. I wore it to work several times and for a day time lunch with friends when it was cold outside. It started to pill after a couple times of wearing. Not significantly, but I wouldn’t think it would be a long lasting piece given this.","21-Jan-2020"
"https://www.nuuly.com/products/alder-sweater?color=025","Gvella","Very nice but didn’t love the sleeves","I loved the color and mock neck but my two drawbacks were the shortness in length on the torso and how much the sleeves ballooned out at the wrists","19-Jan-2020"
"https://www.nuuly.com/products/alder-sweater?color=025","ila","Soooo comfy","I love this. Fits perfect, super warm, super comfy. SO SOFT. This is such a closet staple.","18-Jan-2020"
"https://www.nuuly.com/products/alder-sweater?color=025","BK_allicat","Beautiful high quality sweater","This fit really nice and is a high quality material. I wore it so much I ended up buying it.","17-Jan-2020"
"https://www.nuuly.com/products/alder-sweater?color=025","lexifal","Comfy!","Loved this sweater! It was easy to throw on for day to day and was so comfortable!","1-Jan-2020"
"https://www.nuuly.com/products/alder-sweater?color=025","carolinedefelice","Softest, most perfect sweater","I could wear this everyday: to sleep, to work, out at night. The fabric is so luxurious, the fit flattering, and i love the amount of turtleneck it had. Checks all the boxes for perfect sweater in my opinion!","31-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","Joanna","Cozy, nice basic","A great wardrobe basic. Warm, well-made, and cute. Have worn it a ton!","29-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","WillowMacy","Just OK","It's fun to rent something different like this sweater. It's soft and the color is pretty, but the length was short, so high waisted pants were a must. If I would order this one again, I'd definitely go with a size small.","28-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","snhall","Soft & Cozy Sweater","I LOVED this sweater, and was tempted to keep it. It was super soft, a great color and I got a ton of compliments. I will definitely be reordering this one!","26-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","Ccarroll","Love it! So stylish and easy to wear","I loved this sweater. Easy to dress up or down. Comfortable and true to size!","26-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","PhotoHaley","So chic yet simple!","This sweater was a dream! I was a little worried about the color but it looked more brown on my instead of pink. I loved that it was fitted in the torso and sleeves but puffed out at the sleeves and torso- super classic and warm and cozy! Wore it with a pair of jeans I rented and it made for such a casual cool outfit","25-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","Rent-a-be","Perfect sweater to dress up or down","I wore this sweater a lot. It is a wonderful neutral color that goes with everything. The sleeves added a nice flare and hit right above the wrist, and the sweater hits right at the waist- perfect for high waisted pants or skirts. The fabric is heavy but soft and agile- it feels very well made.","24-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","longhornlass04","Favorite piece of the month","This is a cool but classic piece for your monthly rental. Almost bought it but I don’t need more sweaters","24-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","francescalena","Cozy Sweater Delight","Wore it with high waisted jeans in black and also blue, got tons of compliments. So cozy and a good weight. Whenever I put it on I felt elegant and ready for the world instead of bag lady-esque which is how some boxy sweaters can make me feel. Loved it so much I bought it!","24-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","Potterygirl","Love!","I bought this to wear over a sleeveless dress in the winter for a special occasion. I liked the shorter length, and it didn’t disappoint. Really loved the sleeve length as well, as its short enough to show off bracelets.","23-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","Darciallday","Classy","Sleeves and body were shrunk relative to how it was supposed to fit","21-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","AnnaKim","Loved this sweater!","Purchased this sweater after renting! Loved the fit and the cut. Very comfortable and good quality material!","20-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","Miss_Hummulus_Lupulus","Perfect","I love this sweater! It’s perfectly stretchy to accommodate all sorts of sizes, but also structured enough to be flattering","19-Dec-2019"
"https://www.nuuly.com/products/alder-sweater?color=025","MorganFriede","Great sweater","Great color and style. Sleeves just a tad short. Good quality as well.","15-Dec-2019"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","kcwilcox12","Fit's VERY Small - such a shame!","These pants are so cute and I was so excited to try them on - but when they arrived I couldn't even get them on! I even ordered a size up from what I normally wear and it was still so so tight. Such a shame, they are so unique and I was really looking forward to wearing them!","22-Mar-2020"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","Mnthomass","Runs small","I usually wear a 27- but this specific pair was too tight. I didn’t feel comfortable squeezing myself in and I wouldn’t have been able to squat/sit. Really cute design though- so order a size bigger!","9-Mar-2020"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","fabulyss16","super cool jeans!","i loved the jeans when i saw them on the website. after reading reviews i decided to size up 2 sizes but definitely could have gone with a size down! definitely want to get them again to purchase!","29-Feb-2020"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","JenDye","super cute - runs small","I was able to wear them because they didn't fit. super cute!!!!!","23-Feb-2020"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","Olya","Shorties beware","I think if you’re tall and more thin these will look awesome- unfortunately they just looked incredibly awkward and frumpy on me no matter what I did :/","22-Feb-2020"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","JessRusso","Edgy and Cool","These pants are the perfect way to add some coolness to your outfits. The fit is great and I love how high waisted they are.","28-Jan-2020"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","adimason","Stylish but loose","Love the style of these jeans! I order my regular size but they were loose, could’ve ordered a size down.","30-Dec-2019"
"https://www.nuuly.com/products/bdg-high-waisted-slim-straight-jean-zipped-denim?color=093","Hez","Bizarre cut","I couldn't wear these, they have the strangest cut. I got them in the size all my jeans that fit are, and they felt at least two sizes too small in the torso. I have big legs, so that's where jeans are usually tight, but they were loose on my calves. They also were by no means cropped. Super-bummer.","27-Nov-2019"
"https://www.nuuly.com/products/saraya-blouse?color=069","","","",""
"https://www.nuuly.com/products/carys-dolman-top?color=007","ChristinaBMV","Not flattering","The color didn’t work for my skin tone. ( fair complexion)","21-Mar-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","cbeer","Meh","I don't know what I expected but I didn't love the texture in person. It's really shiny and thin/stretchy, and to me it kind of looked cheap. I didn't end up wearing it because the style doesn't really work if the sleeves are too long, which they were on me.","15-Mar-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","Eileen","Little too exposed","I loved the flow style but it was a little to “gape-y” for my taste. I would have had to wear a cami under and it didn’t look as elegant as I would have hoped.","14-Mar-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","JH","awkward","more awkward than i was hoping for. a bit stiff and doesn't move well","6-Mar-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","LEL319","Shiny top","Loved this top, was perfect for a Mardi Gras party.","1-Mar-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","Brumbe","Business Casual Shirt","I wore the shirt with a jewel toned cardigan and jeans a few times. The shirt has a small snap for closure, but it seemed to make the shirt not fall as well as without the snap. It also was not as long as I would prefer at the ofice (I am 5'8"").","15-Feb-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","Dianna","Cute & comfy","This is a great top - if I had a dark pant to pair it with I would have totally worn it for a night out. It is light weight and fits good.","11-Feb-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","ziastatus","Lot of mid sections fabric","I loved the color and shine of this shirt. I got so many compliments when I wore it. My only issue was the faux “wrap” was really loose in the mid section so depending how I moved it would be an “open whole” instead of a wrap look. I wore a cami under so it didn’t really matter. I will keep wearing it cause it’s cute and otherwise fits great. It didn’t really bother me, but I had to be mindful to push the bottom wrap back under every few minutes.","1-Feb-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","allicat87","cute top for holiday event","true to size, cinches at waist","8-Jan-2020"
"https://www.nuuly.com/products/carys-dolman-top?color=007","TinaWhit","Perfect with Denim","Love this one with a great pair of denim. Cute, comfy and easy to wear!","6-Jan-2020"
