"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=095","Jmb1012","Fun, bright Colors","I really enjoyed wearing this sweater. It can be dressed up or worn casually, it literally goes with everything. I sized down as I usually do with Free People and it fit perfectly. It’s a great piece to break-up the winter drab and start to introduce early Spring. Colors are exactly as shown in photo, bright and festive.","29-Feb-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=095","BeanXOXO","love","super cute cardigan!!! love the colors and it fits well.","27-Feb-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=095","harlan","fun!!!","very fun sweater I wore this a lot!! a nice lil layer","27-Feb-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","LouWho","Funky and Fun","Very stylish cardigan that ended up being a great statement piece. Not super warm - so plan on this being an accessory more than functional.","14-Apr-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","mmfranks","Perfect","Love everything about this. Keeping it!","10-Apr-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","bridgequaa","Comfy, runs large","Very comfy and cute sweater, trust your instincts and order a size smaller....the sleeves are big","6-Apr-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","TracyJ06","SO many compliments!","This normally is not something I would buy for myself (I tend to go for a more neutral palette), but I have never received more compliments on an item of clothing than when I wore this sweater. It is super comfy, fits well, and I feel like I can really wear it all year round!","25-Mar-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","serendipitirach","Fun","A cute layer!","22-Mar-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","SusanJ","Love this Sweater","Love this sweater. The colors are really pretty. Great way to add some fun to a plain t-shirt with jeans or black pants. I think this one is a keeper!","12-Mar-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","BethNOLA","Compliments","Lots of compliments","11-Mar-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","Kdstenfel","Fun crochet Cardi!","Cute crochet Cardi in pretty neutrals. Sleeves run very long, but cropped body length. Cute with denim, cut off shorts or layered over a tank dress this summer.","8-Mar-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","dresses2spinin","Cozy + casual","I received a ton of compliments on this cardigan. I don't typically lean towards colorful items when I purchase clothing, so it was a fun way to mix up my usual winter wardrobe with a rental.","2-Mar-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","Jmb1012","Fun, bright Colors","I really enjoyed wearing this sweater. It can be dressed up or worn casually, it literally goes with everything. I sized down as I usually do with Free People and it fit perfectly. It’s a great piece to break-up the winter drab and start to introduce early Spring. Colors are exactly as shown in photo, bright and festive.","29-Feb-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","BeanXOXO","love","super cute cardigan!!! love the colors and it fits well.","27-Feb-2020"
"https://www.nuuly.com/products/feeling-nostalgic-cardi?color=015","harlan","fun!!!","very fun sweater I wore this a lot!! a nice lil layer","27-Feb-2020"
"https://www.nuuly.com/products/swept-up-shirt-jacket?color=111","Avadizzy","Cute","Ran large and ended up looking a bit too rugged for my taste","15-May-2020"
"https://www.nuuly.com/products/swept-up-shirt-jacket?color=111","Rkchey","Super large chore coat","Wore this a few times - it was cute, although not totally my style with the back bandana print. I did like the coat tho and it inspired me to buy a chore coat (albeit one a bit plainer in the back) for my closet","4-Apr-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","katiemac26","perfect oversized sweater","this sweater was definitely oversized, but it was really warm and comfortable","5-May-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Gracie111","My fav rental so far.","I really should have purchased this. I wore it twice a week for a month.","2-May-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Danilee412","Cute sweater but very loose","Very cute, I even got the small but it still was very big on me so keep that in mind.","23-Apr-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","BBliss","Cozy Retreat","I rented this sweater twice and finally decided it had to be mine. I dressed it up and I wore it to yoga class. It is my ""go to"" for cozy!","20-Apr-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","AliP","Ok didn’t love","It a bad sweater just wasn’t my fav. Def runs big","20-Apr-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","QuisQuis","Perfect Oversized Sweater","This was a perfect quarantine sweater. It’s meant to be oversized so if you like your stuff smaller size down a few but I thought the medium fit perfectly. The color is awesome. Super versatile! Put it in your nuuly! You won’t regret it!","13-Apr-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","goobertooth","Cute but runs large and baggy!","Very cute and awesome to lounge around in. I ordered one size down but I could have gone 2 sizes down.","10-Apr-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","xoxoaen","Cozy comfy sweater","*Very* oversized sweater-I got a small and am usually a large. It was still huge on me. The color and knit were very pretty. You might want to wear a tank underneath because your bra does show a bit through the lose knot.","3-Apr-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Ahann","Super cozy and cute","Loved this sweater. Ordered one size down like the other reviews suggested. Very cozy and warm. Perfect for winter and really easy to style!","29-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","StyleSubject","Great color and style","This is a great, slouchy top to wear with skinny jeans/pants. Not too heavy. Beautiful color!","26-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","perrywinkle","cute and cozy","this is one of those super casual/cute/cozy items i'm happy to be able to rent instead of own! the weave of the sweater is slightly revealing, there are some random bigger holes, so i wore a bandeau bra. pretty color, sized down as i always do with free people.","23-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","highasfit","cozy sweater","cozy, very baggy. cute how it fell off the shoulders. good layer piece","12-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Alohalani19","Awesome sweater!","I loved this sweater! I think I’m probably going to buy it. It’s definitely oversized so I would size down. I got an extra small and it was still pretty big, but I absolutely loved the look. Comfy, casual and super cute!","10-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","chelseylang","Comfy but baggy","This sweater was so comfy, however it was way too baggy. I sized down and it was still way too large. It hung down to be the length of a dress after one wear.","10-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","MIASOPHIA","cute basic","cute...","9-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","harp_lee","would give it 0 stars if I could","I mean what even is this sweater. It is a literal sack of stretched out yarn! It is also a dull orange peach color. The material is super heavy. I look like I’m wearing football pads lmao Issa big no from me. Free people pulled the sheeps wool over my eyes on this one","8-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Texbex","Xx","Cx","8-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Spinster","Gorgeous color and fit, perfect to feel snug and beautiful at once","This sweater is gorgeous, especially if you're into the oversized look. That being said, you need to wear an undershirt to pull this off in winter, and its a bit hard to match colors for a few reasons. If you wear the sweater similar to the way the model does in the picture (resting the color higher on your chest) you'll have a lot of open space in the back. I found wearing white or a 'close match' in color was distracting when viewing it from the back (especially if you have short hair that can't cover it). It does seem like it would be a good sweater for any occasion though (even on cool summer nights) and definitely sits really well on your frame.","7-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Comfycozyismyjam","Comfy","Very comfy but runs big. I sized down and it fit great","7-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","Gingerkat","True to picture","Just not my color","7-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","gilbersr","Runs big - a true oversized sweater","runs big, it is a true oversized sweater. do not size up if you want it to be oversized.","6-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","AZMommy","Comfy sweater","I love a soft sweater, and this one sure is! Paired it with leggings and was so cozy.","4-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","BriCbad","Meh...","I would not have guessed it was a brand new piece if the tag price was not still attached. Looked worn out and frayed. Disappointing...","4-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","KelsBells","It was huge","Didn’t love this one. It was huge, wasn’t super flattering on me. It was also super long, and the bottom of the sweater was boxy. Good color tho","4-Mar-2020"
"https://www.nuuly.com/products/against-the-tide-sweater?color=066","WhitC","Love this sweater!","I basically lived in this for a month. So comfy, and perfect for lounging.","2-Mar-2020"
