"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","Kelly1129","Rolls down a bit","Super cute and plenty of compliments, but the waist was continually running down. Don't wear this with a short top since you cannot show your waist as the inside lining pops out.","31-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","kimurphy","Amazing fall pants!","I loved these! I was able to dress them up and down. Perfect fall color. They fit great and were thick enough leggings to keep me warm in colder weather.","27-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","blueskies","Yes for Petites!","I actually really liked these. As other reviewers noted, they are a little ""low rise"" - could've used another inch or so in the rise, so I only wore them with longer tops. The proportions in the leg were good for Petites too!","23-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","LucyBear","Great pants","These pants were really cute, I didn’t love how I looked in them. Not enough support for my post baby body. Very comfortable though!","22-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","SBchic","Great fall color and texture","Loved these under navy dresses/tunics. They are a bit snug and a bit lower rise than I typically like so I would not feel comfortable wearing them with a shorter tip.","22-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","Lizzy","So cute","Very cute with a boxy too and black boots. Low rise compared to what I’m used to wearing!","12-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","IndigoSam","Super soft, not as stretchy as expected","I like these leggings, but they weren't as stretchy as I expected so the fit was a little off in the crotch area. But they were still great and I wore them many times.","8-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","Stanleystu","Uncomfortable, but cute","The seam down the front of the leg does not feel good and I was fighting the elastic along the waist, but they do look nice if you can ignore the discomfort. The zipper at the ankle also makes them uncomfortable to tuck into tall boots.","8-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","Sweetie520","Awesome Fall Bottoms - everyday or dress them up","So soft and comfy, perfect fit! looked great with short black boots","6-Oct-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","astone77","Great leggings.","Great fit and comfortable. I would have worn them more than once but it was really hot the days I had the pants.","30-Sep-2019"
"https://www.nuuly.com/products/faux-suede-leggings?color=026","msnap","Flattering fit","These fit like a glove and are a very soft material. The color might not be the most versatile but is fun and different. I personally would have preferred no zipper at the ankle...","5-Sep-2019"
"https://www.nuuly.com/products/abigail-cropped-wide-leg-pants?color=069","thoffman","Super cute","These pants are super fun. I wore body suits and tight fitting crop top to off set the bagginess, which ended up being super cute. If you're not into the whole paper bag pant style than you may not like the bagginess of these.","17-Oct-2019"
"https://www.nuuly.com/products/abigail-cropped-wide-leg-pants?color=069","cathpheebs","Cute pants but pretty puffy","These pants have a built-in loose short underneath, and the result is a puffy hip. They're not really sheer or see-through, so the reason for the short is unknown. I only wore them once because I felt like I was wearing balloon pants the whole day. If you could cut the shorts out, they would probably lie much flatter!","16-Oct-2019"
"https://www.nuuly.com/products/abigail-cropped-wide-leg-pants?color=069","Julie","Fun!","These pants were really fun! I wrote them a few times and got tons of compliments. But the pattern was a bit too much for me to own (perfect rental!) A little tight in the waist, so I would say true to size.","8-Oct-2019"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","mmclinden","Dressier in person","I really liked this coat but it was dressier than I expected. With staying at home now, I didn't get to wear as much as I would have liked.","5-Apr-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","mariana5678","Girly and warm","The fabric was not as soft as I expected but it was certainly warm and fit the girly vibes I was going for!","22-Mar-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Alica","Cute and fun jacket","I got lots of compliments on this jacket when I wore it every time. The quality wasn’t as great as I thought but it was very cute and the color was so nice.","18-Mar-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","PhillyC","Really cute","It’s pretty warm and a little bulky but really cute in person and on. Super fun for brunch or night out","16-Mar-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Frankyfrank","Adorable coat","I love this coat so very much! I received a zillion compliments on it ....BUT now that it’s becoming spring I’m not looking to buy coats.","13-Mar-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","baystetz","Obsessed","So cozy and very warm","10-Mar-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Missakov","Fabulous!!!!","This coat is gorgeous. I’ve seen a lot of these types of coats before but nothing ombré which is what makes this coat so great. I got countless compliments wearing it. It’s oversized in style but they have the arms And shoulders true to size so it’s not swimming on you. Nice and warm and I love the big deep pockets!","9-Mar-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","SarahinAlamo","Obsessed","The most adorable teddy coat. Literally goes with everything and is SO cozy. True to size. I'm petite and the XXS P was a great fit..purchasing it!","2-Mar-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","AthenSpec","Loved the style","This coat is beautiful, true to size. It is not soft though. If it were soft, I’d have purchased it. However, it was really fun to wear and I enjoyed this piece!","23-Feb-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Allie_ooops","Fun and functional...","I wore this with a sequined dress, pink cords & jeans...perfect with everything and just fun to wear...","20-Feb-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Springmommy1221","Looked cheap","The fabric just looks cheap...not sure if it was just ready for a dry clean or something but it was more grimy than fluffy.","18-Feb-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Kitterkat","Really pretty jacket","This is a very pretty, subtle, pink and neutral ombré. The collar was a bit big for me.","15-Feb-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","nme662","Cute but I didn't wear","Never the right time or temperature during the time I had it","8-Feb-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","nuulyme","Compliments!","I loved the colors in this jacket. Liked the buttons and the fit was oversized as expected. I got a lot of compliments on it. Overall though it was just a bit too poofy and big. It also shed little plastic shreds, hated that...","5-Feb-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","seashelbs","SO CUTE","Loved it, wore it multiple times in my rental period. Considering purchasing!","27-Jan-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","msb1995","Cute!","Comfortable coat","23-Jan-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","savdennis","So much fun","This coat was SO FUN! Definitely not something I would typically wear, but it was so fun to wear when I went out on new years eve and I got a lot of compliments on it.","23-Jan-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Cms123","Love it so much - so cozy, fluffy, fun to run around in and feel a little glamorous!","It might run a teeny bit large, but, since it's winter I appreciated the room for extra heavy sweaters.","20-Jan-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","eej","People will want to touch you!","I wore this constantly over the holidays. It's very family-friendly/parent-approved over some of the items I get! It's like a little teddy bear coat & people kept coming up to me and wanting to feel the fabric.","13-Jan-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","KKL","Wore it everyday","Wore this incredibly comfortable, warm, and simply awesome coat. I even loved taking it off because the lining was beautiful. It is for cold weather.","12-Jan-2020"
"https://www.nuuly.com/products/ombre-faux-fur-coat?color=016","Ninah","Cozy coat","I loved the feel and look of this coat. I ordered a size up because I wanted a roomier fit to accommodate winter clothing underneath.","5-Jan-2020"
