"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Luna79","Comfortable and a little fancy","This sweater was very soft and comfortable, but it is WAY over-sized. I wish I had ordered an XS. It was so boxy and wide that it made me look twice my size. The sleeves were also too long, making them extra voluminous when the cuffs were where they were supposed to be. The metallic threads in the design make it a really fancy sweater that you could wear out with the right pants. I loved the colors and the zipped neck, but it was just too big to be cute on me.","9-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Boydmer8482","Fun and comfy","Fun and comfy. Runs big and overpriced for what it is.","7-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Sandypants","I looked like a Christmas ornament","And not in a good way. Didn’t realize that the sleeves had something that looked like silver tinsel. Couldn’t wear it","4-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","jennyo","Still a 5 star despite running big","Title says it all. This sweater kept me warm over the holidays when we hung out at night in for smores over a fire pit. I got a lot of compliments about it. Barely had to wear a coat over it because it kept me nice and cozy.","4-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Nernie","Versatile","Can dress up or down. Flattering as it hides the midsection in a good way!","31-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Rissa","Chaotic Energy Top","This top is indescribable. It’s cozy, it’s roomy, it’s comfy, it’s LOUD, it’s festive, it’s...impossible to really describe. As with lots of Free People stuff, it runs HUGE for that boho look - I sized down and it was still pretty large. The quarter zip is sturdy and the piece feels high quality, if a bit thin (wouldn’t necessarily call it a thermal). I loved wearing this tucked into jeans on laid back days at the office in early winter, and spent most of the holidays wearing it!","30-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Okland","Compliment city","I ordered this in the month of December so I wore it to a couple of holiday things and to work once. Every time I wore it strangers would come up and tell me how much they love the detail on it! Also I’m nursing and it was the best for that!","25-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Tippi","Super festive!","I loved this shirt! The sparklies on the sleeves and chest are perfect for the holidays, though on a TSA scanner, you'll light up like a tree! But after a patdown, the agent asked me where I got the top from. Anyhow...I normally wear a medium in FP stuff and this fit perfectly, just note that the gold in the front is a bit seethrough because of the knitting pattern so pick your undergarments accordingly.","23-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","KarlaLiv","Hesitant first then ended up buying it!","The sweater was frayed in some areas when I received it, so I was a little discouraged before trying it on. However, after a few uses, and some nice compliments, I ended up loving it and purchased it! Like other reviews say, it’s big and the sleeves are poofy, but that’s the style. Super comfy and pretty","14-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Ariggs","Such a hit!","So comfy! Constantly got compliments when I wore this to my moms birthday party!","9-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","KtBB","All wrong","This top was just all wrong for me. The zipper layed funny, the fit was off in lots of areas and the material was not comfortable. I never wore it.","9-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=010","Sandi","Gorgeous, but size down 1-2 sizes","I love it, but it is absolutely enormous!! I am normally an Xl, but I think I need a medium in this . It does not look anything like it does on the model. It looks more like a baby doll mini dress. However, the colors are gorgeous, it has sparkly yarns in the sleeves and it feels very festive. I'll still wear it because it;s super comfy and pretty, but it isn't very flattering in teh XL. SIZE DOWN!!!!!!","6-Dec-2019"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Kyla21","Thermal Top","The top was ok but had too many sparkles. These did not show up in the photo and more of a holiday top.","9-May-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","jmarttt","Great Color, Not For Spring/Summer","Wish I got this in the winter instead!! Very cozy but was very warm in it for spring weather.","6-May-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","elisabethsmorgan","Festive","It had a lot more sparkle than I expected - would be more appropriate for the holidays than in spring when I ordered it! Also it wasn't really a thermal, more like a light knit.","24-Apr-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","AmandaS91","Pretty!","Waffle thermals are so cozy, I love the free people versions with added fashion details. The mutton sleeves are gorgeous. There’s a lot of metallic threading throughout the top, so it read a little holiday.","21-Apr-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","IzzyMo","Odd cut love the idea but not in person","Weird cut it was large but also short; not my style. Metallic thread made it look a little cheap. Generally a fun shirt though.","20-Apr-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Kitterkat","Way too big","This runs big, so beware. I could have gone with a small. There is quite a bit of metallic thread knitted into the sleeves, which I didn’t really like.","29-Mar-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Prolfes","Oversized and comfortable","This piece was very oversized so I wore it with leggings. Would work much better on someone who is very tall. For me it looked more like a dress. But comfortable material and cute details.","23-Mar-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","bosgal","Eh","The sleeves are huge and the shirt did nothing for me. It was scratchy and I found the neck to be weird (a zipper on a collar?).","13-Mar-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","SouthernFashionista","Very Large","Way to big. Not flattering.","6-Mar-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","MaryKiley","Casual but stylish","Great shirt to wear with leggings around the house or whole running errands!","4-Mar-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Jenniferbryan","Huge","I ordered the extra small but this shirt is massive. Thought it would have been a fun shirt actually the colors are dull not worth one of your choices.","11-Feb-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","mo_on_the_go","Perfect - from Thanksgiving to New Year's","I read that it had a glitter yarn but the photo didn't really reflect that. I figured it would be fine. It was in fact, TOO glittery. Perfect --- if you are dressing for winter holidays. It is very oversized - go down at least one size.","10-Feb-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Emy","Cuter in person","I liked this shirt online, but LOVED it in person!","10-Feb-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","KT01","Fun piece!","Sized down - great oversized fit. Not my usual style but I got a lot of compliments! I did find it difficult to style but wore it with denim and laced up brown boots.","6-Feb-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","FashionAble","Tinsel on a shirt","Great piece to rent.","5-Feb-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","littledee","Not a cute top","This fits like a maternity top- kind of empire waisted then bells out---it also is glittery and itchy uncomfortable fabric. I thought this would be comfortable lounge wear for the holidays but it ended up being not worn at all. Disappointing.","30-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Reggie","not for me","Didn't expect to see all the glitter -description wasn't spot on","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","HiLowFashionJunkie","Cozy winter top","This is a typical free people shirt that runs large. I am usually a large and the medium worked well for me. The detail was cute, a sort of embroidery with metallic fabric. I was a little disappointed that there were snags in some of the metallic detail, but still wearable.","27-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Penuche","Nope","Can't say anything positive here-sorry","27-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","kwhite08","Comfy, but VERY sparkly","I wish I had read the reviews ahead of selecting this item. It fit as I anticipated - oversized, relaxed look. However it is WAY shinier than I would typically wear. Would work better for a holiday party setting.","23-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","Sunny3c","Loved this!","I loved this. It was so my style. Looks great with jeans and Uggs.","23-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","RayRay","Cozy!","Cozy sweater! It’s a look for sure...but received lots of compliments","22-Jan-2020"
"https://www.nuuly.com/products/cabin-fever-thermal-top?color=061","BelleMama","Slouchy knit/thermal babydoll top","I wanted to love this top. The knitting is very festive and the colors are beautiful - and it’s so soft. I’m on the shorter side and it just didn’t work. I wore with pants similar to the model and it looked like I should be going back to bed. Def better for you tall ladies and size down.","20-Jan-2020"
