"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/beating-hearts-top?color=010","peachyallie","Wore it over and over and over","This was a comfortable and versatile top that I was able to style in a few different ways, but my favorite was simply over black denim. I will be renting again! Even as someone with broad shoulders and a larger bust, I would not go a size up at all as the v-neck can be rather plunge-y at times. Got so many compliments and felt so cute and comfy all the time.","8-Oct-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","MT","top is made of good material - size down, it runs very large","I got a size S and wished I got the XS. Super cute, comfy and flattering. Styled great with high rise denim.","8-Oct-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","melissabd","Cute, but large","This was super cute but just didn't fit quite right. Still wore it. A bit short, and really big and boxy.","7-Oct-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","MelMarPie","Boxy, sporty","Great lightweight material, but wrinkles easily. I liked the oversized sporty look and it was a great color combo, however it was a bit too big as it fell off my shoulders or was too revealing of a deep v in the front without an undershirt. I liked the idea more than the item itself.","2-Oct-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","groovygal","WANT TO BUY","I loved this top! I would size down just because it is a little boxy and big, but I like shirts like that. Very funky and fun, also good for layering with high neck tops. 10/10","30-Sep-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","nickey","Didn’t wear it","Didn’t wear it","27-Sep-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","Rc","loved the style but was too big for a M. Should have gotten a S or even XS...","I put a safety pin in the front bc other wise it was my entire chest (not just a bit of cleavage). Literally open. Even then, it would fall off my shoulders bc the neck was so big. Would just get a size smaller than you think you are.","23-Sep-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","hdaredouglas","Beautiful Oversized Shirt","Love the color and materials, but the oversized nature of it made me feel a little sloppier than I intended. Fell off my shoulder throughout the day so was constantly fussing with it. Great casual outing top, but wouldn't wear to work.","19-Sep-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","acote","Oversized on purpose","Oversize, but that's the style of the shirt. Really cute on!","17-Sep-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","Lyearick","Cute & Casual","This top is a perfect summer to fall transitioning piece! It's super boxy which I liked and the sleeves are a cool nylon texture.","9-Sep-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","cjac","Soft","Great light but warm long sleeve pullover for all kinds of occasions. Wore it with shorts and dresses. A pinch big but looked cool that way.","4-Sep-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","minnycity","Too wide and boxy, but I'm a petite gal","Loved everything about this blouse except for the boxy fit, as I found it overwhelming for my short height. Colors are great.","29-Aug-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","Skye","Lots of compliments!","Super cute, oversized fit which I liked. Wore it with a tank top underneath (just it case!) because it was loose. Paired w a simple denim skirt and belt and high top vans. Got lots of compliments!","28-Aug-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","Nik","Skip this item","The shirt was made out of cheap material and it was way too big. I couldn’t figure out how to wear this piece so it sat in my closet for the month.","25-Aug-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","jenrhill7","Very cute top, but super breezy.q","This blouse is very cute, lightweight, and kinda sexy. I think it would be really great at the beach when you can show a little more skin, it runs very large and very low cut. Definitely size down, I usually wear a Medium so that's what I ordered but I could have done a XS or S","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/beating-hearts-top?color=010","Morgan","Super cute oversized blouse. The colors are so fun and fits XL.","wore with boyfriend jeans and gold sandals for a boho look.","19-Aug-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=010","caitlynd","Beating Hearts Top","I love this top! You can dress it up or down, and it's extremely lightweight. It took everything in my power not to buy it!","7-Aug-2019"
"https://www.nuuly.com/products/beating-hearts-top?color=040","garrett","Cute but Baggy","Very comfortable but extremely baggy top. Falls off the shoulder a bit but great for an oversized casual top.","19-May-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","Mmcgurk","Great Versatile Top!","Loved this top so much I ended up keeping it! I am normally in between a M and L and went with a M based on other reviews and it fit perfectly. The slit in front is pretty low in front so be prepared to wear a tank under or a cute bralette if you are well endowed. Love that I can dress it up for work or utilize it for a night out.","19-May-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","ekimkim03","My favorite pick!","I don't know why, but I just adored this top! It was slouchy, and I could wear it with jeans/booties or with athleisure leggings/dad tennis shoes. I typically wear a large, and I sized down based on the reviews. It is a bit on the shorter side, and be careful when bending over... you might give a show to whoever is looking ha! But I really loved it overall!!","12-May-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","annieo212","Very light, but cute!","I was expecting it to be a little heavier than it was, but still was a nice lounging piece!","21-Apr-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","Kelsdebree94","Unique top!","I loved this top, I didn’t want to return it! It was light weight and great for spring wear to the office.","7-Apr-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","PhojoAmy","So Unique","So interesting and unique. Wore it to a few zoom meetings and for OOTD photos. I ordered a size down as FP stuff is either crazy fitted and slim or completely oversized. Could have worn a small but that would defeat the intended oversized fit. Sill experimenting with styling but will likely keep. Different than anything I own.","5-Apr-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","Carotay","Bought it!","LOVE LOVE LOVE.. Such a cute fit. It does run large but I like for my stuff to be slightly baggy. I bought this and can't wait to wear it again.","3-Apr-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","hotlinebeth","Caszual","Nautical and nostalgic, reminded me of past summer vacations.","26-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","MadisonFillups","PERFECT","The most perfect flowy shirt ever.","25-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","etsum","Definitely oversized but very cute","Very cute with tight jeans! It's oversized so had to balance that out with the bottoms I wore. Airy and breezy!","24-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","kangus","LOVE IT but it runs large!","This was my go-to Friday casual top - got compliments every time i wore it. Would recommend sizing down - I'm a medium in nearly everything but a small would've fit me better.","14-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","SAdams","Bought it","Obsessed! You can kinda dress it up ... kinda so you could wear it to multiple occasions... but it’s so comfy and cute!","13-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","MaggieCaroline","Obsessed with this top!","I read the reviews before selecting my size. I love oversized tops, so I went with my typical size choice (M), and was very pleased! Super cute tucked into jeans or even over leggings. Love wearing it off the shoulder.","12-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","rachsham","Wrinkle Haters Beware","This top is SO CUTE. Definitely needed to wear a tank top under it as the neckline would shift around as I wore it, especially while wrangling a child. My only problem was that it wrinkled SO easily. Probably would have bought it otherwise! Styled it with some crop flare jeans and white converse and it looked cool yet effortless!","6-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","Daniellen9","Cute but didn’t fit","Very cute top and nice material but was too big and boxy to wear","5-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","Readingirl","Arizona road trip chic","Got it for a road trip in the southwest, and it perfectly fit the occasion. I did have to use some double-sided tape to close the vneck a bit but that worked great. Would have worn more on weekends if it weren’t winter back home. Ultimately it felt too trendy to buy.","2-Mar-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","SKDink55","Fun top","I liked this top with a few caveats! The elastic on the wrists is pretty tight if you pull it up onto your forearms. It runs really big, so if you wear it with the tag at your neck, you will be showing your bra and on me, the front slit almost went all the way down to my belly button. But! You can wear it pulled back with the front collar closer to your neck and it's a billowy, off the shoulder type look. I wouldn't buy it, but it's super casual and comfy for when you're looking for that vibe.","25-Feb-2020"
"https://www.nuuly.com/products/beating-hearts-top?color=040","ZHC","Cute but oversized","It’s a super cute shirt. The neck is very open and loose. I had the Free People bralette and the spaghetti strap tank on underneath to help but any time I would bend over or move around to much, it would pretty much just show those. Love the style, just wish it was a little less oversized","22-Feb-2020"
