"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Boop","Cloud 9","This jacket is amazing. So much fun to wear, and feels high quality and beautiful.","26-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Pantsalot","Fun rental","Too pricy to own... Unfortunately the weather got too warm so I only got to wear it once","24-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","AthenSpec","Gorgeous print, not ideal crop","I fell in love with the design, but neglected to remember that my body type does not look good in crop jackets. Plus, if it’s cold enough outside for a jacket, I want my hips covered. Thus, I proudly displayed this gorgeous piece in my closet but didn’t wear it. Clouds are beautiful.","23-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","nuulymo","RENT THIS COAT!","Oh my god this coat is the G.O.A.T. I wore this for work and got so many compliments! It's super high quality and the print is just so fun. I so desperately wanted to buy this but couldn't justify the price point. Sad face. Will 100% be renting again. Depending on how you want it to fit, I'd go pretty true to size. I am typically a small or medium and got the medium because i wanted to be able to layer beneath it.","21-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Abby1990","So Great!","Such a fun piece - I got so many compliments on it. I found it true to size but it was also very thick which made it super warm but also puffy. I wore it fully buttoned up like a shirt most of the time.","19-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","SolorSys","Soft and warm","Loved this jacket, it was so fuzzy and warm. I wore it mostly with jeans and boots. I might buy it.","19-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","varsha","Beautiful, soft jacket!","I LOVED this jacket. I could wear it with everything and everywhere (work and out at night)! The fit and texture were great - so soft and comfy. I received so many compliments on the jacket - almost bought it. Just a note - it isn’t that warm. Don’t replace a heavy jacket with this! Also, the buttons are a bit flimsy. I could tell they would fall off after a few more uses. Regardless, wonderful jacket. Would recommend to everyone!","12-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","SheilaH","So AMAZING that I couldn't send it back","So fun..so cozy..and a must have! Received tons of compliments every time I wore it. Excellent detail with clasp for closure. Fully lined with pockets inside and out. Incredibly soft. Great length. Photographs beautifully!","12-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Apples","Too long","This coat will be a dream for someone with an older sense of style—the coat length hits mid hip/butt (the model definitely has a long torso, so consider that). I had hoped it would hit me at the waist. For a fuzzy blue cloud print coat, one would think it would be in a cut that is more fresh (like waist length or crop).","9-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","cocoro","Phenomenal","This jacket is insane and adorable. I love it!","8-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Nitapitabonita","FLUFFY AND FUN!","I threw it over a lot of basics! It's super fun and very soft and fluffy. A lot of people loved it and asked me where I got it from whenever I wore it. Definitely considering keeping.","5-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","cloudlover","Walk in the Clouds","Loved this coat so much. It fits true to size. I got so many compliments on it. I work in a creative industry and wore this to multiple meetings. LOVE! and vegan to boot!","5-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","catmom","Such a fun piece!","I loved this piece so much! I wore it for a birthday trip and it got so many compliments just from strangers. I may buy this one in the future because it's such a fun statement piece and it really well made. And it is so so soft! one of my favorites so far.","4-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Paris","Loved this!","This was such a cute coat! Super soft and comfy I styled it for both day and night looks. People would stop me on the street and compliment it everywhere","3-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","JennyfromSC","ADD TO CLOSET","I got so many compliments on this jacket and LOVE it! Hurry and order while it is still winter and you can!","26-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","etsum","Obsessed","Loved this jacket. It was extremely comfortable, not too bulky, and a great statement piece. Got many compliments!","24-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Rhythmo","LOVE LOVE LOVE","Cutest Jacket Ever. Might have to buy.","24-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Emilyann","Fun statement piece","Really fun and super soft. Didn’t wear it a ton since it’s such a statement piece but it looked great with skinnies and a white tee.","22-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","abbeym","So Soft, So Beautiful","This is a gorgeous piece of clothing. It fit like a glove and I wore it to both fancy and unfancy affairs. The hook closures are easy to use, and it's so so soft.","22-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","irving","Best fur jacket, ever","Very true to size. Extremely comfortable, very unique, and length was perfect. I got so many compliments and wore it all_the_time, even lounging around at home, it was that comfortable. The faux fur is so soft, most realistic out of fake fur jacket I've ever had. This was the best item out of my box and was seriously tempted to buy it. Such a statement piece and got so many compliments.","20-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","shinyb","cute as can be!","i typically wear a small or medium, but large was only available, and while it is a bit roomy, i LOVE it! it is super soft on the outside. and on a grey chicago winter day, it is a little ray of sunshine. i've gotten a zillion compliments!","13-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","kellyashley","Didn't wear, but roommate did!","I love this jacket but didn't find an occasion to wear it this month. However, my roommate wore it once and liked it a lot. She got a ton of compliments on it!","12-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","suyoung","Beautiful jacket","Soooo cute! My boyfriend said I should buy it. Fun piece","10-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Gemmajames","The best!","I loved this jacket and I plan to re-rent it soon. Its a kooky print, so I was assuming I would only wear it occasionally, but it ended up being my most frequently worn and overall awesome pick of this month's Nuuly. It is super soft, inside and out, and goes with a surprising number of outfits. I thought it ran a tiny bit small, but not hugely so.","8-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","IB324","Awesome statement piece","I wore this with a hoodie underneath (it was cold out) and loooved it. It's SUPER soft (feels like real fur), the color and pattern are perfect, and it was a hit with friends and strangers alike. I'd buy if it weren't so expensive ... but that's what makes it a perfect rental! Will def rent again.","6-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","Cristinajohnson","So cute","Got a zillion compliments. So cute and goes with a lot surprisingly.","3-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-jacket?color=040","MichLP","Super fun","Great quality statement piece! So great with anything black, white, or denim.","2-Jan-2020"
"https://www.nuuly.com/products/uo-darren-notched-pelmet-mini-skirt?color=059","lindseysp","Super cute mini! Wore it a handful of times","This skirt is super cute, fit true to size and was nice and high waisted which is what I was expecting. I got the XS and my waist is about 25”, and it fit right at my navel. Super cute dressed up or down. It rides up a bit when walking, so it’s not perfect but still pretty great.","16-May-2020"
"https://www.nuuly.com/products/uo-darren-notched-pelmet-mini-skirt?color=059","DrewS","Cute pattern!","Too big and rode up","13-Mar-2020"
"https://www.nuuly.com/products/uo-darren-notched-pelmet-mini-skirt?color=059","Kelley","Date Night Skirt","I feel like if I was born in the 70s -- this skirt would have been around then too. it gives me very groovy vibes but it's also so fun and flirty. My only qualm is it is big in the waist for me. I still wear it but have to tuck something into it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/uo-darren-notched-pelmet-mini-skirt?color=059","Haleighmc","Cute!","I love the color and pattern of this skirt! True to size and super flattering.","2-Mar-2020"
"https://www.nuuly.com/products/uo-darren-notched-pelmet-mini-skirt?color=059","yogawiitch","Keeping","True to size, thick material but not too thick and the print is amazing.","4-Feb-2020"
"https://www.nuuly.com/products/uo-darren-notched-pelmet-mini-skirt?color=059","mayw7","Cute little mini","Super cute skirt for fall/winter, fits like a glove and the pattern/ color combination is adorable.","12-Jan-2020"
"https://www.nuuly.com/products/uo-darren-notched-pelmet-mini-skirt?color=059","Kamod109","So cute!","I wanted to wear this so bad I wore it to work. The perfect mod / 70s look.","10-Jan-2020"
"https://www.nuuly.com/products/bow-tied-crop-top?color=001","Jenna89","Floppy bow","I really really wanted to like this, but it looked pretty sad on. The wire in the bow isn't strong enough and it just kept falling over. It looks really sharp and structure in the picture, but not on me. Maybe it doesn't do well with the shipping back and forth.","29-Apr-2020"
"https://www.nuuly.com/products/bow-tied-crop-top?color=001","Magswarlick","Great look","It is so beautiful but just didn’t fit me. Of course, I have no boobs","21-Apr-2020"
"https://www.nuuly.com/products/bow-tied-crop-top?color=001","Texassheetcake","Size down","It was a little big on me (a 0-2/25-26) but fit my friend (a 4). Also, the top part of the bow kept flopping down; the wire isn’t strong enough. She was happy, though. If you choose to get it, definitely size down.","5-Apr-2020"
"https://www.nuuly.com/products/bow-tied-crop-top?color=001","ericab","Statement piece for the summer","You can't really layer this so it's definitely a summer outfit. The wiring was a little bent on mine so the bow never rested quite right. Still, I really liked it.","31-Mar-2020"
