"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/monday-morning-top?color=030","emraeco","Not for work, but cute!","I thought I’d be able to style this with a tank, or perhaps the mesh wouldn’t be too sexy for work, but alas quite a bit of arm, armpit, back and chest are shown off with this piece. Was too cold in my city to wear it out for the weekend, but putting it back in the rotation for a spring look!","27-Feb-2020"
"https://www.nuuly.com/products/monday-morning-top?color=030","meggybee","Not my fave","Thought I’d love this, and really didn’t. The shirt looked worn (the black was very faded), the neck part was a bit itchy, and it’s really hard to know what to wear for a bra (strapless still shows if you lean over because it is loose). Loved the colorful lace, but was disappointed otherwise.","23-Feb-2020"
"https://www.nuuly.com/products/monday-morning-top?color=030","ThePostLady","Funky & Beautiful","Great statement shirt. Got lots of compliments on it. -1 Star for a button falling off the back of the neck (no fit issue).","21-Feb-2020"
"https://www.nuuly.com/products/monday-morning-top?color=030","Elleeeeeeeeee","Cute!","Cute, fun to wear.","20-Feb-2020"
"https://www.nuuly.com/products/monday-morning-top?color=030","lilyromanowski","Dreamy Vibes","As an avid mock neck lover, I couldn't resist trying this top in my latest Nuuly! The mesh detailing on the chest & shoulders is so unique and fun. The fit was super comfy and easy to style.","19-Feb-2020"
"https://www.nuuly.com/products/monday-morning-top?color=030","ElizK","Pretty Embroidery","The embroidery on this got a lot of compliments! Fit is a little boxy if you have a bigger bust, but the elastic waist helps cinch everything in.","17-Feb-2020"
"https://www.nuuly.com/products/monday-morning-top?color=030","Teresann","Beautiful Top","The sheer top half of the shift is a lovely pattern. Very flattering on the neckline. The fabric is also comfortable.","6-Feb-2020"
"https://www.nuuly.com/products/lou-lou-utility-midi-dress?color=041","tayg9","so cute online, not cute in person","it looks adorable online! and honestly, it looks like a potato sack on. it was absolutely huge and very unflattering.","2-Apr-2020"
"https://www.nuuly.com/products/lou-lou-utility-midi-dress?color=041","Oreogelby","Never worn it","Never worn it","13-Mar-2020"
"https://www.nuuly.com/products/lou-lou-utility-midi-dress?color=041","emilyemaunus","Twirlie girlie","Loved. Talk about a head turner dress. This was such a fun dress to wear out! I had a million compliments. The cut and the bow gave it that sweet feminine touch. The color and the stitching showed off the “cool girl” vibe. Loved.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lou-lou-utility-midi-dress?color=041","HMUA","Bag dress","This was very unflattering for me. It might be cute on a very petite, flat chested girl.","9-Mar-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","HanahD","Perfect lil dress","This dress was very comfortable, light, and fun.","5-May-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","mdudzik","Fun little dress","Wore this dress for work. Everyone loved it. Super comfortable, it runs large so size down. It is a great flattering length. Perfect for early spring or fall. I wore it with knee high boots. So easy to style.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","VMommy","Cute but REALLLYYY Open Back","So, if I was 22yrs old and wanted a fun little flirty dress with an open back this totally would have been IT! But alas... I am a mom in her middle-of-agedom who really loves fun fashion but a bra is no longer an option... it's a requirement - LOL!","27-Mar-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","River","Cute babydoll dress","It was a cute dress that I really liked. The back is really flirty with it being open!","18-Mar-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","IML","Cute + easy breezy","Wore over denim as a tunic. Long enough to be a dress (I'm 5""7) unlike some of the other mini dresses I've gotten off of Nuuly. Open back is cute but shows a regular bra so gotta go low back bra or braless with this one.","10-Mar-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","KellF","You need it","So cute and true to size. Linen blend but didn't wrinkle all that much.","9-Mar-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","peytoon","Wanted to love this so badly","I wanted to love this so badly but it simply does not look like it does on the model. The neck was not as ""poofed"" and the arms were significantly more poofy. Length was great though so that's a plus for a dress.","4-Mar-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","marikascloset","SO pretty!","This dress is so pretty! It's a little too long on me because I'm only 4'11 but the reason why I gave it 4 stars is because the neck is a little too high (almost uncomfortably so) and the back is a little too open for me.","27-Feb-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","MotherofPearl","easy, comfortable, and pretty.","LOVE this dress. I didn't want to send it back. I will rent again to buy.","26-Feb-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","eve2109","Lots of compliments, but very babydoll","Babydoll fit, not the most flattering. Received a LOT of compliments, but the shoulders were a bit too puffy for my liking.","25-Feb-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","AshleyL","Pretty dress, not the right occasion","Really pretty dress and fit great, but could t find the eight occasion in Feb for an open back, and couldn’t figure out the bra situation.","21-Feb-2020"
"https://www.nuuly.com/products/petit-fours-mini-dress?color=047","Snowdaysforeveryone","Big fashion on the prairie","Loved this dress and figured I could style it for work, but it has an open back that really wasn’t work appropriate for the office. I ended up wearing a shirt under it and leaving my hair down to cover the open back—I loved the dress so much that I was desperate to figure out how to wear it to work. Super cute, though it definitely ran big. The S was still really baggy. Despite it not being quite what I expected, it was super cute with a pair of boots and worked for winter.","19-Feb-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=011","Bianca","Too short and boxy","Doesn’t give your body any shape. And the straps are annoying because it’s tied and getting them symmetrical is a struggle.","3-May-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=011","kbox","Spring Flirty","Such a cute dress and felt so girly and pretty in it. Only complaint is that it is a little short, I am 5'9 and 130 ordered a size S and it fit perfect in the body but bending over was a nono. If you're shorter would 100% recommend","14-Apr-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=011","BBStyle","Baby bump","Was hoping to wear this on our baby moon, it was cute and form fitting. Showed off my 5 month bump. Fit true to prepregnancy size.","15-Mar-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=011","Snc325","SO CUTE","I got this to wear to Valentine’s Day dinner and it was perfect! So easy to dress up or dress down and is super flattering on. Highly recommend!","2-Mar-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=011","_aggy","Sexy and romantic :)","This was a show stopper. I wore it with red high heels and red earrings. The dress is tight to the body and short - great to wear on a warm-weather day. I loved wearing it!","29-Feb-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=011","Morethanaprettyace","Sexy little country gal 🤠","I wore this for Valentine’s Day in February...sure it was freezing out but I was thinking of warmer days in this dress! I bought it because it’s sexy/cute and it is just the right amount of short! Wore it to the orchestra, where I got a few judgy looks the older population...wearing anything as a woman will get you judged 👩🏼‍⚖️ so no big deal there! 😆 I also wore it under a black skirt as a shirt for a more appropriate length look.","28-Feb-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=011","VicPocketed","A little short","Very cute dress! Loved the style. I am tall (~5’8”) and so the dress was pretty short on me - I found myself pulling it down through the night. This is a little to be expected, though since it is a mini and I am tall! Styled with a denim jacket, black felt hat, & black leather booties. Very cute Valentine’s look!","19-Feb-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=001","Bianca","Too short and boxy","Doesn’t give your body any shape. And the straps are annoying because it’s tied and getting them symmetrical is a struggle.","3-May-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=001","kbox","Spring Flirty","Such a cute dress and felt so girly and pretty in it. Only complaint is that it is a little short, I am 5'9 and 130 ordered a size S and it fit perfect in the body but bending over was a nono. If you're shorter would 100% recommend","14-Apr-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=001","BBStyle","Baby bump","Was hoping to wear this on our baby moon, it was cute and form fitting. Showed off my 5 month bump. Fit true to prepregnancy size.","15-Mar-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=001","Snc325","SO CUTE","I got this to wear to Valentine’s Day dinner and it was perfect! So easy to dress up or dress down and is super flattering on. Highly recommend!","2-Mar-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=001","_aggy","Sexy and romantic :)","This was a show stopper. I wore it with red high heels and red earrings. The dress is tight to the body and short - great to wear on a warm-weather day. I loved wearing it!","29-Feb-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=001","Morethanaprettyace","Sexy little country gal 🤠","I wore this for Valentine’s Day in February...sure it was freezing out but I was thinking of warmer days in this dress! I bought it because it’s sexy/cute and it is just the right amount of short! Wore it to the orchestra, where I got a few judgy looks the older population...wearing anything as a woman will get you judged 👩🏼‍⚖️ so no big deal there! 😆 I also wore it under a black skirt as a shirt for a more appropriate length look.","28-Feb-2020"
"https://www.nuuly.com/products/bella-smocked-slip-dress?color=001","VicPocketed","A little short","Very cute dress! Loved the style. I am tall (~5’8”) and so the dress was pretty short on me - I found myself pulling it down through the night. This is a little to be expected, though since it is a mini and I am tall! Styled with a denim jacket, black felt hat, & black leather booties. Very cute Valentine’s look!","19-Feb-2020"
"https://www.nuuly.com/products/absolute-high-rise-bootcut-jeans?color=091","AuntieM","Looked great","These are flattering jeans with a nice fit. They aren’t very comfortable though...maybe I’m just not used to high-waisted pants yet.","23-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","chelseaclayborn","Great white pants","I love the fit of Agolde pants but can’t bring myself to purchase the ones I like because they are too wide leg. These are great though with perfect stretch.","14-Apr-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","kaleywp","Interesting fit","I really wanted to like these jeans. I sized down to be on the safer side and so these jeans fit me but they weren't super flattering, especially if you're wearing a crop top with them. The crotch area looked a little strange (the material didn't lay nicely), so maybe go with your regular size if you don't want them to weirdly hug your hips.","10-Apr-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","savdennis","Loved them so much I bought them","These pants fit perfectly and held their shape through the month. My legs are on the thicker side, and I found the cut of these much more flattering than other wide leg jeans I've tried on!","9-Apr-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","mk561","Perfect crop","I wish I had more opportunity to wear this batch of Nuuly. I loved these, fit perfect. If they were less expensive to purchase, I definitely would have","6-Apr-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Egirl","Size down and they’re perfection","So obsessed with these. Super high rise and great length on me at 5’8”. I recommend 2 sizes down. I’m a 28 in other AGOLDE jeans and the 26 was perfect in these.","1-Apr-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Tdonolli","Favorite pants!!","I’m sad I didn’t buy these, I wore them ALL THE TIME. Perfectly high waisted, wide enough leg, all things great. It did run a bit small. Normally I’m a 30 so I went down a size and they fit beautifully. Would definitely recommend!","30-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","evschwar","Perfect high-rise jeans","The quest to find perfectly fitted high-rise white jeans is over! Finally, a pair of white jeans that look modern and are actually flattering. I'm usually a 27, ag fits large, so I sized down.","27-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Laur090","Amazing White Denim","I loved this. They fit snug and high waist. Super flattering. They were thicker, heavier weight denim, which I love in white jeans.","21-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","emilytshirt","Perfect white jeans","Love them. They are not pure white more like slightly off white.","18-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","jom","Good, but wish it was higher waisted","This were comfy as they are wide leg, but from someone who is 5'10"", I wish the waist was higher. I wanted to tuck in shirts and tanks like the picture, but I felt like the waist was too low","17-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","emily_","Way too small","So so small, I'm between a 31 or 32 in most brands, but I couldn't even get this pair past my hips. I'm giving them 2 stars because from what I could tell the denim was high-quality and thick so I don't think anything would show through.","14-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","KCW","Tried Twice, Maybe Not for Me","I first ordered the size 26, but it was a little too tight in the hips and thighs. Figured I'd be good with a size 27, but it's way too big? Still wore it around a few time, but bagged out in the waist. Love the off white color and length, looked good with high tops and a cropped tank.","14-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Bowenarrow","The perfect white pants","They fit great in the waist and flared out ever so slightly that made them look amazing! I wore these so many times that they were fairly stained by the end of the month but the off white is a perfect shade.","13-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Malshouse","Definitely size down!","I love these jeans so much! I couldn't stop wearing them. I ordered a size down from my usual, and I still had a little room in the waist. I'm not a huge white jean person, but these are adorable. Will probably try to rent again!","11-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","srhgrdnr","Would rent again, but for a smaller size","The material and overall shape of these were 10/10! Sizing was good for the first hour of wearing, but I quickly felt like I was drowning. Also, had never dealt with a button-up jean over zipper, which was fine but a little more time consuming! Anyways, I’m going to size down and try again :-)","10-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","m5thom","Classic!","Wore these a few times, but didn't get enough wear and they were perfect for work so I purchased them. These did run big, so I sized down...which was the right decision!","9-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","aathanas","Made a Mistake & Sized Down","Loved these jeans and the way they looked! Unfortunately, they were quite stiff with little to no stretch and did not fit since I sized down. If I got my normal size I think they would have fit great.","6-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","AlessandraC","So Cute","Loved them! However, slightly tight in thighs but larger in waist area.","5-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","chloepatra","Great jeans","Great jeans but large on the waist. Got a 24 and had to belt them... still cute though.","4-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","ethorpe","Flattering and comfy","These are a solid pair of jeans! A little thin, but not a flaw. They do seem to stretch out pretty quickly though, I didn’t need a belt my first wear but by the third wear I did and they fit looser on the booty.","3-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","oc","Size down and they’re AMAZING","Sized down about two sizes and at first i wasn’t sure if they fit perfect but they grew on me sooooo much! i got complimented every time I wore them and the fit honestly depends on your body type! I may take in a little at the waist but I loved so much I ended up purchasing!","1-Mar-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Gaelle","Love it but Runs large","I love this brand! These jeans are great but run large.","29-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","sav_steph","Super cute but very long!","I loved these pants but they were a little long for my height! I am 5' 4"" and the length was just a tad long so I felt silly wearing them, if they were my own I probably would have gotten an inch or two hemmed at the bottom. They also stretched considerably! The first time I wore them they fit perfectly, by the third time, I have having a hard time keeping them on my body.","27-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Clairew","Obsessed, bought em","I received so many compliments on these!","27-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Erikaoi","Very cute but was too small for me","The cut is nice but was tight around the hips for me. I wish I had ordered a bigger size.","26-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","snewt","Amazing jeans just size way down!","Size down two sizes for these! I loved them so much and the loose look was ok but would have preferred them to fit a little more snug.","26-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","rachelkucera","Love but make sure you go one size down!","Loved these pants! They were super flattering! Definitely choose one size down. I normally order 28, but I got 27 and they fit perfect!","26-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Sydney12x","So CUTE just too large","Made me so sad that I couldn't wear these! These were far too big on my waist. I am a size 27 and they fit like a 28-29","25-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","kermer","so cute but H U G E","I was super excited to get these, but as the other reviews stated they run massive. I ordered a size down and wish I would've sized down a good three sizes as the waist is so loose and it continues to stretch out with each wear. They're really stretchy so sizing down shouldn't be a problem. I'm definitely reordering them in my next order but with the correct size. :)","24-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Eheath","A little stiff","Ive also rented these in the blue and black denim and found that these felt a little more stiff. I wore once and they stretched out really quickly. Shape of flare is nice for longer legs.","23-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Cubby","Super Cute","They are not see through and super cute on! Only issue is they are long. I had to wear booties. I am also only 5'2 so its expected,","20-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","mdenver","Nice, classic white jean","I tend to avoid white jeans because I'm curvier and so many of them are see-thru or not flattering for thicker thighs. Decided to take a chance on these and I actually really liked them - the denim is very thick and sucks you in, couldn't even see red underwear beneath them! I sized up to 31 because my other Agoldes run a little tight and these I would say run a little looser - I could have kept my normal size, but they still fit ok. Overall a nice good quality pair of jeans!","20-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","emann","Really large","Ordered a size up and they were way too big.","17-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","alby11","Great but run big in waist","I love these jeans but they fit me everywhere except the waist. Very happy at the waist sadly.","16-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Annajenn","Agolde makes the best jeans and these are no exception!","I already own a pair of these jeans in black so of course I wanted to rent the white! I actually got these in a size down compared to the pair I own, and they fit a little bit better in the booty, so I'm realizing they actually run a little large. They're super sturdy while still being flexible and comfy. Highly recommend!","5-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Fit","Fit Notes","Was super excited about these pants, but they run large and I'd definitely suggest sizing down. Couldn't wear them without a belt which was a bummer. Really liked the style of them though.","3-Feb-2020"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","cdillydally","Wore them every other day! But... they run large AND stretch out","I'm a true 27 in all denim brand, including other fits from AGOLDE, so I ordered a 27. When I first tried them on they fit really well in the thighs and hips but were gapping at the waist about an inch or so. After wearing them about 4 times they were basically sitting at my hips. I had to belt them to keep them in place but even with a belt there was some awkward gapping between the butt and waist. If you're going to wear these a bunch of times, I suggest ordering at least one size down.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ren-high-rise-jeans?color=012","Eliza","True to size. Very little stretch","High waisted fit. Button fly. Very little stretch","17-Jan-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","Breigh","Perfect high waisted shorts","Runs small, size up for sure! Loved these super high waisted shorts and will probably purchase!","18-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","chelseaclayborn","Great length and color","I loved these shorts and hated they didn’t fit. I will probably purchase online. I have Agolde pinch waist in size 27 but these have zero stretch and were very tight. I would need a 28 or 29","16-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","GeorgieSherman","Great length size up if you have a butt","I sized up two sizes in hopes of achieving an oversized look. The waist is a little big but the shorts are skin tight. I really like the length and waist height though.","13-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","purplehunch0","Perfect shorts","I was worried to order shorts because you never know how sizing goes. However, I ordered my true size and they fit perfectly! I am a size 26 in the Agolde Parkers and a 27 in these, may just have to purchase!","11-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","Lauren14","Love these shorts so much!","I am an 8-10 and rented the 30. These fit me great. I have an athletic build, thighs, a little booty, and narrower hips. These fit my waist and body just right -- no gap at the waist. I also liked that they are a little longer, so no cheeks hang out. I think they are pretty comfortable too. I purchased them","7-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","hermz","So small","im a 28/29 usually. Got a 29 and couldn't even button","7-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","sarahthompson","Really cute, but size up","These shorts are a great fit, but I would recommend going up one size","6-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","GracefulWarrior","Purchased!","Love love love these. I sized up one size based on reviews and these were perfect. Comfortable everyday shorts.","4-May-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","gbarker","Loved so much I bought!","The sizing is a little small (I usually wear a 26 but got the 27) but knowing this I LOVED the shorts! Such a great length for activities and lounging -- not too short, not too long. Have some stretch in them too!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dee-shorts?color=001","Caseyfaith","Size down","These were super cute, and I loved the length. However they were too loose in the waist. I had to wear these with a top that covered the waist portion. I’ll probably order again and get a smaller size.","24-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","Barnsnob","summer shorts","Nice material, too high of rise for a petite person, size up one size","22-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","JonesTones","Super cute but runs small!","Wanted to love these shorts. Perfect length, and on trend but way too small. Definitely order a size up!","21-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","Bking","cuper cute!","love this!","17-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","SusanJ","Cute","Too small","9-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","mk561","Perfect everyday denim short","These were great. I wore them a bunch","6-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","LexieO","Too big and funky looking","The side seem tears just made the legs way too big and roomy. Ugh.","5-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","LuckBeALady","Loved so much I bought","Loved so much I bought","3-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","Sarah1121","Considering purchasing 10/10","The length was perfect for family vacation, while still being stylish. Fit so well. Love them","3-Apr-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","CaitDC","Best. Shorts. Ever.","Super flattering. I went up a size. Long enough for people with thighs. Boyfriend relaxed fit but love the fit!","26-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","laurajrogers","LOVE!","I rented these shorts for a vacation and they were PERFECT! A little wiggle room (for all the food I was eating) and they were the perfect high rise shorts! I wish I had more reason to wear them.","25-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","sarahday","weird fit","these fit okay in the waist but I found them too short (my thighs are nice n' big so they came up higher on me than on the model in the pic). these were just not the right thing. the slit up the side of the leg was also a minus.","25-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","nadroj","4 Stars because I didn't hate them...? :)","OK I really don't love wearing shorts, call it insecurity but I want to think it's because I am not wearing the right shorts for my body! I found Algolde on Nuuly and loved their jeans so I tried these shorts. I never wore them in public but I really enjoyed the way they looked on me. Cute on the booty, not too short but not too long (read as 26-30yo standards).","24-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","lakins","Perfect Shorts","I loved these! Will probably purchase. They are long but easy to roll up if you ever wanted to wear them shorter, but the length I thought looks cool and makes them super wearable. I ordered the same size as I would for other AGOLDE pants.","22-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","cm7365","super nice","I loved the idea of these but they did not look cute on me, but they were a super nice quality!","14-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","KLLGGG","not designed for curves","as with the vast majority of jeans, these fit well through the hip and thigh, but were very very loose around the waist.","10-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","kzimmyzim","Loved these shorts","So cute and comfy! Very soft with the perfect amount of stretch. They are on the shorter side, especially with the slits up the sides. Loved them.","5-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","SEL","Perfect Shorts","These shorts were't too short or too long, which was exactly what I was looking for. Loved the fit, very comfortable and true to size.","5-Mar-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","lipstickandpizza","The perfect denim short","I loved these shorts and was tempted to buy them. They were the perfect length and still had an excellent high waist. The only thing that could have made them perfect was if they had a zipper and button closure, instead of 6 buttons.","28-Feb-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","jlee_lsd","finally a comfy pair of shorts","Definitely buying these shorts as its sooooo hard to find comfy denim shorts. I have long legs so the length of these are perfect. However I'm still young and want to wear shortish shorts. These are perfect! They have a small stitched slit on the outside so they don't suffocate your thighs. The material is soooo soft and easy to sit down in for a long period of time.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dee-shorts?color=001","Briepaije","Fit so good!","I’m obsessed with these! They are the perfect length if you don’t like showing too much booty but still have a high waist. I’m a shorts enthusiast and these are the best I’ve tried on in awhile.","22-Feb-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","AliG","Cute but size up!","I love the Agolde parker jeans, and wear a 27 in those, so I got these to try in a 27, thinking they'd fit similarly... they were too tight to button! I have more of a straight waist, and probably would have done better sizing up 2 sizes.","18-Feb-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","AliG","Cute but size up!","I love the Agolde parker jeans, and wear a 27 in those, so I got these in a 28, thinking they'd fit a little loose... they were still tight! I could still wear them but they fit more high waisted / tight that I would have expected. I have more of a straight waist, and probably would have done better sizing up 2 sizes.","18-Feb-2020"
"https://www.nuuly.com/products/dee-shorts?color=001","sarahek","Form fitting, high waisted, true to size","Easy silhouette. Fits true to size. Very little stretch","17-Jan-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","Rochelle","It’s ok","The fabric wasn’t the best","7-Apr-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","FiFi","Nice blouse but cuts slender","If you are over a DD cup, consider going up a size in this blouse. The material does not give a lot of stretch.","7-Apr-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","inabraham21","Super cute versatile top!","This top is very much true to size. It’s a very pretty coral and white color and could be used for a casual day at work or out at dinner! The tie can be worn hanging long or in a bow or just in a knot. Good length too, right at the hips.","26-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","emfek","Perfect work shirt","This shirt is lined in the front which I didn't expect but made it very easy to wear to work. Its high quality and very cute.","20-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","GretaKoenen44","Cutest blouse ever!","Probably my favorite blouse ever. I listened to the reviews and sized up from a Small to a Medium. I have broad shoulders so if you are in the same boat, I would recommend doing the same. Fit was perfect. Definitely keeping this one!","17-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","asdf","don't like","I dislike this shirt. The material is synthetic, and not comfortable or crisp.","12-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","peep","the perfect dainty spring blouse","wore this to work with a pencil skirt and got so many compliments. you could also dress it down with light-washed jeans or shorts. sophisticated, comfortable, and the perfect print for spring!","10-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","kikip","A lotta cute/A little static","I loved this top...wore it with overalls, skirts, jeans, leggings (jk). The bow is perfectly full and the sleeves perfectly puffy. My only complaint was that it gets a little bit staticky on the back. The front is lined while the back is not. But very cute!","9-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","Reneebrunner1","prettiest most feminine blouse ever. soooooo many compliments","runs a tad small but its fitted and perfect. goes with everything. amazing fabric that is stiff but thats why it looks so good. I bought it!!!","8-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","Bchilds","Girly and fun","Wore this to work—very professional but young and feminine. Small fit tighter than most smalls (my usual size).","4-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","Nic6","Itchy and cheap looking","Princess sleeves are Way too poofy, material feels cheap, itchy and gauze-like. It’s 100% polyester. Bow doesn’t fall well because of the material. There’s no slip to the back so it’s sheer and you’ll have to layer with a tank if you don’t want a Sheer-backless look, which I didn’t.","4-Mar-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","Bunnies","Pretty work top","Very nice top, wore it to work and got lots of compliments. Fun and girly, but modest.","29-Feb-2020"
"https://www.nuuly.com/products/ditsy-floral-tie-neck-blouse?color=066","krystalm","fun and professional!","I wore this with black slacks to a large leadership conference and was complimented on the balance of girly professionalism. The sleeves were the perfect length as well!","27-Feb-2020"
