"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/hepburn-high-rise-wide-leg-jeans?color=092","SarahT","Great option for wider hips","I liked these a lot. I’m hip heavy and these were extremely comfortable. Not sure how flattering they are or aren’t but I enjoyed wearing them. A little too high priced to keep, sadly.","17-Mar-2020"
"https://www.nuuly.com/products/hepburn-high-rise-wide-leg-jeans?color=092","Qwertyuiop","Got lots of compliments","These jeans are pretty great, I've gotten compliments every time I've worn them. Good quality and very stylish. Would purchase if I weren't changing sizes.","6-Mar-2020"
"https://www.nuuly.com/products/hepburn-high-rise-wide-leg-jeans?color=092","COLucy","Didn’t work","These didn’t work on me, waist fit, but too much material in the rear and legs. Great color.","20-Feb-2020"
"https://www.nuuly.com/products/hepburn-high-rise-wide-leg-jeans?color=092","Lolly","Trendy and easy to wear","Comfortable, sort, modern and flattering. Love these so much i purchased them.","14-Feb-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","sammie","Fabulous","Loved this sweater! It was very substantial and cozy. The fabric felt luxurious and high quality. I would have purchased if it wasn’t almost summer!","27-Apr-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","elise16","Perfect style!","Can be dressed up or dressed down. The sleeves were a little long, but I loved this cardigan.","1-Apr-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","rbfly","Not cozy and very bulky","Fabric just didn’t deliver with this item for me. Bulky and not very well fitted like it looks in the picture. I didn’t really wear this and it looks like it would be the perfect item for a quarantine.","29-Mar-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","msrebeccamary","Comfy flop","This sweater would have been perfect if it was a size smaller. As it was, it was too long in the arms and not very flattering for work outfits as I had hoped it would be.","24-Mar-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","FitnessElizabeth","Not for petite ladies!","The cardigan is very nice quality, but the material is super heavy. With the giant cuffs on the extra long sleeves it was impossible to wear- it felt like the sleeves where just super weighed down. I'm fairly petite and small boned; it overwhelmed me. It would look great on someone taller, but still be sure to order a size down.","17-Mar-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","allie_renee","Loved this cardigan!","A great basic black cardigan to have in your closet! It's flattering and of course goes with anything. It's a little pricier than I'd like to spend on a cardigan but otherwise I would've purchased this!","14-Mar-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","Eileen","Nice sweater","This was a nice weight, comfy and fit well.","14-Mar-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","Jurga","Decent basic cardigan","It's a good basic black cardigan to wear over a pants and top combo. It was a bit heavy overall and a bit too bulky at the bottom. The sleeves lose shape easily if you roll them up. One of the cuffs was not fastened. It's ok, but not wow.","5-Mar-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","mssfromnd","Comfortable every day sweater","Comfortable and cozy sweater that is great for everyday wear.","27-Feb-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","LenaGirl","Soft and stylish","My go-to cardi fir effortless style. Fits perfect","24-Feb-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","Dreagomes","Perfect black cardigan","I got a lot of use out of it. It is high quality and really warm.","21-Feb-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","kfef","flowing and nice","enjoyed wearing","20-Feb-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","amytheunicorn","Great!","Very heavy and warm.","11-Feb-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","Megjohnson26","Wardrobe staple","I have been looking for a modern black cardigan sweater that wasn't a cocoon style or too ""business wear"" for a while. This is exactly what I was looking for. It has side slits that provide some movement to it. The sleeves are cuffed for extra detail. The fabric feels better made and less likely to snag. Keeping this one!","10-Feb-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","Murj","Perfect Everyday Sweater","This was my go-to sweater for the time I had it. It has a great fit and it’s a bit heavier than I was expecting, but it was perfect!","24-Jan-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","TracyJ06","Great staple for your wardrobe","This cardigan was well made and I like the ribbed detail. Perfect staple for your wardrobe!","18-Jan-2020"
"https://www.nuuly.com/products/talissa-cardigan?color=001","Eyebee","Beautiful fabric cardigan","Long open knit cardigan with waterfall opening. Nice drape and super soft. Just looked blah on me.","11-Jan-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Stevie","Unique, cute","I loved wearing this sweater, it looks so good with any shade of denim jeans. I got lots of compliments wearing it. Not the softest, but also not scratchy.","15-Apr-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Athornlow","Cute, but bunches weird.","Like many other reviewers, this sweater is amazing, but it bunches up on the sides and doesn't lie flat. Seems to feel like this sweater got washed and it's form became messed up. I had two bunchy loads of fabric on either side of my hip. I don't think I would wear this sweater again.","5-Mar-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","AshleyR19","Cute chunky sweater","I wore this sweater to a birthday brunch. It is a very chunky sweater and runs a bit large. It also doesn’t breathe too well. Overall, the colors and stitching are really pretty!","1-Mar-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Agstapey","Too bulky","The colors were pretty but it made me look massive so I couldn’t wear it.","26-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","grscallon","Not as flattering as I would like","I have an apple shape and V necks usually flatter but this sweater made me look bigger.","20-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Nland","Not flattering","Frumpy. I sized down but the style is cut in a way that it’s just not flattering. I loved the colors in the photo but in person I just couldn’t make the fit work for me. I didn’t wear it.","19-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Nichole","Heavy but beautiful","This sweater is beautiful in person but I worried about snagging it all day. It’s short waisted as well and I’m not used to sweaters designed like that but it is lovely.","19-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Millennial_Falcon","Bulky and odd fit","This sweater is so pretty but the way it is made, there are weird lumps in the thick fabric that you can't smooth out. It was also just massive.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/chroma-sweater?color=090","L1sta","Chic sweater with cool color combo","This sweater is rather small on me, the sleeves are too short and the piece that I got has loose threads hanging. However, it still looks good on, wore it a few times for work.","15-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","AlliT","Classy and comfortable","Loved this sweater but had to go down to an XS (tried a S the first time and it was a little too large / revealing at the neckline). Definitely runs big.","12-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Gema","cool but unflattering","The knitted pattern on the arms makes your arms look a bit weirdly shaped and lumpy... But the colors and pattern on the front/back are super cool and got me quite a few compliments at work. It's thick but not very warm because there are so many holes!","10-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Libbylou","Cute but short arms","Either someone shrunk the sweater or the arms fit a tiny bit bit too short. Very cute and soft. Sweet neckline!","9-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","mepe","Pretty but...","I wanted to love this so much! It was such a pretty sweater and it fit perfect. I just didn't love the cut on me. The V neck with heavy knit made me feel huge and overly broad. I wore it once.","7-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Jdubs","Great sweater, order your usual size","Loved this sweater. it is made to be a bit bigger, but would still recommend getting your usual size, you won't be swimming in it.","6-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Malissa","Nice colors","Cute colors and nice paired with jeans!","4-Feb-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","Samantha","Nice colors, unflattering fit","I wanted to love this sweater but the fit is just sooo unflattering. It will make even the smallest ladies look wide and misshapen.","31-Jan-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","BrioDio","Too much fabric around the mid-section","The way it fits, it adds 10+ lbs because the mid section is so wide and the sweater fabric wrinkles like crazy. You can't even tuck it in to hide the mis-proportioned midsection.","20-Jan-2020"
"https://www.nuuly.com/products/chroma-sweater?color=090","SBchic","Beautiful yarn, weird fit","I was pleasantly surprised by the colors of this in person. The dark green base looks great and the yarn is soft and beautiful. The cut is all wrong though. The neckline kept moving around all over the place and exposing my bra straps and tank top (which is needed because the knit is lose enough to show skin) and the bottom had weird bulges kind of like saddle bags. A really pretty item that is not so flattering as a functional garment.","16-Jan-2020"
