"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/dark-denim-mini-dress?color=001","witheredandboney","So Cute, But Too Tight","I was really hopeful that this dress would look amazing on me - which it did, until it wouldn’t button over my chest. I was surprised because usually my sizing is spot on with FP. Curvier ladies beware!","22-Jan-2020"
"https://www.nuuly.com/products/dark-denim-mini-dress?color=001","larkinraynor","Runs Small for Free People","I typically wear a Small or Medium in Free People (because their stuff runs SO BIG). I ordered a Medium in this dress and it was too small in the waist. I could fasten all the buttons, but they'd come undone if I breathed the wrong way. I'm planning to re-order this dress in a large next month because I'm absolutely obsessed with it other than the sizing.","17-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","ChicagoCandy","Gorgeous print","I really wish this would have worked for me—usually wraps can accommodate my bust but this one didn’t despite it fitting well everywhere else.","2-Apr-2020"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","itsmekatiev","Fun!","This was a fun piece that I got a lot of wear out of. I wore it with a mini skirt, cigarette jeans, and a leather pencil skirt.","31-Mar-2020"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","CreativityProf","Not easy to wear","Kinda see-through. Really weird stiff material. Super puffy sleeves.","26-Mar-2020"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","lenaynicole","A true Nuuly underdog","The photos just do not do this top justice. It's so cute on! Fits true to size and is great with denim, especially a cropped, high waisted cut. I wore it often and the sleeves made it extra in the best way possible!","18-Mar-2020"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","Stargal2020","Bring the drama","Wore this top with black jeans for a family dinner. The wrap neckline was a little low so found myself constantly adjusting. Overall felt very pretty in this!","29-Feb-2020"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","MeredithL","""Omg So Victorian"" -My Boyfriend","I love love LOVE this blouse. The material is absolutely beautiful and it fits so well. I find the construction of a lot of wrap blouses to be kind of meh, but this is a true wrap and it goes all around the body. The puff sleeves are pretty big, but that's super in right now and I got a ton of compliments on it. Perfect length, perfect fit in the chest. Only callout would be that the sash to tie the wrap with is the same material as the shirt, but it is a little slippery and I had to redo it a bunch of times. I have already worn this twice and will wear it more!!","28-Jan-2020"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","sarahek","True to Size","Fit really well! this top is fully sheer without a lining, but you cant tell once it's on","13-Dec-2019"
"https://www.nuuly.com/products/cloud-nine-blouse?color=009","Eliza","Oversized","Fits, But is oversized with very long sleeves","13-Dec-2019"
"https://www.nuuly.com/products/guy-coverall?color=001","sbenwah","So cute but didn’t fit quite right","Was surprised given I ordered a large - the torso was way too short and tight in my waist/thighs where I usually don’t have problems with jumpsuits. Feel like if I got an XL it’d be too big in the wrong places.","22-Apr-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","ktro","a little bit baggy but so fun","wore them cuffed b/c they were a bit long on me. LOVED them. def will be renting again... *might* go one size smaller but it does run a bit tighter in the hips.","16-Apr-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","NatalieH","Roomy but Cute and Comfortable!","I love a good pair of coveralls and these were just what I was expecting. If they had been available in a petite, I 100% would have purchased them. They were pretty long for me (5'1 and narrow) so they looked a little silly but I wore them nonetheless.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/guy-coverall?color=001","tana_lindsay","Perfect coveralls","Loved the fit and raw hem. Would have bought it but COVID","7-Apr-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","megang","Obsessed - Great outfit for the Apocalypse!","Love love love these! I wore them so much during quarantine! Wonderful fit!","6-Apr-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","angeladeath19","Perfect for Work From Home!","I loved this and got to wear it a bunch. Considering purchasing. I'm 5'2 and the length worked for me.","31-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","coloraco13","Cute coveralls, but overall a miss.","I love the coverall trend, and added this to my Nuuly box so I could test it out without committing to it. While I really wanted it to work, this pair of coveralls just didn't fit me the way I hoped it would. I have a long torso and short legs, and this wound up feeling really snug in the groin area and super long, even with the cropped length. The quality was really good, and I would have been happy with the style if it had fit correctly. One thing I do want to call out for my other utilitarian ladies – this pair of coveralls is button-front. It is SUPER cute, but having to undo and redo 10 buttons every time I had to use the bathroom the day I wore this pretty much convinced me not to wear it again.","23-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","krd0273","Super cute","Very flattering and comfortable. Wore on a casual date with booties.","19-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","smmader","Comfy and cute!","Wish I had more time to wear this one! It has stretch so it’s really comfy. Honestly felt like I was wearing pjs to work.","18-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","viviane","Could work for someone else!","I didn't love the way it looked on me. I felt like it was a little too loose and the tie around the waist looked awkward. For a different body type or someone more adventurous, this could work!","12-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","Ashleyyy8","Not flattering on me","I wanted to like this so badly, but it just did not look good on me. I think maybe someone more petite....","8-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","Tabithadonette","CUTE","This jumpsuit made me feel like a killer queen! Every time I wore it I felt an extra jolt of confidence!! So dang adorable and comfy!! The denim is soft and looked great with sneakers, sandals, mules, booties, and basically everything. Great piece.","5-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","ASale","SUPER cute but runs large","Could just be the material, but this fit like a S and not an XS. I'm glad I got an XS though because the material makes it fit pretty chunky. Super super cute though and I got lots of compliments.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/guy-coverall?color=001","Alysiamarie","I want to wear this every day","Seriously amazing. I never had worn coveralls before, and once I tried this on I never wanted to take it off. I loved this pair because it had the tie that cinches your waist. If you are very petite and straight it probably would look cute without the belt, but I have some hips so the belt was key in accentuating my waist","5-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","cbarnes","Great jumpsuit","Great jumpsuit! Just hard to style since I wasn't sure what shoes looked best all the time. I ended up wearing vans but wish I was able to dress it up in some ways. Overall fit true to size.","4-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","NorCalGal","Wanted to love, but","Alas, these were not the coveralls of my dreams as I had hoped. The cut is sort of...80's Kim Catrall? The pockets add bulk to the hips, the sleeves are stiff and bulky, and the overall cut is just sort of unbalanced. They're also rather stretchy and stretched out within an hour of wearing. I recommend sizing down.","3-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","MrsAllen","Cute look, not for curves","Super tight in the butt and thighs, which was a bummer because everything else about it was perfect!","3-Mar-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","sailors","Runs large","This was too large. I am busty, so I tend to need large-sized jumpsuits. This was not the case. Furthermore, the material stretched out throughout the day, so by the end, I looked like I was wearing a saggy diaper. Not cute.","26-Feb-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","Lisa","Should have trusted the title!","It really is a boyish cut, not much room for hips and thighs if you are a curvy girl. I'm going to try this is in a bigger size on my next order and see it that works.","24-Feb-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","mamastardust","Great basic jumpsuit.","This jumpsuit was simple and fun and could be easily dressed up or down. I loved it.","24-Feb-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","HannahOnorato","Cool girl outfit","This jumpsuit makes you feel like a cool girl haha. I wore this out for casual dinner and drinks with friends and I felt so comfortable but also like I had a great put together outfit.","19-Feb-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","LadyLongandthin","Custodian cool","Love this look. For a coverall it's suprisingly veratile to style. The black denim finish, too, makes it great for all weather. I have a long torso so it fit a bit snugly in the vertical direction, but no complaints!","18-Feb-2020"
"https://www.nuuly.com/products/guy-coverall?color=001","KTP","Felt like a million bucks","This is SO flattering. I wore it to work presentations, out at night, and everything in between. The belt adds a touch of femininity. Obsessed, definitely ordering again!","16-Feb-2020"
