"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","comfycentral","Denim jacket upgrade","Rented during the winter, felt like I would get even more use in summer months. Surprisingly fitted for a free people piece! Some nice detailing. Planning to buy this guy! Nice upgrade from a blue denim jacket...","13-Dec-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Elise","Staple!!","Great staple jacket! Runs small!!","12-Dec-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Joyful","Good fit and so soft.","This was the jean jacket I was looking for. Wasn't stretchy, a true cotton feel but still light and so soft. It dressed up sweats and dressed down dresses. It does have asymmetrical stitching and long sleeves (I mainly wore them cuffed) so that might bother some people, but I liked it so much I bought it.","8-Dec-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","ink6","Cute and comfy","Cute, comfy and fitted. Got lots of compliments!","7-Dec-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","BeckyS","This one's a keeper","This denim jacket was super soft, not stiff like other denim jackets I've tried on in the past. The wash is slightly acid-washed without being too trendy - which made it more work appropriate. It also has some detailing on one of the sleeves that gives it a bit more appeal than your typical denim jacket. Lastly the fit for me was fitted while still leaving some room to wear layers underneath. I wore it as both jacket on cool days, and as an all-day layer.","3-Dec-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Nicoletta","The go to jacket","Love this jacket! It’s so easy to pair with any outfit & is a very soft denim jacket that is easy to wear! It fit perfect with a little room to layer underneath if needed! Thinking about buying this jacket now!","29-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","BrooklynMom","Loved this and now I miss it","Maybe I should have bought it! A black jean jacket is so useful. I wore it all the time during the month that I had it.","26-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Ajs92","Cute, but wish I sized up","Cute jacket and looks exactly like the photos, but I wish I sized up because I like my denim jackets to fit a little looser, more like a boyfriend jacket.","22-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","B","Loved it, easy to wear","Great denim jacket. Had a little stretch so was comfortable. It did have a funny plastic smell when it first came. The smell mostly faded. Easy to wear. Runs true to size for FP. I'm small/medium and got a small.","20-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Klowry","so cute","Got so many compliments on this jacket, the purple color was unique and is the essence of Nuuly -- I would never buy a purple jean jacket but I loved rocking one!","20-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Jacqu","Goes with everything","I got so many compliments. So versatile and can we worn with lots","19-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","jenchro","Good jacket, needed smaller size","Great overall just needed a small","14-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","jenchro","Perfect fall jacket","Absolutely loved, goes with everything, perfect for california fall weather","14-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Mandicavanaugh","Wish I had sized down","I loved this jacket but it was just too big for me. I didn’t end up getting to wear it—may try sizing down in the future.","12-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Chowley","Soft and versatile!","Wore this a ton! Such a soft jean material and could pair it with everything.","4-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","andria123","Versatile and comfy","A good quality staple. A little big through the sleeves, but I think that's the intended fit.","4-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Sad-rene","Liked it!","I liked how it fit, the color, the style. I would recommend","2-Nov-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","MegGal","Not the color I thought","I thought this was a cute pink color but it was actually closer to red. I never wore it becasue I didn't really love the color. Size was right though.","26-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Noravelle","Loved this! Slightly acid-wash & seams add element of interest","I'm a 16W (or 1x) - and the XL fit great.","24-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","annuu","Perfect!","Loved this jacket. The sleeves were just a tad long, but looked really cute rolled up. Loved that the jacket was a little shorter and hit at my waist. Was perfect for fall!","21-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","MaryMchitown","Fun distressed demin, sleeves definitely long","Like other reviewers noted, the sleeves were very long. Being on the tall side, usually jacket sleeves are too short - these sleeves went past my knuckles. But I wore the sleeves cuffed, so the length was actually great for that! Jean fabric is softer, more relaxed which made the jacket comfy. Would order it again!","17-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","ohheygirl","The color is perfect and the fit is great!","I love this jacket. I love that it is red, you can wear it with anything and it gives it that pop of color. The fit is great and it is pretty soft and very comfortable.","17-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Kohlrabi","PERFECT JEAN JACKET","Loved the quality of this jacket. Soft and a great wash. Wore this several times by dressing it up for work or dressing it down on the weekends.","14-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Ajs92","The perfect jacket!","Love this. Took it with me on a trip to LA and wore it every day. It’s a little on the bigger side, fits more like a boyfriend jacket.","13-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Nic94","love it","fits like a glove, perfect for fall weather, looks great over a tee and still fits well (and looks nice) over a sweater","11-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","MHope","Long sleeves and great color","I’m very tall so jacket sleeves are always too short on me. I have a blue denim jacket that I live in all fall and spring. I was so excited to add this red one to the mix. I had to keep it.","10-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","tina","Loved it!","This is a really cute jacket, exactly as it appears in the photo! I plan on trying it in other colors.","8-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Maddstrack","awesome jacket","great color, great sizing, great fit","8-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Rcc328","Staple piece","Love this went with so many pieces in my closet and with my nuuly rental. Comfy could button up-only complaint was the arms were too long but I have short arms.","8-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","nuuly1993","Great staple!","I loved this black jean jacket. It was super comfy and went with everything. I found myself wearing it multiple times. I would definitely rent it again in the future. Goes well with jeans, skirts, and dresses. Fits true to size. Would order a small again.","6-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","morgantcollins","Awesome Jacket!","Great color and super soft.","1-Oct-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","pcamerota","A trendy, flattering jacket","I literally wore this every day! The denim was structured but still soft, giving a very cool-girl look. I also loved this lavender color, so trendy! I should honestly just buy this coat but I want to try all the colors. :)","29-Sep-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Tastes57","Great color","Coordinated with lots in my wardrobe.","28-Sep-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","roxybear","really cute and fun","I loved the fit it wasn't too baggy or too tight, very comfortable as well","27-Sep-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","holliharsh","Perfect Fall Layering Jacket","This jacket was perfect for some early Fall days here in Philly and goes with so much of my wardrobe. Great neutral and staple piece for this season!","23-Sep-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","megmeyers","Best jean jacket ever","For a jean jacket, it was so soft and comfortable to wear! I wore it everywhere!! Fits perfectly!","17-Sep-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","maddiecurre","Great everyday jacket","Relatively comfy but the arms are a tad long. Overall, super cute and wore a bunch of times!","6-Sep-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","hanluuu","Rumors Denim Jacket","Super comfy & relaxed fit so don’t size up! I sized up to a medium because I wanted a looser fit but it ended up being too baggy! Still worked but a small would’ve been perfect.","6-Sep-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","nicolebogstahl","Love love love!","Wore it so many times decided I’m going to buy it","29-Aug-2019"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","melme","Versatile jacket - goes with so much!","Fit just how I expected! Looks great with skirt, dress or pants!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rumors-denim-jacket?color=001","Everoslyn","Rumors Denim Jacket","Great fit and style!","27-Aug-2019"
